Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6797,269,1.0000,0.9022,0.7087,0.4645,0.6582,0.0108,4.26 seg
2,0.6839,262,1.0000,0.9064,0.7127,0.4648,0.6699,0.0054,4.37 seg
3,0.6883,283,1.0000,0.9187,0.7065,0.4835,0.6761,0.0038,4.92 seg
4,0.6910,265,0.9993,0.9221,0.7089,0.4614,0.6795,0.0030,4.51 seg
5,0.6910,269,0.9988,0.9224,0.7121,0.4645,0.6821,0.0029,4.55 seg
6,0.6922,261,0.9988,0.9184,0.7151,0.4739,0.6843,0.0029,4.54 seg
7,0.6943,275,0.9981,0.9257,0.7082,0.4861,0.6873,0.0028,5.14 seg
8,0.6961,272,0.9980,0.9302,0.7107,0.4756,0.6909,0.0022,4.64 seg
9,0.6994,259,0.9989,0.9288,0.7128,0.4827,0.6939,0.0017,4.39 seg
10,0.6994,259,0.9989,0.9288,0.7128,0.4827,0.6961,0.0016,4.48 seg
11,0.7006,272,0.9977,0.9368,0.7135,0.4800,0.6979,0.0011,5.06 seg
12,0.7032,277,0.9966,0.9439,0.7107,0.4808,0.6992,0.0010,4.50 seg
13,0.7036,272,0.9977,0.9409,0.7125,0.4852,0.7007,0.0014,4.20 seg
14,0.7039,275,0.9974,0.9447,0.7129,0.4779,0.7027,0.0006,4.11 seg
15,0.7054,275,0.9962,0.9485,0.7140,0.4735,0.7035,0.0005,4.44 seg
16,0.7056,278,0.9957,0.9491,0.7105,0.4801,0.7040,0.0009,4.82 seg
17,0.7058,279,0.9959,0.9492,0.7127,0.4809,0.7051,0.0003,4.46 seg
18,0.7059,277,0.9954,0.9485,0.7147,0.4802,0.7053,0.0003,4.44 seg
19,0.7059,277,0.9954,0.9485,0.7147,0.4802,0.7053,0.0003,4.19 seg
20,0.7062,286,0.9941,0.9527,0.7120,0.4825,0.7053,0.0004,4.35 seg
21,0.7067,283,0.9938,0.9532,0.7120,0.4794,0.7057,0.0005,4.44 seg
22,0.7067,283,0.9938,0.9526,0.7120,0.4821,0.7063,0.0002,4.84 seg
23,0.7067,283,0.9938,0.9526,0.7120,0.4821,0.7061,0.0005,4.31 seg
24,0.7063,285,0.9930,0.9521,0.7126,0.4839,0.7059,0.0007,4.45 seg
25,0.7063,285,0.9930,0.9521,0.7126,0.4839,0.7051,0.0015,4.23 seg
26,0.7055,287,0.9928,0.9522,0.7119,0.4816,0.7027,0.0021,4.41 seg
27,0.7055,287,0.9928,0.9522,0.7119,0.4816,0.7027,0.0021,4.34 seg
28,0.7028,297,0.9910,0.9512,0.7120,0.4823,0.7012,0.0010,4.30 seg
29,0.7028,297,0.9910,0.9512,0.7120,0.4823,0.7012,0.0010,5.19 seg
30,0.7028,297,0.9910,0.9512,0.7120,0.4823,0.7012,0.0010,4.37 seg
31,0.7028,297,0.9910,0.9512,0.7120,0.4823,0.7012,0.0010,4.50 seg
32,0.7028,297,0.9910,0.9512,0.7120,0.4823,0.7012,0.0010,4.22 seg
33,0.7005,304,0.9888,0.9506,0.7120,0.4809,0.7005,0.0000,4.25 seg
34,0.7005,304,0.9888,0.9506,0.7120,0.4809,0.7005,0.0000,4.27 seg
35,0.7005,304,0.9888,0.9506,0.7120,0.4809,0.7005,0.0000,4.40 seg
36,0.7005,304,0.9888,0.9506,0.7120,0.4809,0.7005,0.0000,4.47 seg
37,0.6945,329,0.9836,0.9500,0.7120,0.4816,0.6945,0.0000,5.02 seg
38,0.6945,329,0.9836,0.9500,0.7120,0.4816,0.6945,0.0000,4.45 seg
39,0.6945,329,0.9836,0.9500,0.7120,0.4816,0.6945,0.0000,4.38 seg
40,0.6945,329,0.9836,0.9500,0.7120,0.4816,0.6945,0.0000,4.24 seg
41,0.6945,329,0.9836,0.9500,0.7120,0.4816,0.6945,0.0000,4.35 seg
42,0.6945,329,0.9836,0.9500,0.7120,0.4816,0.6945,0.0000,4.33 seg
43,0.6945,329,0.9836,0.9500,0.7120,0.4816,0.6945,0.0000,4.20 seg
44,0.6945,329,0.9836,0.9500,0.7120,0.4816,0.6945,0.0000,4.42 seg
45,0.6945,329,0.9836,0.9500,0.7120,0.4816,0.6945,0.0000,4.92 seg
46,0.6945,329,0.9836,0.9500,0.7120,0.4816,0.6945,0.0000,4.19 seg
47,0.6945,329,0.9836,0.9500,0.7120,0.4816,0.6945,0.0000,4.30 seg
48,0.6945,329,0.9836,0.9500,0.7120,0.4816,0.6945,0.0000,4.38 seg
49,0.6945,329,0.9836,0.9500,0.7120,0.4816,0.6945,0.0000,4.34 seg
50,0.6945,329,0.9836,0.9500,0.7120,0.4816,0.6945,0.0000,4.23 seg
