Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6768,275,1.0000,0.8936,0.7172,0.4685,0.6582,0.0109,2.21 seg
2,0.6884,282,1.0000,0.9161,0.7118,0.4763,0.6663,0.0092,2.65 seg
3,0.6898,270,1.0000,0.9151,0.7148,0.4715,0.6724,0.0085,2.23 seg
4,0.6924,270,1.0000,0.9164,0.7077,0.4889,0.6759,0.0076,2.28 seg
5,0.6936,260,0.9998,0.9184,0.6987,0.4816,0.6804,0.0077,2.32 seg
6,0.6958,255,0.9995,0.9218,0.7097,0.4695,0.6829,0.0060,2.26 seg
7,0.6947,267,0.9997,0.9159,0.7024,0.5053,0.6856,0.0055,2.65 seg
8,0.7008,255,0.9997,0.9262,0.7124,0.4846,0.6865,0.0062,2.24 seg
9,0.7036,257,1.0000,0.9303,0.7085,0.4938,0.6898,0.0059,2.23 seg
10,0.7013,244,1.0000,0.9205,0.7094,0.4957,0.6912,0.0053,2.19 seg
11,0.7041,244,1.0000,0.9261,0.7087,0.4943,0.6942,0.0050,2.44 seg
12,0.7088,234,1.0000,0.9259,0.7137,0.5096,0.6968,0.0053,2.22 seg
13,0.7118,233,0.9997,0.9324,0.7056,0.5098,0.7002,0.0045,2.95 seg
14,0.7140,237,1.0000,0.9420,0.7106,0.4913,0.7037,0.0044,2.26 seg
15,0.7158,237,0.9997,0.9446,0.7134,0.4921,0.7062,0.0038,2.24 seg
16,0.7161,235,0.9992,0.9428,0.7133,0.4983,0.7081,0.0034,2.23 seg
17,0.7168,238,0.9981,0.9455,0.7106,0.4996,0.7094,0.0037,2.28 seg
18,0.7182,238,0.9973,0.9474,0.7122,0.5016,0.7108,0.0031,2.37 seg
19,0.7200,236,0.9973,0.9494,0.7143,0.5025,0.7132,0.0034,2.30 seg
20,0.7208,236,0.9958,0.9511,0.7157,0.5015,0.7136,0.0028,2.99 seg
21,0.7199,239,0.9949,0.9503,0.7091,0.5076,0.7140,0.0030,2.18 seg
22,0.7202,242,0.9935,0.9515,0.7143,0.5065,0.7151,0.0025,2.16 seg
23,0.7214,242,0.9935,0.9530,0.7126,0.5101,0.7162,0.0026,2.24 seg
24,0.7229,240,0.9935,0.9555,0.7126,0.5086,0.7183,0.0019,2.23 seg
25,0.7235,238,0.9932,0.9575,0.7132,0.5019,0.7192,0.0020,2.22 seg
26,0.7235,241,0.9926,0.9567,0.7126,0.5097,0.7197,0.0017,2.17 seg
27,0.7239,247,0.9924,0.9595,0.7116,0.5114,0.7203,0.0013,2.23 seg
28,0.7238,245,0.9924,0.9587,0.7112,0.5113,0.7217,0.0011,2.27 seg
29,0.7242,245,0.9923,0.9596,0.7122,0.5098,0.7224,0.0010,3.05 seg
30,0.7251,246,0.9909,0.9612,0.7118,0.5128,0.7230,0.0009,2.23 seg
31,0.7251,245,0.9906,0.9615,0.7120,0.5102,0.7233,0.0009,2.20 seg
32,0.7249,248,0.9901,0.9622,0.7127,0.5107,0.7239,0.0005,2.15 seg
33,0.7234,252,0.9889,0.9612,0.7131,0.5100,0.7224,0.0005,2.20 seg
34,0.7237,251,0.9885,0.9618,0.7118,0.5098,0.7230,0.0004,2.24 seg
35,0.7235,251,0.9883,0.9617,0.7124,0.5083,0.7230,0.0003,2.01 seg
36,0.7231,253,0.9880,0.9619,0.7124,0.5083,0.7230,0.0001,2.14 seg
37,0.7231,253,0.9880,0.9619,0.7124,0.5083,0.7231,0.0000,2.09 seg
38,0.7202,256,0.9854,0.9581,0.7124,0.5082,0.7202,0.0000,2.09 seg
39,0.7202,256,0.9854,0.9581,0.7124,0.5082,0.7202,0.0000,2.13 seg
40,0.7195,258,0.9851,0.9576,0.7124,0.5081,0.7195,0.0000,2.27 seg
41,0.7183,261,0.9846,0.9569,0.7124,0.5078,0.7183,0.0000,2.26 seg
42,0.7183,261,0.9846,0.9569,0.7124,0.5078,0.7183,0.0000,2.13 seg
43,0.7183,261,0.9846,0.9569,0.7124,0.5078,0.7183,0.0000,2.13 seg
44,0.7183,261,0.9846,0.9569,0.7124,0.5078,0.7183,0.0000,2.11 seg
45,0.7183,261,0.9846,0.9569,0.7124,0.5078,0.7183,0.0000,3.14 seg
46,0.7183,261,0.9846,0.9569,0.7124,0.5078,0.7183,0.0000,2.20 seg
47,0.7172,264,0.9838,0.9561,0.7124,0.5075,0.7172,0.0000,2.13 seg
48,0.7163,266,0.9835,0.9553,0.7124,0.5073,0.7163,0.0000,2.14 seg
49,0.7155,269,0.9833,0.9550,0.7124,0.5073,0.7155,0.0000,2.20 seg
50,0.7154,270,0.9831,0.9553,0.7124,0.5072,0.7154,0.0000,2.12 seg
