Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6873,277,0.9992,0.9135,0.7108,0.4781,0.6597,0.0113,12.72 seg
2,0.6896,265,0.9989,0.9119,0.7113,0.4822,0.6736,0.0051,12.95 seg
3,0.6928,266,0.9977,0.9218,0.7103,0.4704,0.6795,0.0037,14.32 seg
4,0.6938,268,0.9997,0.9202,0.7146,0.4812,0.6839,0.0033,13.11 seg
5,0.6969,257,0.9982,0.9245,0.7084,0.4762,0.6875,0.0031,12.83 seg
6,0.6991,249,0.9986,0.9228,0.7067,0.4866,0.6907,0.0026,13.03 seg
7,0.7013,255,0.9972,0.9242,0.7140,0.5003,0.6938,0.0022,14.61 seg
8,0.7021,252,0.9971,0.9268,0.7084,0.4964,0.6964,0.0021,12.45 seg
9,0.7042,261,0.9962,0.9332,0.7146,0.4960,0.6991,0.0016,12.72 seg
10,0.7080,248,0.9963,0.9354,0.7076,0.4993,0.7012,0.0018,12.73 seg
11,0.7081,248,0.9963,0.9339,0.7094,0.5042,0.7034,0.0015,12.85 seg
12,0.7084,254,0.9950,0.9362,0.7135,0.5047,0.7049,0.0016,14.22 seg
13,0.7085,248,0.9956,0.9344,0.7119,0.5039,0.7066,0.0010,12.77 seg
14,0.7085,249,0.9951,0.9340,0.7139,0.5057,0.7071,0.0010,13.27 seg
15,0.7086,267,0.9908,0.9415,0.7117,0.5083,0.7065,0.0008,12.79 seg
16,0.7090,270,0.9910,0.9422,0.7112,0.5129,0.7065,0.0009,13.42 seg
17,0.7090,268,0.9903,0.9409,0.7101,0.5161,0.7069,0.0011,13.09 seg
18,0.7090,266,0.9902,0.9406,0.7123,0.5132,0.7072,0.0013,14.02 seg
19,0.7081,264,0.9895,0.9377,0.7121,0.5154,0.7064,0.0009,12.46 seg
20,0.7071,279,0.9859,0.9448,0.7138,0.5048,0.7060,0.0007,12.90 seg
21,0.7071,281,0.9864,0.9422,0.7144,0.5165,0.7059,0.0013,13.08 seg
22,0.7067,282,0.9855,0.9433,0.7131,0.5128,0.7047,0.0027,12.44 seg
23,0.7067,282,0.9855,0.9433,0.7131,0.5128,0.7023,0.0031,12.92 seg
24,0.7053,296,0.9834,0.9447,0.7145,0.5179,0.7000,0.0010,14.50 seg
25,0.7018,301,0.9812,0.9429,0.7139,0.5099,0.7000,0.0008,12.83 seg
26,0.7012,313,0.9787,0.9467,0.7149,0.5104,0.6999,0.0006,13.37 seg
27,0.7014,310,0.9787,0.9459,0.7153,0.5099,0.7007,0.0005,12.68 seg
28,0.7014,318,0.9780,0.9478,0.7151,0.5150,0.7001,0.0010,12.35 seg
29,0.6999,318,0.9772,0.9463,0.7166,0.5096,0.6983,0.0027,12.63 seg
30,0.6999,318,0.9772,0.9463,0.7166,0.5096,0.6983,0.0027,12.77 seg
31,0.6997,322,0.9766,0.9478,0.7168,0.5090,0.6930,0.0018,14.66 seg
32,0.6928,352,0.9697,0.9482,0.7165,0.5078,0.6925,0.0001,12.97 seg
33,0.6928,352,0.9697,0.9482,0.7165,0.5078,0.6925,0.0001,12.64 seg
34,0.6928,352,0.9697,0.9482,0.7165,0.5078,0.6925,0.0001,12.51 seg
35,0.6928,352,0.9697,0.9482,0.7165,0.5078,0.6925,0.0001,12.53 seg
36,0.6928,352,0.9697,0.9482,0.7165,0.5078,0.6925,0.0001,12.38 seg
37,0.6934,351,0.9699,0.9488,0.7170,0.5077,0.6901,0.0064,12.46 seg
38,0.6890,366,0.9678,0.9469,0.7162,0.5084,0.6868,0.0048,14.91 seg
39,0.6890,366,0.9678,0.9469,0.7162,0.5084,0.6868,0.0048,12.95 seg
40,0.6890,366,0.9678,0.9469,0.7162,0.5084,0.6868,0.0048,12.81 seg
41,0.6765,406,0.9599,0.9411,0.7172,0.5066,0.6765,0.0000,12.54 seg
42,0.6765,406,0.9599,0.9411,0.7172,0.5066,0.6765,0.0000,12.85 seg
43,0.6765,406,0.9599,0.9411,0.7172,0.5066,0.6765,0.0000,12.75 seg
44,0.6765,406,0.9599,0.9411,0.7172,0.5066,0.6765,0.0000,12.60 seg
45,0.6765,406,0.9599,0.9411,0.7172,0.5066,0.6765,0.0000,14.60 seg
46,0.6765,406,0.9599,0.9411,0.7172,0.5066,0.6765,0.0000,12.67 seg
47,0.6765,406,0.9599,0.9411,0.7172,0.5066,0.6765,0.0000,12.57 seg
48,0.6765,406,0.9599,0.9411,0.7172,0.5066,0.6765,0.0000,12.62 seg
49,0.6765,406,0.9599,0.9411,0.7172,0.5066,0.6765,0.0000,12.45 seg
50,0.6776,405,0.9594,0.9426,0.7172,0.5067,0.6776,0.0000,12.87 seg
