Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,274,0.9990,0.9097,0.7122,0.4708,0.6596,0.0115,12.64 seg
2,0.6856,286,1.0000,0.9117,0.7086,0.4899,0.6726,0.0045,14.05 seg
3,0.6922,277,0.9960,0.9236,0.7027,0.4843,0.6782,0.0038,13.08 seg
4,0.6929,274,0.9989,0.9178,0.7042,0.5029,0.6822,0.0032,12.75 seg
5,0.6931,275,0.9983,0.9243,0.7025,0.4838,0.6851,0.0027,12.64 seg
6,0.6957,273,0.9945,0.9263,0.7085,0.4894,0.6881,0.0026,13.00 seg
7,0.6991,255,0.9978,0.9277,0.7036,0.4825,0.6905,0.0024,14.45 seg
8,0.6991,255,0.9978,0.9277,0.7036,0.4825,0.6925,0.0017,12.90 seg
9,0.7004,254,0.9959,0.9257,0.7057,0.4970,0.6940,0.0014,12.68 seg
10,0.7004,254,0.9959,0.9257,0.7057,0.4970,0.6951,0.0011,13.24 seg
11,0.7006,273,0.9922,0.9336,0.7087,0.4968,0.6956,0.0013,12.81 seg
12,0.7037,283,0.9911,0.9425,0.7118,0.4973,0.6962,0.0017,14.41 seg
13,0.7040,258,0.9937,0.9334,0.7085,0.4978,0.6978,0.0018,12.56 seg
14,0.7052,266,0.9912,0.9384,0.7127,0.4981,0.6996,0.0019,12.71 seg
15,0.7064,269,0.9908,0.9408,0.7110,0.5030,0.7017,0.0016,12.44 seg
16,0.7076,265,0.9909,0.9406,0.7139,0.5036,0.7037,0.0014,12.89 seg
17,0.7089,270,0.9892,0.9459,0.7096,0.5046,0.7055,0.0012,14.44 seg
18,0.7101,267,0.9893,0.9463,0.7150,0.5030,0.7069,0.0009,12.67 seg
19,0.7106,268,0.9893,0.9484,0.7125,0.5017,0.7079,0.0012,12.65 seg
20,0.7109,265,0.9899,0.9451,0.7119,0.5115,0.7091,0.0011,12.61 seg
21,0.7110,273,0.9887,0.9500,0.7129,0.5051,0.7089,0.0013,12.35 seg
22,0.7096,271,0.9882,0.9455,0.7140,0.5093,0.7081,0.0012,12.42 seg
23,0.7092,273,0.9871,0.9477,0.7140,0.5022,0.7067,0.0017,14.15 seg
24,0.7081,280,0.9865,0.9473,0.7113,0.5083,0.7056,0.0012,12.80 seg
25,0.7075,298,0.9836,0.9533,0.7161,0.5065,0.7052,0.0010,13.10 seg
26,0.7076,296,0.9839,0.9528,0.7144,0.5068,0.7049,0.0023,12.44 seg
27,0.7032,313,0.9794,0.9527,0.7100,0.5077,0.7015,0.0016,12.92 seg
28,0.7032,313,0.9794,0.9527,0.7100,0.5077,0.7015,0.0016,12.85 seg
29,0.7025,316,0.9787,0.9513,0.7097,0.5129,0.6996,0.0014,14.42 seg
30,0.7005,323,0.9760,0.9525,0.7075,0.5085,0.6987,0.0008,12.47 seg
31,0.6996,330,0.9724,0.9534,0.7104,0.5094,0.6975,0.0043,12.55 seg
32,0.6992,332,0.9720,0.9535,0.7101,0.5098,0.6898,0.0089,12.65 seg
33,0.6984,334,0.9715,0.9522,0.7108,0.5115,0.6880,0.0089,12.47 seg
34,0.6974,336,0.9718,0.9512,0.7129,0.5103,0.6865,0.0083,12.58 seg
35,0.6829,377,0.9640,0.9425,0.7122,0.5082,0.6814,0.0023,12.88 seg
36,0.6829,377,0.9640,0.9425,0.7122,0.5082,0.6814,0.0023,14.71 seg
37,0.6829,377,0.9640,0.9425,0.7122,0.5082,0.6814,0.0023,12.88 seg
38,0.6829,377,0.9640,0.9425,0.7122,0.5082,0.6814,0.0023,12.36 seg
39,0.6829,377,0.9640,0.9425,0.7122,0.5082,0.6814,0.0023,12.51 seg
40,0.6829,377,0.9640,0.9425,0.7122,0.5082,0.6814,0.0023,12.75 seg
41,0.6798,382,0.9598,0.9381,0.7149,0.5117,0.6780,0.0028,12.43 seg
42,0.6798,382,0.9598,0.9381,0.7149,0.5117,0.6780,0.0028,12.66 seg
43,0.6764,400,0.9549,0.9389,0.7154,0.5149,0.6731,0.0021,14.98 seg
44,0.6764,400,0.9549,0.9389,0.7154,0.5149,0.6731,0.0021,12.99 seg
45,0.6764,400,0.9549,0.9389,0.7154,0.5149,0.6731,0.0021,12.48 seg
46,0.6764,400,0.9549,0.9389,0.7154,0.5149,0.6731,0.0021,12.87 seg
47,0.6722,419,0.9516,0.9388,0.7139,0.5167,0.6716,0.0003,12.82 seg
48,0.6722,419,0.9516,0.9388,0.7139,0.5167,0.6716,0.0003,12.34 seg
49,0.6722,419,0.9516,0.9388,0.7139,0.5167,0.6716,0.0003,12.78 seg
50,0.6722,419,0.9516,0.9388,0.7139,0.5167,0.6716,0.0003,15.20 seg
