Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6813,282,1.0000,0.9069,0.7127,0.4708,0.6594,0.0108,6.39 seg
2,0.6884,272,1.0000,0.9148,0.7155,0.4731,0.6685,0.0083,6.51 seg
3,0.6899,267,1.0000,0.9196,0.7069,0.4640,0.6753,0.0067,6.51 seg
4,0.6937,269,1.0000,0.9285,0.7061,0.4602,0.6774,0.0071,6.37 seg
5,0.6975,249,1.0000,0.9220,0.7148,0.4753,0.6817,0.0073,7.87 seg
6,0.7013,238,1.0000,0.9257,0.7080,0.4762,0.6869,0.0064,6.53 seg
7,0.7031,249,1.0000,0.9313,0.7146,0.4791,0.6908,0.0055,6.51 seg
8,0.7061,241,1.0000,0.9387,0.7069,0.4657,0.6956,0.0046,6.43 seg
9,0.7081,232,1.0000,0.9355,0.7093,0.4766,0.7000,0.0041,6.34 seg
10,0.7127,233,1.0000,0.9433,0.7093,0.4799,0.7040,0.0037,6.05 seg
11,0.7140,233,1.0000,0.9475,0.7078,0.4741,0.7070,0.0032,6.34 seg
12,0.7161,232,1.0000,0.9471,0.7081,0.4882,0.7096,0.0026,6.27 seg
13,0.7182,232,1.0000,0.9512,0.7073,0.4873,0.7121,0.0025,8.07 seg
14,0.7199,234,1.0000,0.9560,0.7049,0.4858,0.7148,0.0022,6.43 seg
15,0.7214,231,1.0000,0.9570,0.7065,0.4868,0.7171,0.0018,6.21 seg
16,0.7215,230,1.0000,0.9570,0.7070,0.4854,0.7190,0.0013,6.29 seg
17,0.7223,232,1.0000,0.9586,0.7071,0.4880,0.7206,0.0009,6.40 seg
18,0.7224,232,0.9995,0.9587,0.7079,0.4885,0.7210,0.0007,6.11 seg
19,0.7224,232,0.9995,0.9589,0.7072,0.4877,0.7214,0.0005,6.61 seg
20,0.7221,232,0.9995,0.9581,0.7080,0.4883,0.7214,0.0002,6.37 seg
21,0.7222,232,0.9995,0.9586,0.7089,0.4868,0.7219,0.0002,6.46 seg
22,0.7225,232,0.9995,0.9589,0.7095,0.4870,0.7225,0.0001,6.38 seg
23,0.7222,232,0.9995,0.9583,0.7099,0.4869,0.7222,0.0000,6.59 seg
24,0.7225,230,0.9995,0.9581,0.7106,0.4865,0.7225,0.0000,8.10 seg
25,0.7221,229,0.9995,0.9569,0.7112,0.4864,0.7221,0.0000,6.55 seg
26,0.7217,230,0.9995,0.9564,0.7116,0.4867,0.7217,0.0000,6.08 seg
27,0.7212,231,0.9995,0.9558,0.7115,0.4869,0.7212,0.0000,6.18 seg
28,0.7218,232,0.9990,0.9577,0.7102,0.4870,0.7218,0.0000,6.14 seg
29,0.7222,231,0.9990,0.9579,0.7103,0.4868,0.7222,0.0000,6.41 seg
30,0.7216,231,0.9990,0.9573,0.7093,0.4858,0.7216,0.0000,6.34 seg
31,0.7214,231,0.9990,0.9570,0.7093,0.4855,0.7214,0.0000,6.26 seg
32,0.7211,230,0.9990,0.9564,0.7088,0.4851,0.7211,0.0000,6.37 seg
33,0.7211,230,0.9990,0.9564,0.7088,0.4851,0.7211,0.0000,6.21 seg
34,0.7205,230,0.9990,0.9555,0.7083,0.4848,0.7205,0.0000,6.18 seg
35,0.7205,230,0.9990,0.9555,0.7083,0.4848,0.7205,0.0000,6.56 seg
36,0.7208,230,0.9990,0.9558,0.7085,0.4850,0.7208,0.0000,6.21 seg
37,0.7207,230,0.9990,0.9555,0.7089,0.4851,0.7207,0.0000,6.23 seg
38,0.7208,230,0.9990,0.9558,0.7086,0.4852,0.7208,0.0000,6.25 seg
39,0.7209,230,0.9990,0.9559,0.7087,0.4855,0.7209,0.0000,8.56 seg
40,0.7209,230,0.9990,0.9558,0.7084,0.4856,0.7209,0.0000,6.37 seg
41,0.7211,230,0.9990,0.9563,0.7087,0.4855,0.7211,0.0000,6.50 seg
42,0.7213,230,0.9990,0.9566,0.7087,0.4857,0.7213,0.0000,6.63 seg
