Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,277,1.0000,0.9085,0.7110,0.4744,0.6578,0.0116,13.45 seg
2,0.6882,249,1.0000,0.9116,0.7106,0.4605,0.6678,0.0081,13.79 seg
3,0.6923,253,1.0000,0.9191,0.7051,0.4700,0.6732,0.0080,14.12 seg
4,0.6982,234,1.0000,0.9197,0.7067,0.4785,0.6800,0.0075,15.05 seg
5,0.7004,246,1.0000,0.9270,0.7103,0.4816,0.6871,0.0060,13.60 seg
6,0.7065,240,1.0000,0.9332,0.7104,0.4906,0.6934,0.0051,14.03 seg
7,0.7090,233,1.0000,0.9368,0.7107,0.4837,0.6986,0.0043,13.96 seg
8,0.7124,235,1.0000,0.9424,0.7137,0.4867,0.7030,0.0041,15.42 seg
9,0.7151,228,1.0000,0.9452,0.7083,0.4887,0.7091,0.0031,13.66 seg
10,0.7166,234,0.9997,0.9494,0.7100,0.4908,0.7130,0.0018,13.47 seg
11,0.7175,233,0.9997,0.9504,0.7107,0.4910,0.7145,0.0016,13.74 seg
12,0.7188,232,0.9995,0.9509,0.7120,0.4956,0.7158,0.0013,13.61 seg
13,0.7208,234,0.9990,0.9560,0.7116,0.4941,0.7170,0.0013,13.34 seg
14,0.7212,232,0.9990,0.9562,0.7111,0.4935,0.7190,0.0011,14.88 seg
15,0.7218,237,0.9987,0.9587,0.7111,0.4954,0.7194,0.0010,13.24 seg
16,0.7218,237,0.9987,0.9587,0.7111,0.4954,0.7209,0.0005,13.53 seg
17,0.7209,241,0.9981,0.9583,0.7119,0.4963,0.7207,0.0003,13.59 seg
18,0.7209,241,0.9981,0.9583,0.7119,0.4963,0.7209,0.0000,13.17 seg
19,0.7205,240,0.9981,0.9574,0.7127,0.4952,0.7205,0.0000,13.21 seg
20,0.7197,240,0.9981,0.9556,0.7136,0.4957,0.7197,0.0000,16.04 seg
21,0.7197,240,0.9981,0.9556,0.7136,0.4957,0.7197,0.0001,13.73 seg
22,0.7181,242,0.9979,0.9536,0.7131,0.4957,0.7181,0.0000,13.53 seg
23,0.7177,245,0.9976,0.9540,0.7131,0.4958,0.7174,0.0000,13.36 seg
24,0.7180,245,0.9976,0.9545,0.7128,0.4961,0.7177,0.0000,13.45 seg
25,0.7185,246,0.9976,0.9558,0.7132,0.4959,0.7180,0.0000,13.78 seg
26,0.7185,246,0.9976,0.9558,0.7132,0.4959,0.7185,0.0000,13.44 seg
27,0.7182,246,0.9976,0.9554,0.7129,0.4956,0.7182,0.0000,13.24 seg
28,0.7180,248,0.9973,0.9557,0.7129,0.4960,0.7180,0.0001,15.98 seg
29,0.7169,248,0.9973,0.9536,0.7136,0.4960,0.7169,0.0000,13.70 seg
30,0.7161,251,0.9971,0.9533,0.7141,0.4958,0.7161,0.0001,13.57 seg
31,0.7144,250,0.9971,0.9506,0.7131,0.4941,0.7143,0.0000,13.13 seg
32,0.7144,250,0.9971,0.9506,0.7131,0.4941,0.7144,0.0000,13.47 seg
33,0.7136,253,0.9967,0.9502,0.7134,0.4943,0.7136,0.0001,13.32 seg
34,0.7124,252,0.9967,0.9476,0.7142,0.4944,0.7122,0.0000,13.47 seg
35,0.7124,252,0.9967,0.9476,0.7142,0.4944,0.7124,0.0000,13.63 seg
36,0.7119,254,0.9965,0.9474,0.7132,0.4949,0.7119,0.0000,16.74 seg
37,0.7118,255,0.9965,0.9476,0.7132,0.4947,0.7118,0.0000,13.78 seg
38,0.7114,257,0.9962,0.9480,0.7113,0.4950,0.7114,0.0000,13.56 seg
39,0.7113,256,0.9962,0.9475,0.7113,0.4948,0.7113,0.0000,13.39 seg
40,0.7112,256,0.9962,0.9478,0.7098,0.4942,0.7112,0.0000,13.53 seg
41,0.7112,256,0.9962,0.9478,0.7098,0.4942,0.7112,0.0000,13.28 seg
42,0.7110,256,0.9962,0.9475,0.7100,0.4938,0.7110,0.0000,13.53 seg
43,0.7105,256,0.9962,0.9466,0.7096,0.4938,0.7105,0.0000,14.27 seg
44,0.7109,255,0.9962,0.9471,0.7105,0.4932,0.7096,0.0001,13.55 seg
45,0.7110,256,0.9962,0.9474,0.7105,0.4936,0.7109,0.0000,13.28 seg
46,0.7110,256,0.9962,0.9474,0.7105,0.4936,0.7109,0.0001,17.04 seg
47,0.7095,256,0.9960,0.9449,0.7100,0.4934,0.7095,0.0000,13.60 seg
48,0.7091,255,0.9960,0.9439,0.7098,0.4934,0.7091,0.0000,13.75 seg
49,0.7093,254,0.9956,0.9440,0.7097,0.4931,0.7086,0.0000,13.75 seg
50,0.7093,254,0.9956,0.9440,0.7097,0.4931,0.7093,0.0000,13.81 seg
