Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6806,267,1.0000,0.9061,0.7171,0.4449,0.6606,0.0113,6.63 seg
2,0.6874,279,1.0000,0.9177,0.7158,0.4654,0.6692,0.0076,6.44 seg
3,0.6930,265,1.0000,0.9252,0.7103,0.4596,0.6728,0.0078,7.96 seg
4,0.6921,276,1.0000,0.9178,0.7250,0.4860,0.6780,0.0069,6.61 seg
5,0.6979,259,1.0000,0.9246,0.7179,0.4808,0.6848,0.0059,6.79 seg
6,0.7007,265,1.0000,0.9276,0.7256,0.4920,0.6893,0.0058,6.45 seg
7,0.7049,268,0.9998,0.9357,0.7326,0.4896,0.6935,0.0050,6.68 seg
8,0.7078,264,0.9998,0.9378,0.7310,0.4966,0.6978,0.0051,6.66 seg
9,0.7104,260,0.9994,0.9411,0.7238,0.5015,0.7019,0.0037,6.70 seg
10,0.7153,255,0.9996,0.9479,0.7237,0.5020,0.7054,0.0037,8.15 seg
11,0.7167,256,0.9994,0.9502,0.7223,0.5057,0.7093,0.0029,6.54 seg
12,0.7178,251,0.9997,0.9503,0.7229,0.5048,0.7123,0.0027,6.72 seg
13,0.7201,245,0.9997,0.9534,0.7235,0.5002,0.7150,0.0024,6.62 seg
14,0.7218,247,0.9996,0.9567,0.7232,0.5023,0.7176,0.0018,6.67 seg
15,0.7228,250,0.9997,0.9590,0.7247,0.5039,0.7194,0.0019,6.72 seg
16,0.7234,249,0.9997,0.9595,0.7238,0.5049,0.7217,0.0008,6.58 seg
17,0.7248,249,0.9997,0.9624,0.7244,0.5029,0.7237,0.0004,6.55 seg
18,0.7238,251,0.9995,0.9617,0.7241,0.5023,0.7234,0.0003,6.19 seg
19,0.7237,250,0.9995,0.9612,0.7245,0.5018,0.7237,0.0000,6.56 seg
20,0.7240,249,0.9995,0.9615,0.7242,0.5013,0.7240,0.0000,8.42 seg
21,0.7236,249,0.9995,0.9609,0.7241,0.5011,0.7236,0.0000,6.30 seg
22,0.7221,250,0.9992,0.9588,0.7243,0.5006,0.7221,0.0000,6.64 seg
23,0.7218,251,0.9991,0.9585,0.7238,0.5010,0.7218,0.0000,6.76 seg
24,0.7220,251,0.9991,0.9589,0.7247,0.5003,0.7220,0.0000,6.60 seg
25,0.7215,253,0.9988,0.9589,0.7253,0.5000,0.7215,0.0000,6.22 seg
26,0.7208,253,0.9986,0.9579,0.7245,0.4997,0.7208,0.0000,6.56 seg
27,0.7207,253,0.9986,0.9579,0.7239,0.4995,0.7207,0.0000,6.65 seg
28,0.7200,253,0.9986,0.9565,0.7239,0.4996,0.7200,0.0000,6.66 seg
29,0.7196,255,0.9983,0.9566,0.7244,0.4994,0.7196,0.0000,6.59 seg
30,0.7187,253,0.9983,0.9543,0.7240,0.4991,0.7187,0.0000,6.55 seg
31,0.7179,253,0.9983,0.9528,0.7239,0.4997,0.7179,0.0000,6.30 seg
32,0.7179,253,0.9983,0.9528,0.7239,0.4997,0.7179,0.0000,6.17 seg
33,0.7179,253,0.9983,0.9528,0.7234,0.4997,0.7179,0.0000,6.46 seg
34,0.7174,253,0.9983,0.9520,0.7237,0.4996,0.7174,0.0000,8.82 seg
35,0.7173,254,0.9981,0.9521,0.7237,0.4996,0.7173,0.0000,6.62 seg
36,0.7177,255,0.9981,0.9534,0.7234,0.4995,0.7177,0.0000,6.63 seg
37,0.7174,255,0.9981,0.9528,0.7239,0.4986,0.7174,0.0000,6.26 seg
38,0.7171,255,0.9981,0.9523,0.7240,0.4986,0.7171,0.0000,6.52 seg
39,0.7161,255,0.9981,0.9507,0.7237,0.4984,0.7161,0.0000,6.48 seg
40,0.7165,255,0.9981,0.9513,0.7244,0.4985,0.7165,0.0000,6.56 seg
41,0.7159,256,0.9981,0.9502,0.7253,0.4989,0.7159,0.0000,6.48 seg
42,0.7149,259,0.9975,0.9494,0.7258,0.4992,0.7149,0.0000,6.36 seg
43,0.7144,260,0.9975,0.9492,0.7248,0.4988,0.7144,0.0000,6.29 seg
44,0.7134,261,0.9973,0.9478,0.7249,0.4985,0.7134,0.0000,6.60 seg
45,0.7115,264,0.9968,0.9459,0.7247,0.4981,0.7115,0.0000,6.26 seg
46,0.7110,264,0.9968,0.9452,0.7248,0.4973,0.7110,0.0000,6.38 seg
47,0.7103,268,0.9962,0.9456,0.7245,0.4973,0.7103,0.0000,6.52 seg
48,0.7102,268,0.9962,0.9454,0.7243,0.4972,0.7102,0.0000,6.83 seg
49,0.7085,271,0.9957,0.9438,0.7236,0.4971,0.7085,0.0000,6.53 seg
50,0.7085,271,0.9957,0.9437,0.7240,0.4967,0.7085,0.0000,6.63 seg
