Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6852,279,1.0000,0.9217,0.7011,0.4489,0.6583,0.0110,6.37 seg
2,0.6850,284,1.0000,0.9157,0.7117,0.4700,0.6665,0.0085,7.62 seg
3,0.6843,279,1.0000,0.9131,0.7099,0.4686,0.6682,0.0086,6.64 seg
4,0.6900,279,1.0000,0.9213,0.7118,0.4753,0.6712,0.0083,6.83 seg
5,0.6924,247,1.0000,0.9114,0.7099,0.4837,0.6734,0.0074,6.81 seg
6,0.6942,249,1.0000,0.9181,0.7082,0.4755,0.6755,0.0075,6.67 seg
7,0.6945,250,1.0000,0.9152,0.7083,0.4889,0.6784,0.0077,6.86 seg
8,0.6973,249,1.0000,0.9197,0.7129,0.4872,0.6796,0.0074,6.83 seg
9,0.6979,257,1.0000,0.9220,0.7126,0.4943,0.6821,0.0074,8.31 seg
10,0.7021,231,1.0000,0.9162,0.7147,0.5049,0.6848,0.0076,7.06 seg
11,0.7026,239,1.0000,0.9193,0.7276,0.4997,0.6879,0.0064,6.72 seg
12,0.7036,226,1.0000,0.9179,0.7184,0.4997,0.6889,0.0069,6.71 seg
13,0.7051,226,1.0000,0.9197,0.7186,0.5028,0.6907,0.0071,6.76 seg
14,0.7094,202,1.0000,0.9209,0.7222,0.4902,0.6927,0.0070,6.71 seg
15,0.7133,197,1.0000,0.9246,0.7239,0.4947,0.6957,0.0067,6.93 seg
16,0.7131,231,1.0000,0.9339,0.7208,0.5095,0.6979,0.0063,6.35 seg
17,0.7119,211,1.0000,0.9215,0.7205,0.5185,0.6988,0.0066,6.81 seg
18,0.7190,197,1.0000,0.9352,0.7186,0.4977,0.7010,0.0066,8.75 seg
19,0.7175,210,1.0000,0.9276,0.7224,0.5311,0.7031,0.0062,6.74 seg
20,0.7175,200,1.0000,0.9290,0.7123,0.5187,0.7046,0.0064,6.71 seg
21,0.7176,210,1.0000,0.9348,0.7228,0.5051,0.7069,0.0054,6.43 seg
22,0.7214,196,1.0000,0.9272,0.7242,0.5380,0.7077,0.0056,6.67 seg
23,0.7223,191,1.0000,0.9315,0.7223,0.5219,0.7105,0.0052,6.77 seg
24,0.7233,195,1.0000,0.9317,0.7270,0.5304,0.7116,0.0056,6.77 seg
25,0.7256,193,1.0000,0.9336,0.7276,0.5356,0.7141,0.0054,6.66 seg
26,0.7292,198,1.0000,0.9447,0.7211,0.5301,0.7169,0.0053,7.06 seg
27,0.7318,199,0.9997,0.9458,0.7247,0.5426,0.7190,0.0051,6.80 seg
28,0.7313,195,1.0000,0.9420,0.7255,0.5469,0.7212,0.0042,6.58 seg
29,0.7347,191,1.0000,0.9489,0.7217,0.5415,0.7236,0.0044,7.18 seg
30,0.7345,185,1.0000,0.9456,0.7201,0.5449,0.7250,0.0043,8.79 seg
31,0.7345,199,0.9997,0.9476,0.7287,0.5511,0.7267,0.0038,6.61 seg
32,0.7375,178,1.0000,0.9445,0.7308,0.5518,0.7281,0.0036,6.61 seg
33,0.7379,192,1.0000,0.9531,0.7285,0.5443,0.7301,0.0034,6.82 seg
34,0.7398,183,1.0000,0.9512,0.7298,0.5503,0.7319,0.0032,6.81 seg
35,0.7418,188,1.0000,0.9552,0.7301,0.5558,0.7329,0.0036,7.12 seg
36,0.7415,182,1.0000,0.9540,0.7323,0.5484,0.7352,0.0032,6.85 seg
37,0.7434,176,1.0000,0.9538,0.7287,0.5551,0.7366,0.0027,6.90 seg
38,0.7437,182,1.0000,0.9571,0.7302,0.5530,0.7380,0.0028,6.61 seg
39,0.7464,172,1.0000,0.9568,0.7338,0.5554,0.7393,0.0027,6.46 seg
40,0.7474,181,1.0000,0.9605,0.7320,0.5625,0.7412,0.0028,7.02 seg
41,0.7482,172,1.0000,0.9593,0.7311,0.5599,0.7431,0.0024,6.71 seg
42,0.7496,179,1.0000,0.9640,0.7328,0.5610,0.7443,0.0022,6.67 seg
43,0.7501,172,1.0000,0.9627,0.7295,0.5608,0.7454,0.0020,9.48 seg
44,0.7508,173,1.0000,0.9649,0.7316,0.5577,0.7469,0.0018,6.75 seg
45,0.7528,172,1.0000,0.9680,0.7309,0.5588,0.7480,0.0016,6.69 seg
46,0.7525,173,1.0000,0.9666,0.7317,0.5630,0.7490,0.0014,6.50 seg
47,0.7534,171,1.0000,0.9682,0.7311,0.5603,0.7499,0.0015,6.49 seg
48,0.7534,171,1.0000,0.9684,0.7307,0.5606,0.7506,0.0014,6.72 seg
49,0.7545,171,1.0000,0.9695,0.7338,0.5615,0.7513,0.0012,6.57 seg
50,0.7548,169,1.0000,0.9703,0.7333,0.5583,0.7523,0.0011,6.47 seg
