Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6811,259,1.0000,0.8956,0.7046,0.4727,0.6603,0.0117,6.44 seg
2,0.6878,257,1.0000,0.9114,0.7079,0.4546,0.6678,0.0091,7.85 seg
3,0.6926,254,1.0000,0.9146,0.7097,0.4700,0.6713,0.0089,6.53 seg
4,0.6958,251,1.0000,0.9129,0.7117,0.4918,0.6740,0.0080,6.63 seg
5,0.6996,249,0.9995,0.9224,0.7090,0.4819,0.6763,0.0087,6.60 seg
6,0.6973,271,0.9992,0.9226,0.7120,0.4937,0.6791,0.0082,6.92 seg
7,0.7021,252,0.9986,0.9286,0.7089,0.4806,0.6835,0.0077,6.82 seg
8,0.6995,257,0.9988,0.9218,0.7087,0.4947,0.6856,0.0067,6.62 seg
9,0.7028,266,0.9986,0.9306,0.7164,0.4915,0.6875,0.0069,6.93 seg
10,0.7050,269,0.9985,0.9313,0.7003,0.5188,0.6889,0.0065,8.30 seg
11,0.7047,261,0.9987,0.9345,0.7121,0.4856,0.6901,0.0060,6.78 seg
12,0.7064,258,0.9983,0.9297,0.7059,0.5153,0.6913,0.0063,6.71 seg
13,0.7071,248,0.9977,0.9287,0.7062,0.5103,0.6923,0.0058,6.81 seg
14,0.7080,271,0.9955,0.9388,0.7169,0.5048,0.6935,0.0060,6.81 seg
15,0.7097,257,0.9948,0.9368,0.7076,0.5111,0.6962,0.0056,6.48 seg
16,0.7132,247,0.9947,0.9348,0.7109,0.5258,0.6976,0.0058,6.83 seg
17,0.7136,253,0.9952,0.9420,0.7135,0.5084,0.7000,0.0056,6.78 seg
18,0.7131,239,0.9964,0.9372,0.7126,0.5034,0.7012,0.0059,6.88 seg
19,0.7168,244,0.9949,0.9424,0.7169,0.5137,0.7022,0.0052,8.42 seg
20,0.7159,251,0.9951,0.9417,0.7144,0.5213,0.7033,0.0051,6.74 seg
21,0.7145,234,0.9951,0.9340,0.7117,0.5190,0.7039,0.0050,6.47 seg
22,0.7176,255,0.9938,0.9488,0.7128,0.5143,0.7060,0.0047,6.71 seg
23,0.7172,237,0.9945,0.9381,0.7133,0.5252,0.7069,0.0047,6.68 seg
24,0.7196,243,0.9955,0.9422,0.7151,0.5329,0.7093,0.0046,6.79 seg
25,0.7201,249,0.9945,0.9446,0.7161,0.5355,0.7097,0.0045,6.62 seg
26,0.7223,256,0.9929,0.9531,0.7155,0.5299,0.7106,0.0046,6.88 seg
27,0.7195,253,0.9931,0.9453,0.7141,0.5363,0.7102,0.0039,6.78 seg
28,0.7190,253,0.9933,0.9442,0.7138,0.5376,0.7105,0.0040,6.66 seg
29,0.7204,253,0.9920,0.9439,0.7216,0.5437,0.7101,0.0041,6.37 seg
30,0.7202,261,0.9900,0.9483,0.7182,0.5403,0.7109,0.0041,6.70 seg
31,0.7206,261,0.9919,0.9493,0.7111,0.5433,0.7119,0.0037,6.67 seg
32,0.7210,266,0.9918,0.9543,0.7176,0.5300,0.7121,0.0039,9.12 seg
33,0.7208,253,0.9895,0.9476,0.7190,0.5364,0.7134,0.0037,6.64 seg
34,0.7216,255,0.9887,0.9501,0.7158,0.5374,0.7142,0.0033,6.52 seg
35,0.7241,252,0.9890,0.9511,0.7170,0.5455,0.7147,0.0037,6.70 seg
36,0.7227,257,0.9884,0.9502,0.7179,0.5459,0.7154,0.0033,6.44 seg
37,0.7225,268,0.9870,0.9548,0.7161,0.5451,0.7161,0.0034,6.58 seg
38,0.7241,263,0.9870,0.9577,0.7178,0.5373,0.7164,0.0034,7.16 seg
39,0.7255,256,0.9888,0.9563,0.7167,0.5413,0.7169,0.0031,6.73 seg
40,0.7251,256,0.9867,0.9541,0.7187,0.5469,0.7174,0.0030,6.73 seg
41,0.7260,266,0.9859,0.9612,0.7170,0.5423,0.7183,0.0030,6.84 seg
42,0.7248,267,0.9859,0.9570,0.7191,0.5499,0.7187,0.0027,6.77 seg
43,0.7241,272,0.9841,0.9595,0.7171,0.5451,0.7173,0.0025,6.51 seg
44,0.7226,284,0.9825,0.9595,0.7156,0.5533,0.7162,0.0026,6.72 seg
45,0.7230,283,0.9823,0.9612,0.7195,0.5460,0.7167,0.0026,6.69 seg
46,0.7221,290,0.9806,0.9620,0.7191,0.5477,0.7161,0.0024,6.55 seg
47,0.7201,296,0.9787,0.9605,0.7192,0.5493,0.7157,0.0021,6.39 seg
48,0.7186,293,0.9781,0.9566,0.7187,0.5502,0.7151,0.0017,9.53 seg
49,0.7173,304,0.9750,0.9595,0.7206,0.5469,0.7135,0.0015,6.59 seg
50,0.7165,305,0.9731,0.9581,0.7184,0.5512,0.7130,0.0015,6.74 seg
