Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6773,266,1.0000,0.9039,0.7101,0.4469,0.6569,0.0109,21.09 seg
2,0.6878,293,0.9997,0.9242,0.7183,0.4756,0.6690,0.0046,22.22 seg
3,0.6910,280,0.9995,0.9295,0.7155,0.4608,0.6737,0.0035,22.20 seg
4,0.6910,280,0.9995,0.9295,0.7155,0.4608,0.6767,0.0033,24.21 seg
5,0.6910,280,0.9995,0.9295,0.7155,0.4608,0.6789,0.0028,21.49 seg
6,0.6910,280,0.9995,0.9295,0.7155,0.4608,0.6808,0.0025,21.76 seg
7,0.6948,264,0.9960,0.9240,0.7203,0.4824,0.6826,0.0023,21.98 seg
8,0.6948,264,0.9960,0.9240,0.7203,0.4824,0.6843,0.0024,20.91 seg
9,0.6948,264,0.9960,0.9240,0.7203,0.4824,0.6860,0.0022,24.82 seg
10,0.6951,271,0.9952,0.9262,0.7226,0.4852,0.6876,0.0017,21.95 seg
11,0.6970,262,0.9950,0.9256,0.7286,0.4834,0.6888,0.0017,21.53 seg
12,0.6970,262,0.9950,0.9256,0.7286,0.4834,0.6898,0.0017,21.67 seg
13,0.6981,278,0.9896,0.9278,0.7193,0.5155,0.6908,0.0018,21.84 seg
14,0.6981,278,0.9896,0.9278,0.7193,0.5155,0.6917,0.0018,24.26 seg
15,0.7001,259,0.9927,0.9263,0.7233,0.5025,0.6928,0.0017,21.68 seg
16,0.7001,259,0.9927,0.9263,0.7233,0.5025,0.6940,0.0017,22.06 seg
17,0.7004,261,0.9915,0.9269,0.7156,0.5108,0.6951,0.0019,21.92 seg
18,0.7011,259,0.9915,0.9277,0.7157,0.5096,0.6967,0.0016,21.75 seg
19,0.7030,269,0.9903,0.9316,0.7160,0.5232,0.6980,0.0014,25.06 seg
20,0.7032,263,0.9893,0.9328,0.7160,0.5120,0.6992,0.0012,22.30 seg
21,0.7033,264,0.9899,0.9261,0.7182,0.5368,0.6999,0.0014,21.91 seg
22,0.7033,265,0.9907,0.9323,0.7204,0.5135,0.7005,0.0016,22.14 seg
23,0.7036,266,0.9847,0.9311,0.7275,0.5208,0.7017,0.0008,22.39 seg
24,0.7036,266,0.9847,0.9311,0.7275,0.5208,0.7019,0.0009,22.44 seg
25,0.7039,280,0.9817,0.9397,0.7202,0.5183,0.7017,0.0008,24.86 seg
26,0.7043,286,0.9829,0.9407,0.7165,0.5274,0.7019,0.0009,22.10 seg
27,0.7054,272,0.9819,0.9407,0.7204,0.5128,0.7022,0.0009,21.53 seg
28,0.7054,272,0.9819,0.9407,0.7204,0.5128,0.7022,0.0011,22.21 seg
29,0.7056,287,0.9801,0.9427,0.7251,0.5266,0.7023,0.0013,21.69 seg
30,0.7056,271,0.9841,0.9361,0.7216,0.5275,0.7030,0.0013,21.28 seg
31,0.7059,267,0.9825,0.9359,0.7225,0.5245,0.7038,0.0010,25.37 seg
32,0.7059,271,0.9821,0.9369,0.7244,0.5256,0.7038,0.0013,22.10 seg
33,0.7059,269,0.9837,0.9360,0.7167,0.5304,0.7033,0.0017,21.62 seg
34,0.7047,282,0.9799,0.9404,0.7252,0.5218,0.7024,0.0013,21.34 seg
35,0.7041,293,0.9782,0.9452,0.7198,0.5212,0.7022,0.0011,21.66 seg
36,0.7041,282,0.9803,0.9388,0.7203,0.5269,0.7027,0.0009,22.00 seg
37,0.7037,287,0.9782,0.9391,0.7199,0.5315,0.7022,0.0008,24.57 seg
38,0.7036,312,0.9700,0.9510,0.7231,0.5272,0.7019,0.0009,21.66 seg
39,0.7044,307,0.9728,0.9491,0.7233,0.5300,0.7017,0.0011,23.95 seg
40,0.7046,301,0.9729,0.9509,0.7217,0.5176,0.7015,0.0013,22.70 seg
41,0.7047,311,0.9698,0.9521,0.7245,0.5284,0.7017,0.0016,22.80 seg
42,0.7047,294,0.9747,0.9451,0.7198,0.5292,0.7027,0.0016,23.60 seg
43,0.7048,308,0.9710,0.9514,0.7223,0.5272,0.7012,0.0019,23.39 seg
44,0.7023,312,0.9724,0.9488,0.7253,0.5232,0.7002,0.0016,26.09 seg
45,0.7014,321,0.9692,0.9504,0.7237,0.5280,0.6989,0.0018,22.15 seg
46,0.7006,340,0.9668,0.9556,0.7253,0.5316,0.6973,0.0023,21.57 seg
47,0.6989,336,0.9665,0.9521,0.7267,0.5262,0.6961,0.0024,21.59 seg
48,0.6980,348,0.9660,0.9559,0.7248,0.5256,0.6940,0.0018,21.61 seg
49,0.6984,358,0.9607,0.9618,0.7221,0.5262,0.6937,0.0014,21.45 seg
50,0.6992,366,0.9614,0.9643,0.7270,0.5303,0.6940,0.0017,21.61 seg
