Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6802,295,1.0000,0.9145,0.7070,0.4724,0.6572,0.0109,23.14 seg
2,0.6881,269,0.9985,0.9128,0.7127,0.4902,0.6697,0.0050,21.54 seg
3,0.6949,272,0.9982,0.9234,0.7123,0.5016,0.6770,0.0042,21.42 seg
4,0.6964,274,0.9980,0.9272,0.7103,0.5020,0.6828,0.0038,21.08 seg
5,0.6975,255,0.9995,0.9267,0.7053,0.4857,0.6874,0.0033,23.49 seg
6,0.7002,245,0.9997,0.9281,0.7030,0.4858,0.6918,0.0031,21.32 seg
7,0.7033,275,0.9976,0.9412,0.7042,0.5028,0.6957,0.0021,21.27 seg
8,0.7070,258,0.9978,0.9406,0.7134,0.4981,0.6995,0.0020,21.42 seg
9,0.7074,262,0.9977,0.9433,0.7081,0.5011,0.7027,0.0017,21.25 seg
10,0.7099,258,0.9976,0.9446,0.7078,0.5065,0.7057,0.0014,23.98 seg
11,0.7131,253,0.9963,0.9483,0.7134,0.5049,0.7081,0.0011,21.19 seg
12,0.7139,251,0.9963,0.9484,0.7126,0.5072,0.7102,0.0012,21.39 seg
13,0.7144,255,0.9961,0.9531,0.7121,0.4995,0.7123,0.0008,20.93 seg
14,0.7154,253,0.9963,0.9525,0.7123,0.5054,0.7137,0.0005,21.26 seg
15,0.7159,257,0.9961,0.9542,0.7129,0.5081,0.7145,0.0005,23.68 seg
16,0.7166,256,0.9961,0.9542,0.7120,0.5120,0.7153,0.0004,21.33 seg
17,0.7166,258,0.9961,0.9549,0.7114,0.5127,0.7161,0.0003,21.82 seg
18,0.7163,259,0.9958,0.9550,0.7117,0.5112,0.7160,0.0001,21.05 seg
19,0.7163,259,0.9958,0.9550,0.7117,0.5112,0.7160,0.0001,21.28 seg
20,0.7163,259,0.9958,0.9550,0.7117,0.5112,0.7162,0.0001,21.63 seg
21,0.7163,259,0.9958,0.9550,0.7117,0.5112,0.7163,0.0000,23.81 seg
22,0.7165,259,0.9958,0.9554,0.7117,0.5112,0.7165,0.0000,20.77 seg
23,0.7130,270,0.9933,0.9537,0.7120,0.5114,0.7130,0.0000,21.03 seg
24,0.7130,270,0.9933,0.9537,0.7120,0.5114,0.7130,0.0000,21.33 seg
25,0.7130,270,0.9933,0.9537,0.7120,0.5114,0.7130,0.0000,20.67 seg
26,0.7130,270,0.9933,0.9537,0.7120,0.5114,0.7130,0.0000,21.08 seg
27,0.7130,270,0.9933,0.9537,0.7120,0.5114,0.7130,0.0000,21.32 seg
28,0.7130,270,0.9933,0.9537,0.7120,0.5114,0.7130,0.0000,24.43 seg
29,0.7130,270,0.9933,0.9537,0.7120,0.5114,0.7130,0.0000,21.41 seg
30,0.7130,270,0.9933,0.9537,0.7120,0.5114,0.7130,0.0000,21.00 seg
31,0.7130,270,0.9933,0.9537,0.7120,0.5114,0.7130,0.0000,21.47 seg
