Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,281,1.0000,0.9070,0.7131,0.4826,0.6581,0.0116,11.96 seg
2,0.6887,254,1.0000,0.9121,0.7106,0.4650,0.6692,0.0083,10.95 seg
3,0.6919,260,1.0000,0.9156,0.7112,0.4817,0.6747,0.0075,10.67 seg
4,0.6989,243,1.0000,0.9236,0.7161,0.4720,0.6790,0.0076,11.21 seg
5,0.7043,244,1.0000,0.9337,0.7098,0.4766,0.6825,0.0079,11.18 seg
6,0.7051,242,1.0000,0.9302,0.7171,0.4869,0.6866,0.0081,11.19 seg
7,0.7102,242,1.0000,0.9374,0.7177,0.4946,0.6936,0.0071,10.94 seg
8,0.7140,234,1.0000,0.9404,0.7232,0.4940,0.6998,0.0051,10.98 seg
9,0.7142,229,1.0000,0.9357,0.7214,0.5062,0.7047,0.0045,13.43 seg
10,0.7188,230,0.9997,0.9497,0.7207,0.4875,0.7074,0.0044,10.85 seg
11,0.7208,221,0.9997,0.9503,0.7193,0.4873,0.7124,0.0035,10.64 seg
12,0.7240,226,1.0000,0.9555,0.7156,0.4985,0.7157,0.0033,10.76 seg
13,0.7254,221,1.0000,0.9552,0.7195,0.4994,0.7185,0.0027,11.03 seg
14,0.7263,229,0.9991,0.9600,0.7205,0.4992,0.7198,0.0027,10.58 seg
15,0.7281,219,0.9988,0.9610,0.7195,0.4941,0.7235,0.0019,10.84 seg
16,0.7288,219,0.9988,0.9614,0.7197,0.4970,0.7257,0.0014,10.74 seg
17,0.7303,218,0.9988,0.9626,0.7219,0.5003,0.7270,0.0014,10.89 seg
18,0.7308,226,0.9982,0.9666,0.7246,0.4987,0.7279,0.0013,10.61 seg
19,0.7313,223,0.9985,0.9660,0.7229,0.5008,0.7293,0.0010,13.46 seg
20,0.7314,222,0.9984,0.9667,0.7232,0.4975,0.7295,0.0009,11.04 seg
21,0.7308,230,0.9979,0.9679,0.7258,0.4985,0.7292,0.0009,10.49 seg
22,0.7309,225,0.9979,0.9665,0.7249,0.4984,0.7299,0.0006,10.42 seg
23,0.7313,224,0.9978,0.9667,0.7249,0.4982,0.7310,0.0003,10.55 seg
24,0.7308,228,0.9975,0.9672,0.7255,0.4990,0.7305,0.0000,10.75 seg
25,0.7300,230,0.9972,0.9666,0.7255,0.4989,0.7298,0.0001,10.82 seg
26,0.7300,230,0.9972,0.9666,0.7252,0.4990,0.7300,0.0000,10.51 seg
27,0.7292,231,0.9967,0.9657,0.7252,0.4988,0.7292,0.0000,10.87 seg
28,0.7291,231,0.9967,0.9655,0.7249,0.4989,0.7291,0.0000,10.29 seg
29,0.7269,235,0.9962,0.9636,0.7231,0.4990,0.7269,0.0000,10.62 seg
30,0.7267,235,0.9962,0.9631,0.7234,0.4989,0.7267,0.0000,10.53 seg
31,0.7267,235,0.9962,0.9631,0.7234,0.4989,0.7267,0.0000,10.69 seg
32,0.7267,235,0.9962,0.9631,0.7234,0.4989,0.7267,0.0000,14.49 seg
33,0.7267,235,0.9962,0.9631,0.7234,0.4989,0.7267,0.0000,10.55 seg
34,0.7267,235,0.9962,0.9631,0.7237,0.4987,0.7267,0.0000,10.46 seg
35,0.7260,237,0.9959,0.9627,0.7237,0.4986,0.7260,0.0000,10.42 seg
36,0.7260,237,0.9959,0.9627,0.7237,0.4986,0.7260,0.0000,10.57 seg
37,0.7255,238,0.9956,0.9623,0.7237,0.4984,0.7255,0.0000,10.56 seg
38,0.7253,238,0.9956,0.9620,0.7234,0.4983,0.7253,0.0000,10.67 seg
39,0.7253,238,0.9956,0.9620,0.7234,0.4983,0.7253,0.0000,10.80 seg
40,0.7251,238,0.9956,0.9616,0.7231,0.4984,0.7251,0.0000,10.80 seg
41,0.7248,239,0.9954,0.9615,0.7229,0.4984,0.7248,0.0000,10.66 seg
42,0.7243,240,0.9949,0.9611,0.7232,0.4980,0.7243,0.0000,10.76 seg
43,0.7235,240,0.9949,0.9598,0.7227,0.4980,0.7235,0.0000,10.51 seg
44,0.7235,240,0.9949,0.9598,0.7227,0.4980,0.7235,0.0000,10.40 seg
45,0.7234,241,0.9949,0.9599,0.7229,0.4980,0.7234,0.0000,10.43 seg
46,0.7226,243,0.9942,0.9593,0.7228,0.4983,0.7226,0.0000,11.26 seg
47,0.7226,243,0.9942,0.9593,0.7228,0.4983,0.7226,0.0000,10.72 seg
48,0.7226,243,0.9942,0.9593,0.7228,0.4983,0.7226,0.0000,10.61 seg
49,0.7223,245,0.9939,0.9594,0.7234,0.4988,0.7223,0.0000,15.22 seg
50,0.7220,247,0.9937,0.9594,0.7237,0.4991,0.7220,0.0000,10.76 seg
51,0.7214,252,0.9933,0.9604,0.7237,0.4990,0.7214,0.0000,11.32 seg
52,0.7214,252,0.9933,0.9604,0.7237,0.4990,0.7214,0.0000,10.73 seg
53,0.7196,255,0.9929,0.9583,0.7237,0.4992,0.7196,0.0000,10.59 seg
54,0.7191,257,0.9926,0.9583,0.7237,0.4989,0.7191,0.0000,10.59 seg
55,0.7191,257,0.9926,0.9583,0.7237,0.4989,0.7191,0.0000,10.34 seg
56,0.7191,257,0.9926,0.9583,0.7237,0.4989,0.7191,0.0000,10.66 seg
57,0.7191,257,0.9926,0.9583,0.7240,0.4988,0.7191,0.0000,10.61 seg
58,0.7184,259,0.9923,0.9576,0.7248,0.4990,0.7184,0.0000,10.07 seg
59,0.7172,261,0.9920,0.9566,0.7238,0.4982,0.7172,0.0000,10.30 seg
60,0.7172,261,0.9920,0.9566,0.7238,0.4982,0.7172,0.0000,10.28 seg
61,0.7167,262,0.9915,0.9561,0.7240,0.4986,0.7167,0.0000,10.64 seg
62,0.7131,273,0.9901,0.9540,0.7243,0.4984,0.7131,0.0000,10.29 seg
63,0.7131,273,0.9901,0.9540,0.7243,0.4984,0.7131,0.0000,10.36 seg
64,0.7123,277,0.9899,0.9542,0.7241,0.4985,0.7123,0.0000,10.38 seg
65,0.7115,279,0.9896,0.9537,0.7241,0.4984,0.7115,0.0000,10.36 seg
66,0.7115,279,0.9896,0.9537,0.7241,0.4984,0.7115,0.0000,10.31 seg
67,0.7115,279,0.9896,0.9537,0.7241,0.4984,0.7115,0.0000,10.79 seg
68,0.7115,279,0.9896,0.9537,0.7241,0.4984,0.7115,0.0000,10.43 seg
69,0.7112,279,0.9896,0.9531,0.7241,0.4984,0.7112,0.0000,10.36 seg
70,0.7113,279,0.9896,0.9531,0.7244,0.4985,0.7113,0.0000,10.68 seg
71,0.7108,281,0.9893,0.9531,0.7244,0.4986,0.7108,0.0000,17.06 seg
72,0.7111,281,0.9893,0.9536,0.7250,0.4983,0.7111,0.0000,10.23 seg
73,0.7111,281,0.9893,0.9536,0.7250,0.4983,0.7111,0.0000,10.26 seg
74,0.7101,283,0.9889,0.9525,0.7252,0.4986,0.7101,0.0000,10.65 seg
75,0.7097,284,0.9887,0.9522,0.7252,0.4984,0.7097,0.0000,10.82 seg
76,0.7097,284,0.9887,0.9522,0.7250,0.4986,0.7097,0.0000,10.58 seg
77,0.7097,284,0.9887,0.9522,0.7250,0.4986,0.7097,0.0000,10.69 seg
78,0.7097,284,0.9887,0.9522,0.7247,0.4984,0.7097,0.0000,10.80 seg
79,0.7097,284,0.9887,0.9522,0.7247,0.4984,0.7097,0.0000,10.74 seg
80,0.7093,285,0.9887,0.9519,0.7251,0.4985,0.7093,0.0000,10.40 seg
