Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,267,1.0000,0.9055,0.7085,0.4744,0.6598,0.0113,4.46 seg
2,0.6858,268,1.0000,0.9084,0.7128,0.4756,0.6738,0.0049,4.65 seg
3,0.6889,262,1.0000,0.9118,0.7110,0.4766,0.6796,0.0036,5.01 seg
4,0.6943,260,1.0000,0.9199,0.7184,0.4750,0.6847,0.0030,4.51 seg
5,0.6950,263,1.0000,0.9201,0.7174,0.4836,0.6879,0.0024,4.42 seg
6,0.6981,257,1.0000,0.9252,0.7138,0.4797,0.6920,0.0024,4.45 seg
7,0.7002,250,1.0000,0.9268,0.7123,0.4791,0.6954,0.0019,4.96 seg
8,0.7035,260,1.0000,0.9334,0.7148,0.4892,0.6981,0.0018,4.48 seg
9,0.7070,258,1.0000,0.9409,0.7108,0.4847,0.7007,0.0020,4.54 seg
10,0.7095,248,1.0000,0.9396,0.7165,0.4884,0.7037,0.0021,4.57 seg
11,0.7117,249,1.0000,0.9428,0.7132,0.4954,0.7069,0.0015,5.02 seg
12,0.7141,248,1.0000,0.9451,0.7117,0.5025,0.7097,0.0013,4.48 seg
13,0.7173,252,1.0000,0.9530,0.7112,0.5007,0.7120,0.0015,4.40 seg
14,0.7182,252,1.0000,0.9543,0.7131,0.5007,0.7149,0.0012,4.41 seg
15,0.7196,252,1.0000,0.9568,0.7138,0.4999,0.7169,0.0012,5.04 seg
16,0.7205,252,1.0000,0.9577,0.7137,0.5028,0.7188,0.0006,4.40 seg
17,0.7206,253,1.0000,0.9593,0.7136,0.4989,0.7198,0.0004,4.35 seg
18,0.7207,252,1.0000,0.9583,0.7150,0.5015,0.7202,0.0003,4.57 seg
19,0.7212,252,1.0000,0.9589,0.7142,0.5027,0.7204,0.0004,4.38 seg
20,0.7212,252,1.0000,0.9589,0.7142,0.5027,0.7209,0.0002,4.94 seg
21,0.7213,251,1.0000,0.9589,0.7142,0.5025,0.7213,0.0000,4.25 seg
22,0.7208,252,1.0000,0.9583,0.7139,0.5027,0.7208,0.0000,4.24 seg
23,0.7208,252,1.0000,0.9583,0.7139,0.5027,0.7208,0.0000,4.38 seg
24,0.7208,252,1.0000,0.9583,0.7139,0.5027,0.7208,0.0000,4.29 seg
25,0.7208,252,1.0000,0.9583,0.7139,0.5027,0.7208,0.0000,4.35 seg
26,0.7208,252,1.0000,0.9583,0.7139,0.5027,0.7208,0.0000,4.12 seg
27,0.7195,254,1.0000,0.9569,0.7135,0.5022,0.7195,0.0000,4.93 seg
28,0.7195,254,1.0000,0.9569,0.7135,0.5022,0.7195,0.0000,4.43 seg
29,0.7195,254,1.0000,0.9569,0.7135,0.5022,0.7195,0.0000,4.30 seg
30,0.7195,254,1.0000,0.9569,0.7135,0.5022,0.7195,0.0000,4.42 seg
31,0.7195,254,1.0000,0.9569,0.7135,0.5022,0.7195,0.0000,4.40 seg
32,0.7195,254,1.0000,0.9569,0.7135,0.5022,0.7195,0.0000,4.39 seg
33,0.7195,254,1.0000,0.9569,0.7135,0.5022,0.7195,0.0000,4.29 seg
34,0.7195,254,1.0000,0.9569,0.7135,0.5022,0.7195,0.0000,4.24 seg
35,0.7195,254,1.0000,0.9569,0.7135,0.5022,0.7195,0.0000,5.07 seg
36,0.7195,254,1.0000,0.9569,0.7135,0.5022,0.7195,0.0000,4.30 seg
37,0.7195,254,1.0000,0.9569,0.7135,0.5022,0.7195,0.0000,4.34 seg
38,0.7176,254,1.0000,0.9536,0.7137,0.5014,0.7176,0.0000,4.26 seg
39,0.7176,254,1.0000,0.9536,0.7137,0.5014,0.7176,0.0000,4.30 seg
40,0.7176,254,1.0000,0.9536,0.7137,0.5014,0.7176,0.0000,4.36 seg
41,0.7176,254,1.0000,0.9536,0.7137,0.5014,0.7176,0.0000,4.36 seg
42,0.7176,254,1.0000,0.9536,0.7137,0.5014,0.7176,0.0000,4.38 seg
43,0.7176,254,1.0000,0.9536,0.7137,0.5014,0.7176,0.0000,5.09 seg
44,0.7176,254,1.0000,0.9536,0.7137,0.5014,0.7176,0.0000,4.56 seg
45,0.7176,254,1.0000,0.9536,0.7137,0.5014,0.7176,0.0000,4.56 seg
46,0.7176,254,1.0000,0.9536,0.7137,0.5014,0.7176,0.0000,4.35 seg
47,0.7179,254,1.0000,0.9542,0.7135,0.5014,0.7179,0.0000,4.41 seg
48,0.7179,254,1.0000,0.9542,0.7133,0.5015,0.7179,0.0000,4.47 seg
49,0.7179,254,1.0000,0.9542,0.7133,0.5015,0.7179,0.0000,4.25 seg
50,0.7182,254,1.0000,0.9547,0.7134,0.5015,0.7182,0.0000,4.41 seg
