Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6853,275,0.9996,0.9129,0.7159,0.4605,0.6585,0.0112,13.36 seg
2,0.6893,257,1.0000,0.9083,0.7137,0.4801,0.6694,0.0091,12.65 seg
3,0.6927,255,1.0000,0.9135,0.7238,0.4743,0.6742,0.0074,12.95 seg
4,0.6943,259,0.9997,0.9158,0.7110,0.4911,0.6789,0.0076,12.92 seg
5,0.7010,260,1.0000,0.9247,0.7141,0.5017,0.6835,0.0068,14.15 seg
6,0.7010,260,1.0000,0.9247,0.7141,0.5017,0.6871,0.0067,13.01 seg
7,0.7032,257,1.0000,0.9304,0.7141,0.4918,0.6919,0.0061,12.65 seg
8,0.7096,249,0.9997,0.9346,0.7163,0.5060,0.6972,0.0051,12.38 seg
9,0.7112,259,0.9997,0.9415,0.7193,0.5036,0.7011,0.0046,12.93 seg
10,0.7141,249,0.9995,0.9395,0.7190,0.5170,0.7040,0.0042,14.71 seg
11,0.7157,253,0.9995,0.9445,0.7201,0.5138,0.7082,0.0037,12.64 seg
12,0.7176,240,0.9995,0.9424,0.7182,0.5175,0.7111,0.0032,13.31 seg
13,0.7194,243,0.9995,0.9470,0.7156,0.5183,0.7135,0.0029,13.03 seg
14,0.7226,234,0.9995,0.9476,0.7225,0.5204,0.7159,0.0025,13.19 seg
15,0.7228,238,0.9995,0.9500,0.7204,0.5197,0.7180,0.0022,14.40 seg
16,0.7244,232,0.9992,0.9509,0.7195,0.5199,0.7194,0.0022,12.68 seg
17,0.7267,230,0.9992,0.9544,0.7219,0.5181,0.7211,0.0020,13.05 seg
18,0.7287,229,0.9992,0.9567,0.7222,0.5213,0.7230,0.0021,13.08 seg
19,0.7287,229,0.9992,0.9567,0.7222,0.5213,0.7249,0.0019,13.10 seg
20,0.7295,235,0.9989,0.9602,0.7213,0.5228,0.7262,0.0015,12.92 seg
21,0.7306,233,0.9989,0.9607,0.7231,0.5246,0.7277,0.0013,14.89 seg
22,0.7307,234,0.9987,0.9613,0.7229,0.5247,0.7286,0.0010,12.70 seg
23,0.7310,236,0.9984,0.9629,0.7239,0.5232,0.7286,0.0009,11.95 seg
24,0.7314,236,0.9984,0.9636,0.7239,0.5232,0.7298,0.0007,12.65 seg
25,0.7317,236,0.9984,0.9642,0.7233,0.5234,0.7306,0.0006,12.88 seg
26,0.7317,236,0.9984,0.9642,0.7233,0.5234,0.7312,0.0004,12.42 seg
27,0.7309,238,0.9979,0.9641,0.7217,0.5226,0.7308,0.0002,12.73 seg
28,0.7309,238,0.9979,0.9641,0.7217,0.5226,0.7309,0.0000,15.24 seg
29,0.7309,238,0.9979,0.9641,0.7217,0.5226,0.7309,0.0000,12.91 seg
30,0.7309,238,0.9979,0.9641,0.7217,0.5226,0.7309,0.0000,12.71 seg
31,0.7309,238,0.9979,0.9641,0.7217,0.5226,0.7309,0.0000,12.70 seg
32,0.7309,238,0.9979,0.9641,0.7217,0.5226,0.7309,0.0000,12.80 seg
33,0.7302,239,0.9976,0.9632,0.7217,0.5225,0.7302,0.0000,13.27 seg
34,0.7302,239,0.9976,0.9632,0.7217,0.5225,0.7302,0.0001,12.91 seg
35,0.7291,243,0.9971,0.9627,0.7217,0.5227,0.7291,0.0000,12.85 seg
36,0.7286,243,0.9971,0.9619,0.7223,0.5227,0.7286,0.0000,12.82 seg
37,0.7287,242,0.9953,0.9623,0.7223,0.5217,0.7286,0.0000,15.97 seg
38,0.7287,242,0.9953,0.9623,0.7223,0.5217,0.7287,0.0000,12.64 seg
39,0.7284,242,0.9953,0.9617,0.7221,0.5216,0.7284,0.0000,12.62 seg
40,0.7284,242,0.9953,0.9617,0.7221,0.5216,0.7284,0.0000,12.75 seg
41,0.7284,242,0.9953,0.9617,0.7221,0.5216,0.7284,0.0000,12.61 seg
42,0.7284,242,0.9953,0.9617,0.7221,0.5216,0.7284,0.0000,12.67 seg
43,0.7282,243,0.9949,0.9617,0.7221,0.5217,0.7282,0.0000,12.85 seg
44,0.7282,243,0.9949,0.9617,0.7219,0.5219,0.7282,0.0000,12.42 seg
45,0.7282,243,0.9949,0.9617,0.7219,0.5219,0.7282,0.0001,12.62 seg
46,0.7272,244,0.9946,0.9604,0.7215,0.5219,0.7272,0.0000,13.38 seg
47,0.7272,244,0.9946,0.9604,0.7215,0.5219,0.7272,0.0000,15.92 seg
48,0.7272,244,0.9946,0.9604,0.7215,0.5219,0.7272,0.0000,12.63 seg
