Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6796,277,0.9997,0.9057,0.7122,0.4629,0.6585,0.0109,12.54 seg
2,0.6875,289,1.0000,0.9164,0.7035,0.4994,0.6710,0.0046,13.81 seg
3,0.6900,282,1.0000,0.9204,0.7111,0.4863,0.6761,0.0036,12.79 seg
4,0.6910,258,0.9997,0.9168,0.7035,0.4767,0.6799,0.0037,12.78 seg
5,0.6920,259,0.9998,0.9168,0.7055,0.4836,0.6830,0.0032,13.04 seg
6,0.6965,264,1.0000,0.9239,0.7053,0.4949,0.6860,0.0030,12.69 seg
7,0.7017,254,0.9997,0.9300,0.7068,0.4924,0.6887,0.0027,14.30 seg
8,0.7017,254,0.9997,0.9300,0.7068,0.4924,0.6911,0.0027,12.57 seg
9,0.7033,249,0.9996,0.9290,0.7069,0.4991,0.6940,0.0026,12.77 seg
10,0.7051,255,0.9996,0.9342,0.7125,0.4974,0.6962,0.0023,12.62 seg
11,0.7063,244,0.9995,0.9304,0.7016,0.5104,0.6983,0.0024,13.02 seg
12,0.7082,240,0.9994,0.9305,0.7130,0.5098,0.7005,0.0023,14.42 seg
13,0.7089,242,0.9997,0.9345,0.7073,0.5062,0.7028,0.0021,12.95 seg
14,0.7121,249,0.9997,0.9417,0.7115,0.5082,0.7047,0.0020,13.49 seg
15,0.7147,243,0.9994,0.9441,0.7145,0.5064,0.7068,0.0022,12.99 seg
16,0.7175,248,0.9997,0.9510,0.7113,0.5093,0.7097,0.0022,13.14 seg
17,0.7205,243,0.9997,0.9521,0.7105,0.5182,0.7126,0.0020,14.42 seg
18,0.7210,240,0.9997,0.9530,0.7134,0.5122,0.7155,0.0017,13.29 seg
19,0.7225,243,0.9997,0.9547,0.7120,0.5209,0.7178,0.0014,12.93 seg
20,0.7225,243,0.9997,0.9547,0.7120,0.5209,0.7198,0.0010,12.74 seg
21,0.7232,244,0.9980,0.9564,0.7143,0.5205,0.7211,0.0008,12.43 seg
22,0.7260,245,0.9980,0.9622,0.7119,0.5212,0.7219,0.0007,15.13 seg
23,0.7268,246,0.9980,0.9641,0.7137,0.5199,0.7223,0.0010,12.92 seg
24,0.7268,246,0.9980,0.9641,0.7137,0.5199,0.7236,0.0009,12.82 seg
25,0.7281,242,0.9980,0.9645,0.7151,0.5199,0.7250,0.0008,12.49 seg
26,0.7283,238,0.9980,0.9631,0.7143,0.5215,0.7260,0.0007,12.84 seg
27,0.7288,235,0.9982,0.9616,0.7147,0.5253,0.7270,0.0007,12.84 seg
28,0.7289,242,0.9980,0.9658,0.7130,0.5219,0.7281,0.0004,14.52 seg
29,0.7297,245,0.9977,0.9676,0.7132,0.5254,0.7286,0.0003,12.78 seg
30,0.7300,245,0.9977,0.9677,0.7146,0.5263,0.7288,0.0005,12.35 seg
31,0.7301,245,0.9977,0.9685,0.7128,0.5250,0.7296,0.0003,12.59 seg
32,0.7301,247,0.9970,0.9701,0.7128,0.5225,0.7299,0.0002,13.03 seg
33,0.7301,248,0.9970,0.9699,0.7139,0.5238,0.7298,0.0004,12.57 seg
34,0.7292,252,0.9967,0.9699,0.7139,0.5234,0.7291,0.0000,12.47 seg
35,0.7292,252,0.9967,0.9699,0.7139,0.5234,0.7291,0.0000,14.97 seg
36,0.7292,252,0.9967,0.9699,0.7139,0.5234,0.7291,0.0000,12.55 seg
37,0.7292,252,0.9967,0.9699,0.7139,0.5234,0.7291,0.0000,12.63 seg
38,0.7292,252,0.9967,0.9699,0.7139,0.5234,0.7292,0.0000,12.75 seg
39,0.7292,252,0.9967,0.9699,0.7139,0.5234,0.7292,0.0000,12.54 seg
40,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.91 seg
41,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,13.00 seg
42,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,15.46 seg
43,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.52 seg
44,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.75 seg
45,0.7220,271,0.9942,0.9650,0.7132,0.5230,0.7220,0.0000,12.74 seg
