Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6867,271,1.0000,0.9114,0.7009,0.4926,0.6574,0.0115,10.09 seg
2,0.6878,272,1.0000,0.9044,0.7064,0.5231,0.6659,0.0090,10.78 seg
3,0.6884,263,1.0000,0.9195,0.7101,0.4565,0.6707,0.0079,10.64 seg
4,0.6923,258,1.0000,0.9214,0.7188,0.4626,0.6733,0.0078,10.80 seg
5,0.6929,266,1.0000,0.9169,0.7149,0.4967,0.6753,0.0079,12.90 seg
6,0.6952,250,1.0000,0.9131,0.7060,0.5096,0.6775,0.0079,10.76 seg
7,0.7013,245,1.0000,0.9236,0.7221,0.4936,0.6806,0.0078,10.62 seg
8,0.7009,236,1.0000,0.9213,0.7181,0.4894,0.6831,0.0076,10.70 seg
9,0.7041,236,1.0000,0.9279,0.7206,0.4847,0.6856,0.0074,10.83 seg
10,0.7089,225,0.9997,0.9260,0.7126,0.5133,0.6899,0.0067,10.67 seg
11,0.7086,225,1.0000,0.9270,0.7241,0.4993,0.6935,0.0066,10.48 seg
12,0.7103,229,0.9997,0.9279,0.7135,0.5206,0.6961,0.0062,11.14 seg
13,0.7149,224,1.0000,0.9293,0.7188,0.5351,0.6985,0.0066,10.48 seg
14,0.7170,215,1.0000,0.9332,0.7056,0.5308,0.7008,0.0065,13.48 seg
15,0.7171,209,0.9997,0.9295,0.7149,0.5306,0.7035,0.0061,10.77 seg
16,0.7200,200,0.9997,0.9285,0.7260,0.5327,0.7066,0.0056,11.01 seg
17,0.7218,205,1.0000,0.9328,0.7159,0.5428,0.7084,0.0052,11.01 seg
18,0.7237,203,1.0000,0.9374,0.7242,0.5305,0.7099,0.0057,11.22 seg
19,0.7248,201,0.9997,0.9371,0.7216,0.5376,0.7127,0.0050,10.68 seg
20,0.7290,209,0.9997,0.9438,0.7239,0.5513,0.7144,0.0056,10.54 seg
21,0.7287,190,0.9997,0.9359,0.7207,0.5532,0.7171,0.0049,10.49 seg
22,0.7296,192,0.9995,0.9376,0.7256,0.5529,0.7190,0.0048,10.71 seg
23,0.7329,190,0.9995,0.9419,0.7255,0.5557,0.7206,0.0049,10.87 seg
24,0.7318,195,0.9992,0.9421,0.7246,0.5556,0.7215,0.0047,10.61 seg
25,0.7342,192,0.9993,0.9489,0.7232,0.5436,0.7228,0.0046,14.31 seg
26,0.7341,205,0.9989,0.9505,0.7289,0.5521,0.7249,0.0043,10.36 seg
27,0.7366,198,0.9994,0.9504,0.7276,0.5592,0.7266,0.0042,10.48 seg
28,0.7370,197,0.9993,0.9493,0.7258,0.5660,0.7293,0.0037,10.94 seg
29,0.7389,191,0.9994,0.9531,0.7230,0.5580,0.7314,0.0032,10.84 seg
30,0.7414,196,0.9991,0.9547,0.7291,0.5724,0.7328,0.0034,10.26 seg
31,0.7423,195,0.9991,0.9571,0.7311,0.5670,0.7348,0.0031,10.82 seg
32,0.7433,193,0.9996,0.9602,0.7297,0.5598,0.7364,0.0027,10.83 seg
33,0.7444,189,0.9991,0.9576,0.7276,0.5727,0.7381,0.0026,10.67 seg
34,0.7444,191,0.9986,0.9585,0.7301,0.5708,0.7394,0.0023,10.45 seg
35,0.7472,192,0.9986,0.9645,0.7306,0.5686,0.7414,0.0021,10.43 seg
36,0.7473,192,0.9986,0.9636,0.7300,0.5727,0.7432,0.0018,10.07 seg
37,0.7479,189,0.9986,0.9644,0.7331,0.5671,0.7445,0.0014,10.64 seg
38,0.7484,189,0.9989,0.9658,0.7302,0.5676,0.7454,0.0013,10.46 seg
39,0.7490,188,0.9989,0.9657,0.7306,0.5702,0.7466,0.0011,14.45 seg
40,0.7499,188,0.9989,0.9683,0.7315,0.5662,0.7475,0.0010,10.78 seg
41,0.7508,189,0.9986,0.9687,0.7316,0.5717,0.7485,0.0010,10.89 seg
42,0.7513,188,0.9989,0.9696,0.7319,0.5704,0.7495,0.0008,11.03 seg
43,0.7518,188,0.9989,0.9702,0.7315,0.5715,0.7504,0.0006,10.79 seg
44,0.7515,188,0.9987,0.9696,0.7309,0.5724,0.7505,0.0005,10.69 seg
45,0.7511,189,0.9985,0.9691,0.7322,0.5721,0.7506,0.0003,10.84 seg
46,0.7506,191,0.9983,0.9693,0.7312,0.5721,0.7501,0.0004,10.95 seg
47,0.7501,191,0.9983,0.9684,0.7312,0.5717,0.7497,0.0004,10.12 seg
48,0.7501,191,0.9983,0.9684,0.7312,0.5717,0.7498,0.0003,10.68 seg
49,0.7501,191,0.9983,0.9684,0.7312,0.5717,0.7501,0.0000,10.22 seg
50,0.7494,192,0.9982,0.9676,0.7312,0.5718,0.7494,0.0000,10.41 seg
