Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6845,283,1.0000,0.9087,0.7080,0.4768,0.6599,0.0115,2.20 seg
2,0.6840,280,1.0000,0.9055,0.7062,0.4826,0.6689,0.0085,2.15 seg
3,0.6890,283,0.9997,0.9137,0.7123,0.4860,0.6729,0.0070,2.32 seg
4,0.6966,285,1.0000,0.9281,0.7076,0.4896,0.6767,0.0074,2.26 seg
5,0.6961,275,0.9995,0.9223,0.7104,0.4926,0.6812,0.0070,2.10 seg
6,0.6956,268,0.9995,0.9157,0.7141,0.5012,0.6832,0.0061,2.60 seg
7,0.6956,266,0.9994,0.9170,0.7074,0.4979,0.6854,0.0058,2.11 seg
8,0.6979,272,0.9995,0.9242,0.7071,0.4957,0.6869,0.0056,2.22 seg
9,0.6997,275,0.9979,0.9289,0.7125,0.4919,0.6897,0.0053,2.34 seg
10,0.7065,269,0.9987,0.9356,0.7112,0.5046,0.6929,0.0066,2.29 seg
11,0.7093,265,0.9979,0.9407,0.7115,0.4996,0.6969,0.0045,2.22 seg
12,0.7103,264,0.9988,0.9402,0.7144,0.5046,0.7005,0.0047,2.77 seg
13,0.7141,265,0.9986,0.9494,0.7138,0.4976,0.7059,0.0036,2.33 seg
14,0.7131,260,0.9974,0.9443,0.7103,0.5057,0.7067,0.0031,2.10 seg
15,0.7135,267,0.9968,0.9483,0.7147,0.5010,0.7076,0.0027,2.20 seg
16,0.7155,263,0.9965,0.9509,0.7129,0.5007,0.7098,0.0024,2.21 seg
17,0.7160,270,0.9965,0.9534,0.7097,0.5066,0.7106,0.0027,2.25 seg
18,0.7163,271,0.9960,0.9548,0.7087,0.5060,0.7114,0.0021,2.35 seg
19,0.7166,271,0.9957,0.9550,0.7149,0.5031,0.7122,0.0025,2.17 seg
20,0.7192,273,0.9960,0.9597,0.7103,0.5091,0.7136,0.0025,3.00 seg
21,0.7192,270,0.9956,0.9585,0.7118,0.5085,0.7145,0.0022,2.10 seg
22,0.7187,266,0.9956,0.9568,0.7111,0.5062,0.7151,0.0018,2.08 seg
23,0.7187,272,0.9953,0.9592,0.7092,0.5074,0.7148,0.0019,2.00 seg
24,0.7197,273,0.9945,0.9609,0.7119,0.5079,0.7153,0.0015,2.29 seg
25,0.7180,275,0.9945,0.9579,0.7104,0.5113,0.7152,0.0013,2.38 seg
26,0.7183,274,0.9945,0.9593,0.7083,0.5083,0.7159,0.0012,2.19 seg
27,0.7171,280,0.9937,0.9594,0.7085,0.5086,0.7151,0.0010,2.09 seg
28,0.7178,281,0.9937,0.9600,0.7099,0.5112,0.7158,0.0011,2.09 seg
