Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6845,263,0.9985,0.9051,0.7140,0.4751,0.6587,0.0110,4.57 seg
2,0.6845,263,0.9985,0.9051,0.7140,0.4751,0.6705,0.0049,4.43 seg
3,0.6847,280,0.9984,0.9204,0.7060,0.4497,0.6756,0.0039,4.55 seg
4,0.6867,280,0.9988,0.9135,0.7118,0.4844,0.6796,0.0031,4.51 seg
5,0.6906,262,0.9992,0.9162,0.7181,0.4707,0.6824,0.0023,5.00 seg
6,0.6906,262,0.9992,0.9162,0.7181,0.4707,0.6838,0.0019,4.33 seg
7,0.6930,259,0.9985,0.9201,0.7119,0.4726,0.6854,0.0021,4.52 seg
8,0.6945,262,0.9988,0.9223,0.7114,0.4786,0.6875,0.0022,4.44 seg
9,0.6972,249,0.9982,0.9233,0.7136,0.4739,0.6901,0.0022,5.00 seg
10,0.6978,255,0.9985,0.9258,0.7142,0.4768,0.6932,0.0019,4.38 seg
11,0.7008,259,0.9974,0.9349,0.7158,0.4686,0.6957,0.0015,4.45 seg
12,0.7015,263,0.9969,0.9364,0.7188,0.4714,0.6978,0.0012,4.42 seg
13,0.7020,260,0.9969,0.9379,0.7164,0.4669,0.6994,0.0010,4.92 seg
14,0.7035,263,0.9966,0.9409,0.7144,0.4715,0.7008,0.0009,4.45 seg
15,0.7038,259,0.9966,0.9386,0.7181,0.4742,0.7021,0.0008,4.31 seg
16,0.7040,267,0.9955,0.9429,0.7166,0.4724,0.7030,0.0005,4.47 seg
17,0.7041,270,0.9955,0.9426,0.7201,0.4759,0.7030,0.0006,4.94 seg
18,0.7045,271,0.9937,0.9468,0.7178,0.4674,0.7031,0.0006,4.39 seg
19,0.7047,277,0.9937,0.9496,0.7165,0.4682,0.7038,0.0005,4.33 seg
20,0.7047,277,0.9937,0.9490,0.7171,0.4699,0.7041,0.0005,4.34 seg
21,0.7046,278,0.9935,0.9497,0.7156,0.4693,0.7036,0.0003,4.39 seg
22,0.7044,285,0.9925,0.9517,0.7176,0.4696,0.7035,0.0002,4.24 seg
23,0.7044,285,0.9925,0.9522,0.7159,0.4690,0.7037,0.0004,4.37 seg
24,0.7035,290,0.9916,0.9519,0.7168,0.4713,0.7032,0.0001,4.99 seg
25,0.7035,290,0.9916,0.9519,0.7168,0.4713,0.7032,0.0001,4.46 seg
26,0.7035,290,0.9916,0.9519,0.7168,0.4713,0.7031,0.0011,4.33 seg
27,0.7035,290,0.9916,0.9519,0.7168,0.4713,0.7021,0.0036,4.51 seg
28,0.7035,290,0.9916,0.9519,0.7168,0.4713,0.6937,0.0035,4.33 seg
29,0.6925,327,0.9860,0.9465,0.7165,0.4740,0.6925,0.0000,4.32 seg
30,0.6925,327,0.9860,0.9465,0.7165,0.4740,0.6925,0.0000,4.33 seg
31,0.6925,327,0.9860,0.9465,0.7165,0.4740,0.6925,0.0000,4.86 seg
32,0.6925,327,0.9860,0.9465,0.7165,0.4740,0.6925,0.0000,4.26 seg
33,0.6925,327,0.9860,0.9465,0.7165,0.4740,0.6925,0.0000,4.28 seg
34,0.6925,327,0.9860,0.9465,0.7165,0.4740,0.6925,0.0000,4.39 seg
35,0.6925,327,0.9860,0.9465,0.7165,0.4740,0.6925,0.0000,4.32 seg
36,0.6925,327,0.9860,0.9465,0.7165,0.4740,0.6925,0.0000,4.37 seg
37,0.6925,327,0.9860,0.9465,0.7165,0.4740,0.6925,0.0000,4.49 seg
38,0.6925,327,0.9860,0.9465,0.7165,0.4740,0.6925,0.0000,4.24 seg
39,0.6925,327,0.9860,0.9465,0.7165,0.4740,0.6925,0.0000,4.87 seg
40,0.6925,327,0.9860,0.9465,0.7165,0.4740,0.6925,0.0000,4.21 seg
41,0.6925,327,0.9860,0.9465,0.7165,0.4740,0.6925,0.0000,4.24 seg
42,0.6925,327,0.9860,0.9465,0.7165,0.4740,0.6925,0.0000,4.31 seg
43,0.6925,327,0.9860,0.9465,0.7165,0.4740,0.6925,0.0000,4.26 seg
44,0.6843,358,0.9806,0.9448,0.7165,0.4734,0.6843,0.0000,4.18 seg
45,0.6843,358,0.9806,0.9448,0.7165,0.4734,0.6843,0.0000,4.25 seg
46,0.6843,358,0.9806,0.9448,0.7165,0.4734,0.6843,0.0000,5.05 seg
47,0.6843,358,0.9806,0.9448,0.7165,0.4734,0.6843,0.0000,4.36 seg
48,0.6843,358,0.9806,0.9448,0.7165,0.4734,0.6843,0.0000,4.31 seg
49,0.6843,358,0.9806,0.9448,0.7165,0.4734,0.6843,0.0000,4.23 seg
50,0.6843,358,0.9806,0.9448,0.7165,0.4734,0.6843,0.0000,4.40 seg
51,0.6843,358,0.9806,0.9448,0.7165,0.4734,0.6843,0.0000,4.46 seg
52,0.6843,358,0.9806,0.9448,0.7165,0.4734,0.6843,0.0000,4.33 seg
53,0.6843,358,0.9806,0.9448,0.7165,0.4734,0.6843,0.0000,4.39 seg
54,0.6843,358,0.9806,0.9448,0.7165,0.4734,0.6843,0.0000,4.95 seg
55,0.6843,358,0.9806,0.9448,0.7165,0.4734,0.6843,0.0000,4.33 seg
56,0.6843,358,0.9806,0.9448,0.7165,0.4734,0.6843,0.0000,4.22 seg
57,0.6836,360,0.9803,0.9443,0.7165,0.4735,0.6836,0.0000,4.53 seg
58,0.6836,360,0.9803,0.9443,0.7165,0.4735,0.6836,0.0000,4.36 seg
59,0.6836,360,0.9803,0.9443,0.7165,0.4735,0.6836,0.0000,4.32 seg
60,0.6836,360,0.9803,0.9443,0.7165,0.4735,0.6836,0.0000,4.29 seg
61,0.6836,360,0.9803,0.9443,0.7165,0.4735,0.6836,0.0000,4.58 seg
62,0.6838,361,0.9800,0.9450,0.7165,0.4734,0.6838,0.0000,5.16 seg
63,0.6764,388,0.9757,0.9428,0.7165,0.4736,0.6764,0.0000,4.28 seg
64,0.6764,388,0.9757,0.9428,0.7165,0.4736,0.6764,0.0000,4.48 seg
65,0.6764,388,0.9757,0.9428,0.7165,0.4736,0.6764,0.0000,4.39 seg
66,0.6764,388,0.9757,0.9428,0.7165,0.4736,0.6764,0.0000,4.26 seg
67,0.6764,388,0.9757,0.9428,0.7165,0.4736,0.6764,0.0000,4.47 seg
68,0.6764,388,0.9757,0.9428,0.7165,0.4736,0.6764,0.0000,4.36 seg
69,0.6764,388,0.9757,0.9428,0.7165,0.4736,0.6764,0.0000,4.38 seg
70,0.6764,388,0.9757,0.9428,0.7165,0.4736,0.6764,0.0000,5.15 seg
71,0.6764,388,0.9757,0.9428,0.7165,0.4736,0.6764,0.0000,4.48 seg
72,0.6764,388,0.9757,0.9428,0.7165,0.4736,0.6764,0.0000,4.40 seg
73,0.6764,388,0.9757,0.9428,0.7165,0.4736,0.6764,0.0000,4.29 seg
74,0.6764,388,0.9757,0.9428,0.7165,0.4736,0.6764,0.0000,4.14 seg
75,0.6764,388,0.9757,0.9428,0.7165,0.4736,0.6764,0.0000,4.13 seg
76,0.6764,388,0.9757,0.9428,0.7165,0.4736,0.6764,0.0000,4.30 seg
77,0.6764,388,0.9757,0.9428,0.7165,0.4736,0.6764,0.0000,4.37 seg
78,0.6764,388,0.9757,0.9428,0.7165,0.4736,0.6764,0.0000,5.07 seg
79,0.6762,390,0.9750,0.9433,0.7165,0.4736,0.6762,0.0000,4.43 seg
80,0.6762,390,0.9750,0.9433,0.7165,0.4736,0.6762,0.0000,4.39 seg
