Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6794,309,1.0000,0.9123,0.7181,0.4680,0.6574,0.0111,4.59 seg
2,0.6864,285,1.0000,0.9186,0.7101,0.4638,0.6693,0.0080,4.48 seg
3,0.6930,273,0.9996,0.9206,0.7229,0.4751,0.6772,0.0065,4.43 seg
4,0.6954,272,0.9996,0.9239,0.7189,0.4806,0.6836,0.0056,4.96 seg
5,0.6971,272,0.9996,0.9285,0.7217,0.4729,0.6914,0.0031,4.36 seg
6,0.6984,278,0.9983,0.9316,0.7232,0.4782,0.6942,0.0019,4.39 seg
7,0.7026,273,0.9983,0.9369,0.7236,0.4801,0.6972,0.0017,4.42 seg
8,0.7035,269,0.9983,0.9375,0.7236,0.4781,0.7008,0.0014,4.74 seg
9,0.7043,269,0.9970,0.9402,0.7241,0.4744,0.7026,0.0008,4.23 seg
10,0.7051,268,0.9970,0.9409,0.7244,0.4753,0.7042,0.0004,4.38 seg
11,0.7045,271,0.9962,0.9412,0.7241,0.4747,0.7041,0.0001,4.19 seg
12,0.7045,271,0.9962,0.9412,0.7241,0.4747,0.7044,0.0001,4.19 seg
13,0.7034,275,0.9959,0.9408,0.7236,0.4752,0.7034,0.0000,4.13 seg
14,0.7034,275,0.9959,0.9408,0.7236,0.4752,0.7034,0.0001,4.74 seg
15,0.7028,279,0.9954,0.9413,0.7234,0.4757,0.7028,0.0000,4.34 seg
16,0.7033,279,0.9954,0.9421,0.7234,0.4756,0.7028,0.0000,3.97 seg
17,0.7033,279,0.9954,0.9421,0.7234,0.4756,0.7033,0.0000,4.15 seg
18,0.7030,280,0.9947,0.9421,0.7234,0.4756,0.7030,0.0001,4.21 seg
19,0.7022,282,0.9944,0.9412,0.7240,0.4761,0.7022,0.0001,4.18 seg
20,0.7014,281,0.9935,0.9396,0.7240,0.4757,0.7013,0.0001,4.18 seg
21,0.7006,282,0.9933,0.9387,0.7238,0.4759,0.7006,0.0000,4.80 seg
22,0.7003,283,0.9931,0.9385,0.7240,0.4758,0.7003,0.0000,4.21 seg
23,0.7006,283,0.9931,0.9390,0.7238,0.4759,0.7003,0.0000,4.26 seg
24,0.7006,283,0.9931,0.9390,0.7238,0.4759,0.7006,0.0000,4.27 seg
25,0.7006,283,0.9931,0.9390,0.7238,0.4759,0.7006,0.0000,4.35 seg
26,0.7002,284,0.9931,0.9387,0.7238,0.4762,0.7002,0.0001,4.32 seg
27,0.6996,285,0.9926,0.9383,0.7225,0.4758,0.6996,0.0001,4.37 seg
28,0.6986,287,0.9920,0.9375,0.7225,0.4756,0.6986,0.0001,4.14 seg
29,0.6981,290,0.9909,0.9379,0.7230,0.4753,0.6981,0.0001,3.97 seg
30,0.6968,296,0.9898,0.9379,0.7227,0.4755,0.6968,0.0000,5.19 seg
31,0.6967,299,0.9893,0.9391,0.7229,0.4754,0.6967,0.0000,4.13 seg
32,0.6964,301,0.9877,0.9396,0.7229,0.4748,0.6964,0.0001,4.07 seg
33,0.6968,300,0.9871,0.9404,0.7217,0.4750,0.6958,0.0001,4.12 seg
34,0.6968,300,0.9871,0.9404,0.7217,0.4750,0.6968,0.0000,4.13 seg
35,0.6968,300,0.9871,0.9404,0.7217,0.4750,0.6968,0.0001,4.16 seg
36,0.6958,303,0.9868,0.9396,0.7214,0.4752,0.6958,0.0001,4.20 seg
37,0.6951,305,0.9865,0.9393,0.7214,0.4751,0.6951,0.0002,4.37 seg
38,0.6933,309,0.9852,0.9378,0.7214,0.4748,0.6933,0.0000,4.39 seg
39,0.6929,310,0.9849,0.9374,0.7219,0.4749,0.6929,0.0001,4.26 seg
40,0.6920,315,0.9845,0.9378,0.7215,0.4748,0.6920,0.0000,5.20 seg
41,0.6919,316,0.9842,0.9382,0.7212,0.4746,0.6919,0.0002,4.28 seg
42,0.6903,318,0.9837,0.9361,0.7212,0.4749,0.6903,0.0000,4.30 seg
43,0.6903,318,0.9837,0.9361,0.7212,0.4749,0.6903,0.0001,4.15 seg
44,0.6897,320,0.9834,0.9357,0.7212,0.4750,0.6897,0.0000,3.98 seg
45,0.6895,320,0.9834,0.9354,0.7215,0.4751,0.6895,0.0000,3.74 seg
46,0.6898,320,0.9834,0.9359,0.7215,0.4753,0.6895,0.0000,4.34 seg
47,0.6898,320,0.9834,0.9359,0.7215,0.4753,0.6898,0.0000,4.37 seg
48,0.6898,320,0.9834,0.9359,0.7215,0.4753,0.6898,0.0000,4.32 seg
49,0.6895,321,0.9833,0.9356,0.7212,0.4753,0.6895,0.0000,4.23 seg
50,0.6895,321,0.9833,0.9356,0.7212,0.4753,0.6895,0.0000,4.12 seg
