Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6800,285,1.0000,0.9039,0.7086,0.4757,0.6598,0.0105,12.91 seg
2,0.6848,279,1.0000,0.9111,0.7049,0.4753,0.6725,0.0048,14.65 seg
3,0.6877,264,1.0000,0.9107,0.7072,0.4741,0.6778,0.0031,13.31 seg
4,0.6950,263,1.0000,0.9190,0.7095,0.4893,0.6809,0.0033,13.30 seg
5,0.6963,265,1.0000,0.9237,0.7059,0.4857,0.6839,0.0033,13.09 seg
6,0.7004,241,1.0000,0.9194,0.7155,0.4894,0.6874,0.0033,14.66 seg
7,0.7004,241,1.0000,0.9194,0.7155,0.4894,0.6906,0.0030,13.24 seg
8,0.7004,241,1.0000,0.9194,0.7155,0.4894,0.6931,0.0026,13.33 seg
9,0.7068,219,1.0000,0.9212,0.7201,0.4915,0.6952,0.0025,13.06 seg
10,0.7068,219,1.0000,0.9212,0.7201,0.4915,0.6976,0.0025,13.33 seg
11,0.7083,218,1.0000,0.9216,0.7175,0.5003,0.7011,0.0024,14.83 seg
12,0.7130,232,1.0000,0.9343,0.7156,0.5062,0.7045,0.0023,12.95 seg
13,0.7164,230,1.0000,0.9410,0.7162,0.5012,0.7074,0.0021,13.48 seg
14,0.7185,212,1.0000,0.9370,0.7198,0.5020,0.7107,0.0021,13.24 seg
15,0.7211,208,1.0000,0.9391,0.7181,0.5072,0.7140,0.0019,13.05 seg
16,0.7225,208,1.0000,0.9426,0.7203,0.5023,0.7165,0.0018,14.71 seg
17,0.7251,208,1.0000,0.9463,0.7185,0.5073,0.7193,0.0018,13.47 seg
18,0.7267,207,1.0000,0.9471,0.7207,0.5122,0.7221,0.0016,12.96 seg
19,0.7293,214,1.0000,0.9518,0.7238,0.5203,0.7245,0.0015,13.15 seg
20,0.7303,211,1.0000,0.9518,0.7252,0.5218,0.7267,0.0013,13.22 seg
21,0.7321,210,1.0000,0.9562,0.7255,0.5162,0.7283,0.0011,14.53 seg
22,0.7334,211,1.0000,0.9585,0.7207,0.5209,0.7296,0.0009,12.76 seg
23,0.7334,211,1.0000,0.9585,0.7207,0.5209,0.7305,0.0008,13.14 seg
24,0.7343,209,1.0000,0.9578,0.7252,0.5236,0.7314,0.0008,13.42 seg
25,0.7346,208,1.0000,0.9587,0.7226,0.5225,0.7324,0.0008,12.81 seg
26,0.7369,209,1.0000,0.9636,0.7197,0.5230,0.7336,0.0007,13.48 seg
27,0.7369,210,1.0000,0.9641,0.7192,0.5231,0.7346,0.0006,15.11 seg
28,0.7372,210,1.0000,0.9641,0.7219,0.5236,0.7355,0.0005,12.75 seg
29,0.7378,208,1.0000,0.9636,0.7241,0.5248,0.7364,0.0005,13.00 seg
30,0.7380,208,1.0000,0.9650,0.7222,0.5227,0.7370,0.0003,12.77 seg
31,0.7386,205,1.0000,0.9654,0.7211,0.5219,0.7375,0.0003,13.64 seg
32,0.7390,209,1.0000,0.9674,0.7206,0.5225,0.7380,0.0003,12.98 seg
33,0.7391,207,1.0000,0.9665,0.7221,0.5229,0.7385,0.0003,15.47 seg
34,0.7392,205,1.0000,0.9661,0.7212,0.5227,0.7389,0.0001,13.30 seg
35,0.7392,205,1.0000,0.9661,0.7225,0.5223,0.7390,0.0001,13.12 seg
36,0.7393,205,1.0000,0.9661,0.7216,0.5231,0.7391,0.0002,13.35 seg
37,0.7387,207,0.9997,0.9658,0.7219,0.5231,0.7387,0.0000,13.07 seg
38,0.7387,207,0.9997,0.9658,0.7219,0.5231,0.7387,0.0000,13.06 seg
39,0.7387,207,0.9997,0.9658,0.7219,0.5231,0.7387,0.0000,13.14 seg
40,0.7387,207,0.9997,0.9658,0.7219,0.5231,0.7387,0.0000,15.52 seg
41,0.7387,207,0.9997,0.9658,0.7219,0.5231,0.7387,0.0000,12.88 seg
42,0.7387,207,0.9997,0.9658,0.7219,0.5231,0.7387,0.0000,13.11 seg
43,0.7387,207,0.9997,0.9658,0.7219,0.5231,0.7387,0.0000,12.83 seg
44,0.7387,207,0.9997,0.9658,0.7219,0.5231,0.7387,0.0000,13.01 seg
