Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,290,1.0000,0.9040,0.7169,0.4735,0.6623,0.0102,4.47 seg
2,0.6924,288,1.0000,0.9208,0.7129,0.4826,0.6755,0.0040,4.32 seg
3,0.6936,285,1.0000,0.9222,0.7120,0.4820,0.6823,0.0041,4.48 seg
4,0.6963,279,1.0000,0.9252,0.7136,0.4802,0.6885,0.0030,4.70 seg
5,0.7000,279,1.0000,0.9296,0.7135,0.4885,0.6933,0.0025,4.31 seg
6,0.7044,271,0.9993,0.9348,0.7130,0.4889,0.6982,0.0023,4.36 seg
7,0.7064,269,0.9993,0.9370,0.7132,0.4913,0.7025,0.0014,4.40 seg
8,0.7091,261,0.9993,0.9392,0.7118,0.4916,0.7048,0.0015,4.78 seg
9,0.7110,264,0.9993,0.9434,0.7137,0.4916,0.7078,0.0012,4.45 seg
10,0.7128,261,0.9993,0.9442,0.7157,0.4952,0.7097,0.0009,4.27 seg
11,0.7136,261,0.9993,0.9467,0.7152,0.4915,0.7117,0.0009,4.53 seg
12,0.7149,263,0.9993,0.9495,0.7155,0.4924,0.7131,0.0006,4.89 seg
13,0.7156,263,0.9993,0.9509,0.7152,0.4922,0.7145,0.0005,4.51 seg
14,0.7156,263,0.9993,0.9509,0.7152,0.4922,0.7152,0.0009,4.44 seg
15,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.21 seg
16,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.25 seg
17,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.19 seg
18,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.92 seg
19,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.27 seg
20,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.33 seg
21,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.44 seg
22,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.24 seg
23,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.13 seg
24,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.19 seg
25,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.94 seg
26,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.24 seg
27,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.09 seg
28,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.30 seg
29,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.11 seg
30,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.23 seg
31,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.17 seg
32,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.10 seg
33,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.98 seg
34,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.40 seg
35,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.21 seg
36,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.26 seg
37,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.40 seg
38,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.16 seg
39,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.19 seg
40,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.85 seg
41,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.19 seg
42,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.16 seg
43,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.23 seg
44,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.02 seg
45,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.25 seg
46,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.31 seg
47,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.70 seg
48,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.25 seg
49,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.38 seg
50,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.22 seg
51,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.30 seg
52,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.30 seg
53,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.27 seg
54,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.95 seg
55,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.27 seg
56,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.14 seg
57,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.13 seg
58,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.27 seg
59,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.18 seg
60,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.28 seg
61,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.91 seg
62,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.10 seg
63,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.19 seg
64,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.13 seg
65,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.44 seg
66,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.37 seg
67,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.28 seg
68,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.19 seg
69,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.92 seg
70,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.15 seg
71,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.15 seg
72,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.18 seg
73,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.24 seg
74,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.35 seg
75,0.7122,272,0.9975,0.9480,0.7163,0.4930,0.7122,0.0000,4.41 seg
76,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.79 seg
77,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.15 seg
78,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.13 seg
79,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.21 seg
80,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.10 seg
81,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,3.98 seg
82,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.44 seg
83,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.99 seg
84,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.19 seg
85,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.11 seg
86,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.25 seg
87,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.23 seg
88,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.02 seg
89,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.19 seg
90,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.16 seg
91,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.95 seg
92,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.27 seg
93,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.17 seg
94,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.25 seg
95,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.21 seg
96,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.39 seg
97,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.34 seg
98,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.68 seg
99,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.25 seg
100,0.7115,275,0.9970,0.9480,0.7159,0.4926,0.7115,0.0000,4.46 seg
