Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6823,285,1.0000,0.9093,0.7085,0.4672,0.6601,0.0113,2.14 seg
2,0.6906,268,1.0000,0.9189,0.7057,0.4658,0.6703,0.0078,2.76 seg
3,0.6916,271,1.0000,0.9230,0.7077,0.4607,0.6793,0.0069,2.33 seg
4,0.6947,269,1.0000,0.9239,0.7044,0.4772,0.6865,0.0040,2.14 seg
5,0.7002,264,1.0000,0.9334,0.7069,0.4704,0.6884,0.0053,2.26 seg
6,0.7013,272,1.0000,0.9387,0.7111,0.4670,0.6940,0.0038,2.32 seg
7,0.7030,269,0.9996,0.9395,0.7103,0.4719,0.6959,0.0037,2.78 seg
8,0.7073,264,0.9996,0.9435,0.7084,0.4802,0.7006,0.0026,2.26 seg
9,0.7091,261,0.9996,0.9446,0.7117,0.4813,0.7054,0.0019,2.23 seg
10,0.7111,256,0.9996,0.9469,0.7141,0.4781,0.7082,0.0014,2.32 seg
11,0.7131,257,0.9996,0.9505,0.7124,0.4806,0.7103,0.0011,2.41 seg
12,0.7146,257,0.9996,0.9536,0.7142,0.4786,0.7126,0.0008,2.88 seg
13,0.7147,258,0.9996,0.9540,0.7139,0.4790,0.7143,0.0003,2.14 seg
14,0.7147,258,0.9996,0.9540,0.7139,0.4790,0.7147,0.0000,2.30 seg
15,0.7147,258,0.9996,0.9540,0.7139,0.4790,0.7147,0.0000,2.12 seg
16,0.7146,259,0.9993,0.9543,0.7139,0.4788,0.7146,0.0000,2.10 seg
17,0.7146,259,0.9993,0.9543,0.7139,0.4788,0.7146,0.0000,2.14 seg
18,0.7146,259,0.9993,0.9543,0.7139,0.4788,0.7146,0.0000,1.97 seg
19,0.7146,259,0.9993,0.9543,0.7139,0.4788,0.7146,0.0000,2.07 seg
20,0.7146,259,0.9993,0.9543,0.7139,0.4788,0.7146,0.0000,2.11 seg
21,0.7146,259,0.9993,0.9543,0.7139,0.4788,0.7146,0.0000,2.14 seg
22,0.7146,259,0.9993,0.9543,0.7139,0.4788,0.7146,0.0000,2.14 seg
23,0.7146,259,0.9993,0.9543,0.7139,0.4788,0.7146,0.0000,2.17 seg
24,0.7146,259,0.9993,0.9543,0.7139,0.4788,0.7146,0.0000,2.93 seg
25,0.7146,259,0.9993,0.9543,0.7139,0.4788,0.7146,0.0000,2.10 seg
26,0.7146,259,0.9993,0.9543,0.7139,0.4788,0.7146,0.0000,2.15 seg
27,0.7146,259,0.9993,0.9543,0.7139,0.4788,0.7146,0.0000,2.15 seg
28,0.7146,259,0.9993,0.9543,0.7139,0.4788,0.7146,0.0000,2.20 seg
29,0.7146,259,0.9993,0.9543,0.7139,0.4788,0.7146,0.0000,2.31 seg
30,0.7146,259,0.9993,0.9543,0.7139,0.4788,0.7146,0.0000,2.18 seg
31,0.7134,263,0.9989,0.9538,0.7139,0.4785,0.7134,0.0000,2.20 seg
32,0.7134,263,0.9989,0.9538,0.7139,0.4785,0.7134,0.0000,2.06 seg
33,0.7134,263,0.9989,0.9538,0.7139,0.4785,0.7134,0.0000,2.16 seg
34,0.7134,263,0.9989,0.9538,0.7139,0.4785,0.7134,0.0000,2.05 seg
35,0.7134,263,0.9989,0.9538,0.7139,0.4785,0.7134,0.0000,2.09 seg
36,0.7134,263,0.9989,0.9538,0.7139,0.4785,0.7134,0.0000,2.12 seg
37,0.7134,263,0.9989,0.9538,0.7139,0.4785,0.7134,0.0000,2.20 seg
38,0.7134,263,0.9989,0.9538,0.7139,0.4785,0.7134,0.0000,2.06 seg
39,0.7134,263,0.9989,0.9538,0.7139,0.4785,0.7134,0.0000,2.12 seg
40,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.09 seg
41,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,3.05 seg
42,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.26 seg
43,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.26 seg
44,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.29 seg
45,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.26 seg
46,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.18 seg
47,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.13 seg
48,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.14 seg
49,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.23 seg
50,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.21 seg
51,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.07 seg
52,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.20 seg
53,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.19 seg
54,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.22 seg
55,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.20 seg
56,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.12 seg
57,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.28 seg
58,0.7126,265,0.9988,0.9531,0.7139,0.4787,0.7126,0.0000,2.06 seg
