Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6795,255,1.0000,0.9004,0.7128,0.4467,0.6600,0.0098,2.21 seg
2,0.6859,282,1.0000,0.9173,0.7142,0.4649,0.6669,0.0098,2.26 seg
3,0.6877,271,1.0000,0.9165,0.7128,0.4650,0.6756,0.0071,2.38 seg
4,0.6904,271,1.0000,0.9189,0.7090,0.4768,0.6758,0.0078,2.77 seg
5,0.6937,259,1.0000,0.9192,0.7134,0.4779,0.6822,0.0065,2.30 seg
6,0.6978,259,0.9997,0.9263,0.7161,0.4775,0.6867,0.0057,2.25 seg
7,0.7000,262,0.9993,0.9297,0.7108,0.4878,0.6915,0.0044,2.41 seg
8,0.7043,265,0.9994,0.9383,0.7154,0.4859,0.6949,0.0042,2.31 seg
9,0.7052,251,0.9994,0.9335,0.7159,0.4897,0.6986,0.0032,2.78 seg
10,0.7050,264,0.9991,0.9410,0.7162,0.4791,0.7005,0.0027,2.06 seg
11,0.7069,258,0.9991,0.9388,0.7157,0.4920,0.7015,0.0031,2.19 seg
12,0.7106,257,0.9991,0.9439,0.7158,0.4957,0.7043,0.0030,2.24 seg
13,0.7115,252,0.9991,0.9441,0.7173,0.4930,0.7075,0.0022,2.18 seg
14,0.7138,254,0.9991,0.9488,0.7186,0.4935,0.7096,0.0020,2.25 seg
15,0.7147,257,0.9990,0.9514,0.7158,0.4960,0.7108,0.0016,2.25 seg
16,0.7145,258,0.9981,0.9519,0.7171,0.4939,0.7118,0.0013,2.66 seg
17,0.7151,260,0.9979,0.9536,0.7161,0.4953,0.7127,0.0011,2.33 seg
18,0.7146,264,0.9975,0.9544,0.7155,0.4956,0.7131,0.0008,2.08 seg
19,0.7148,264,0.9975,0.9543,0.7161,0.4968,0.7143,0.0003,2.02 seg
20,0.7147,263,0.9975,0.9538,0.7166,0.4961,0.7142,0.0002,2.24 seg
21,0.7146,266,0.9966,0.9546,0.7160,0.4977,0.7142,0.0002,2.04 seg
22,0.7128,267,0.9956,0.9522,0.7160,0.4965,0.7126,0.0001,2.16 seg
23,0.7116,271,0.9951,0.9518,0.7158,0.4964,0.7116,0.0000,2.06 seg
24,0.7114,273,0.9948,0.9522,0.7158,0.4963,0.7114,0.0000,2.23 seg
25,0.7114,273,0.9948,0.9522,0.7158,0.4963,0.7114,0.0000,2.14 seg
26,0.7114,273,0.9948,0.9522,0.7158,0.4963,0.7114,0.0000,2.00 seg
27,0.7103,275,0.9943,0.9512,0.7156,0.4962,0.7103,0.0000,2.07 seg
28,0.7089,283,0.9927,0.9518,0.7162,0.4963,0.7089,0.0000,2.07 seg
29,0.7087,285,0.9924,0.9523,0.7162,0.4963,0.7087,0.0000,2.88 seg
30,0.7087,285,0.9921,0.9525,0.7162,0.4961,0.7087,0.0000,2.13 seg
31,0.7079,287,0.9919,0.9517,0.7169,0.4961,0.7079,0.0000,2.24 seg
32,0.7068,288,0.9919,0.9501,0.7168,0.4962,0.7068,0.0000,2.10 seg
33,0.7065,290,0.9916,0.9502,0.7168,0.4963,0.7065,0.0000,2.05 seg
34,0.7055,295,0.9912,0.9503,0.7171,0.4965,0.7055,0.0000,2.07 seg
35,0.7027,299,0.9899,0.9470,0.7167,0.4973,0.7027,0.0000,2.18 seg
36,0.7027,299,0.9899,0.9470,0.7167,0.4973,0.7027,0.0000,2.19 seg
37,0.7015,305,0.9891,0.9474,0.7167,0.4966,0.7015,0.0000,2.23 seg
38,0.7015,305,0.9891,0.9474,0.7167,0.4966,0.7015,0.0000,2.01 seg
39,0.7022,304,0.9893,0.9482,0.7167,0.4968,0.7022,0.0000,2.07 seg
40,0.7015,306,0.9887,0.9476,0.7173,0.4972,0.7015,0.0000,2.07 seg
41,0.7015,306,0.9887,0.9476,0.7171,0.4971,0.7015,0.0000,2.16 seg
42,0.7018,306,0.9887,0.9481,0.7167,0.4973,0.7018,0.0000,2.04 seg
43,0.7018,306,0.9887,0.9481,0.7167,0.4973,0.7018,0.0000,2.12 seg
44,0.7016,306,0.9887,0.9477,0.7172,0.4975,0.7016,0.0000,2.19 seg
45,0.7016,306,0.9887,0.9477,0.7172,0.4975,0.7016,0.0000,2.09 seg
