Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6801,264,1.0000,0.9037,0.7120,0.4492,0.6598,0.0110,4.37 seg
2,0.6854,268,0.9997,0.9049,0.7252,0.4777,0.6738,0.0053,4.58 seg
3,0.6917,279,0.9992,0.9220,0.7293,0.4699,0.6803,0.0042,5.10 seg
4,0.6923,281,0.9992,0.9217,0.7274,0.4792,0.6850,0.0031,4.48 seg
5,0.6975,279,0.9989,0.9326,0.7263,0.4720,0.6896,0.0028,4.46 seg
6,0.6983,273,0.9989,0.9315,0.7204,0.4766,0.6942,0.0018,4.49 seg
7,0.6992,281,0.9981,0.9364,0.7251,0.4738,0.6971,0.0010,4.90 seg
8,0.6994,290,0.9961,0.9394,0.7255,0.4779,0.6984,0.0005,4.17 seg
9,0.6998,285,0.9961,0.9409,0.7247,0.4684,0.6982,0.0007,4.14 seg
10,0.7008,290,0.9961,0.9430,0.7227,0.4751,0.6984,0.0009,4.44 seg
11,0.7018,288,0.9964,0.9439,0.7235,0.4750,0.6998,0.0008,4.31 seg
12,0.7031,290,0.9964,0.9472,0.7223,0.4757,0.7013,0.0007,4.83 seg
13,0.7037,289,0.9964,0.9483,0.7231,0.4735,0.7026,0.0004,4.34 seg
14,0.7039,289,0.9964,0.9485,0.7233,0.4740,0.7033,0.0003,4.31 seg
15,0.7039,289,0.9964,0.9487,0.7226,0.4736,0.7036,0.0002,4.44 seg
16,0.7037,291,0.9961,0.9486,0.7244,0.4745,0.7035,0.0002,4.93 seg
17,0.7037,291,0.9961,0.9486,0.7244,0.4745,0.7035,0.0002,4.38 seg
18,0.6967,310,0.9925,0.9440,0.7235,0.4747,0.6967,0.0000,4.21 seg
19,0.6967,310,0.9925,0.9440,0.7235,0.4747,0.6967,0.0000,4.23 seg
20,0.6967,310,0.9925,0.9440,0.7235,0.4747,0.6967,0.0000,4.25 seg
21,0.6967,310,0.9925,0.9440,0.7235,0.4747,0.6967,0.0000,3.97 seg
22,0.6967,310,0.9925,0.9440,0.7235,0.4747,0.6967,0.0000,4.27 seg
23,0.6967,310,0.9925,0.9440,0.7235,0.4747,0.6967,0.0000,4.98 seg
24,0.6967,310,0.9925,0.9440,0.7235,0.4747,0.6967,0.0000,4.39 seg
25,0.6967,310,0.9925,0.9440,0.7235,0.4747,0.6967,0.0000,4.38 seg
26,0.6967,310,0.9925,0.9440,0.7235,0.4747,0.6967,0.0000,4.45 seg
27,0.6967,310,0.9925,0.9440,0.7235,0.4747,0.6967,0.0000,4.36 seg
28,0.6967,310,0.9925,0.9440,0.7235,0.4747,0.6967,0.0000,4.34 seg
29,0.6967,310,0.9925,0.9440,0.7235,0.4747,0.6967,0.0000,4.13 seg
30,0.6972,311,0.9919,0.9454,0.7232,0.4747,0.6972,0.0000,4.84 seg
31,0.6972,311,0.9919,0.9454,0.7232,0.4747,0.6972,0.0000,4.13 seg
32,0.6974,310,0.9919,0.9454,0.7230,0.4745,0.6974,0.0000,4.28 seg
33,0.6903,327,0.9870,0.9403,0.7235,0.4731,0.6903,0.0000,4.26 seg
34,0.6903,327,0.9870,0.9403,0.7235,0.4731,0.6903,0.0000,4.30 seg
35,0.6903,327,0.9870,0.9403,0.7235,0.4731,0.6903,0.0000,4.21 seg
36,0.6903,327,0.9870,0.9403,0.7235,0.4731,0.6903,0.0000,4.19 seg
37,0.6903,327,0.9870,0.9403,0.7235,0.4731,0.6903,0.0000,5.31 seg
38,0.6903,327,0.9870,0.9403,0.7235,0.4731,0.6903,0.0000,4.34 seg
39,0.6903,327,0.9870,0.9403,0.7235,0.4731,0.6903,0.0000,4.30 seg
40,0.6903,327,0.9870,0.9403,0.7235,0.4731,0.6903,0.0000,4.36 seg
41,0.6903,327,0.9870,0.9403,0.7235,0.4731,0.6903,0.0000,4.29 seg
42,0.6903,327,0.9870,0.9403,0.7235,0.4731,0.6903,0.0000,4.19 seg
43,0.6903,327,0.9870,0.9403,0.7235,0.4731,0.6903,0.0000,4.28 seg
44,0.6903,327,0.9870,0.9403,0.7235,0.4731,0.6903,0.0000,4.40 seg
45,0.6903,327,0.9870,0.9403,0.7235,0.4731,0.6903,0.0000,4.98 seg
46,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.35 seg
47,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.37 seg
48,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.24 seg
49,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.12 seg
50,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.12 seg
51,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.18 seg
52,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.38 seg
53,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,5.07 seg
54,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.24 seg
55,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.15 seg
56,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.15 seg
57,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.14 seg
58,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.09 seg
59,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.11 seg
60,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.11 seg
61,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.95 seg
62,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.16 seg
63,0.6805,357,0.9813,0.9347,0.7219,0.4752,0.6805,0.0000,4.34 seg
