Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6837,279,1.0000,0.9153,0.7131,0.4563,0.6589,0.0114,13.16 seg
2,0.6857,280,1.0000,0.9178,0.7006,0.4701,0.6709,0.0045,13.42 seg
3,0.6903,277,1.0000,0.9204,0.7058,0.4835,0.6760,0.0036,14.80 seg
4,0.6911,258,1.0000,0.9177,0.7009,0.4751,0.6791,0.0035,13.25 seg
5,0.6953,254,1.0000,0.9218,0.7074,0.4784,0.6824,0.0034,13.61 seg
6,0.6961,250,1.0000,0.9210,0.7132,0.4767,0.6850,0.0030,13.92 seg
7,0.6973,239,1.0000,0.9158,0.7049,0.4934,0.6874,0.0029,13.83 seg
8,0.6999,241,1.0000,0.9221,0.7021,0.4929,0.6902,0.0030,15.07 seg
9,0.7049,240,1.0000,0.9335,0.7188,0.4721,0.6937,0.0030,14.02 seg
10,0.7054,235,1.0000,0.9254,0.7058,0.5061,0.6971,0.0027,13.62 seg
11,0.7073,232,1.0000,0.9329,0.7099,0.4847,0.7004,0.0024,13.32 seg
12,0.7104,232,1.0000,0.9372,0.7118,0.4881,0.7030,0.0021,14.08 seg
13,0.7139,230,1.0000,0.9407,0.7112,0.4965,0.7050,0.0020,15.46 seg
14,0.7160,230,1.0000,0.9440,0.7082,0.4998,0.7068,0.0020,13.52 seg
15,0.7193,232,1.0000,0.9497,0.7073,0.5050,0.7097,0.0023,13.61 seg
16,0.7193,232,1.0000,0.9497,0.7073,0.5050,0.7133,0.0020,13.24 seg
17,0.7213,228,0.9998,0.9496,0.7111,0.5099,0.7160,0.0017,13.26 seg
18,0.7235,226,0.9998,0.9538,0.7094,0.5077,0.7187,0.0014,15.08 seg
19,0.7247,226,0.9998,0.9542,0.7141,0.5110,0.7206,0.0011,13.19 seg
20,0.7258,222,0.9998,0.9562,0.7101,0.5084,0.7222,0.0012,13.37 seg
21,0.7270,225,0.9998,0.9582,0.7122,0.5118,0.7239,0.0010,13.14 seg
22,0.7283,222,0.9998,0.9591,0.7115,0.5134,0.7253,0.0009,13.22 seg
23,0.7285,221,0.9998,0.9583,0.7135,0.5150,0.7267,0.0008,15.46 seg
24,0.7292,223,1.0000,0.9610,0.7154,0.5114,0.7278,0.0005,13.36 seg
25,0.7300,228,1.0000,0.9647,0.7153,0.5101,0.7283,0.0005,13.61 seg
26,0.7300,227,1.0000,0.9638,0.7153,0.5122,0.7289,0.0005,13.32 seg
27,0.7303,226,0.9995,0.9632,0.7150,0.5153,0.7294,0.0003,13.36 seg
28,0.7306,226,0.9995,0.9634,0.7147,0.5165,0.7295,0.0004,13.57 seg
29,0.7309,226,0.9995,0.9636,0.7142,0.5181,0.7296,0.0005,15.31 seg
30,0.7313,229,0.9995,0.9661,0.7151,0.5156,0.7305,0.0003,12.72 seg
31,0.7313,229,0.9995,0.9661,0.7151,0.5156,0.7308,0.0002,12.98 seg
32,0.7313,229,0.9995,0.9661,0.7151,0.5156,0.7311,0.0002,13.05 seg
33,0.7313,229,0.9995,0.9661,0.7151,0.5156,0.7312,0.0002,13.04 seg
34,0.7308,229,0.9995,0.9649,0.7150,0.5166,0.7308,0.0000,13.15 seg
35,0.7308,229,0.9995,0.9649,0.7150,0.5166,0.7308,0.0000,13.44 seg
36,0.7308,229,0.9995,0.9649,0.7150,0.5166,0.7308,0.0000,15.80 seg
37,0.7308,229,0.9995,0.9649,0.7150,0.5166,0.7308,0.0000,13.47 seg
38,0.7308,229,0.9995,0.9649,0.7150,0.5166,0.7308,0.0000,14.01 seg
39,0.7308,229,0.9995,0.9649,0.7150,0.5166,0.7308,0.0000,13.41 seg
40,0.7308,229,0.9995,0.9649,0.7150,0.5166,0.7308,0.0000,13.41 seg
41,0.7308,229,0.9995,0.9649,0.7150,0.5166,0.7308,0.0000,13.53 seg
42,0.7308,229,0.9995,0.9649,0.7150,0.5166,0.7308,0.0000,13.47 seg
43,0.7308,229,0.9995,0.9649,0.7150,0.5166,0.7308,0.0000,13.68 seg
44,0.7297,230,0.9995,0.9632,0.7151,0.5168,0.7297,0.0000,15.07 seg
45,0.7297,230,0.9995,0.9632,0.7151,0.5168,0.7297,0.0000,13.03 seg
46,0.7297,230,0.9995,0.9632,0.7151,0.5168,0.7297,0.0000,13.15 seg
47,0.7297,230,0.9995,0.9632,0.7151,0.5168,0.7297,0.0000,13.21 seg
48,0.7297,230,0.9995,0.9632,0.7151,0.5168,0.7297,0.0000,13.28 seg
49,0.7297,230,0.9995,0.9632,0.7151,0.5168,0.7297,0.0000,13.20 seg
50,0.7297,230,0.9995,0.9632,0.7151,0.5168,0.7297,0.0000,13.03 seg
