Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6819,300,1.0000,0.9116,0.7104,0.4839,0.6591,0.0111,4.48 seg
2,0.6877,274,1.0000,0.9124,0.7082,0.4849,0.6696,0.0070,4.92 seg
3,0.6913,275,1.0000,0.9192,0.7153,0.4804,0.6792,0.0054,4.55 seg
4,0.6932,262,1.0000,0.9181,0.7115,0.4820,0.6852,0.0040,4.49 seg
5,0.6965,258,1.0000,0.9234,0.7097,0.4799,0.6912,0.0027,4.34 seg
6,0.6987,268,1.0000,0.9298,0.7099,0.4846,0.6945,0.0021,4.99 seg
7,0.7014,263,1.0000,0.9319,0.7111,0.4876,0.6967,0.0024,4.68 seg
8,0.7042,260,1.0000,0.9358,0.7096,0.4883,0.6991,0.0020,4.51 seg
9,0.7061,262,1.0000,0.9392,0.7113,0.4906,0.7024,0.0018,4.52 seg
10,0.7076,261,1.0000,0.9419,0.7121,0.4890,0.7049,0.0011,4.90 seg
11,0.7080,262,1.0000,0.9426,0.7120,0.4901,0.7067,0.0007,4.38 seg
12,0.7082,262,1.0000,0.9427,0.7120,0.4915,0.7072,0.0006,4.57 seg
13,0.7079,262,1.0000,0.9421,0.7119,0.4916,0.7076,0.0005,4.33 seg
14,0.7079,262,1.0000,0.9420,0.7126,0.4916,0.7078,0.0000,4.22 seg
15,0.7084,262,1.0000,0.9427,0.7129,0.4918,0.7079,0.0000,5.02 seg
16,0.7084,262,1.0000,0.9427,0.7129,0.4918,0.7084,0.0000,4.47 seg
17,0.7083,262,1.0000,0.9424,0.7133,0.4920,0.7081,0.0000,4.35 seg
18,0.7083,262,1.0000,0.9424,0.7133,0.4920,0.7083,0.0001,4.44 seg
19,0.7078,263,1.0000,0.9417,0.7157,0.4911,0.7076,0.0000,4.27 seg
20,0.7078,263,1.0000,0.9417,0.7157,0.4911,0.7078,0.0000,4.33 seg
21,0.7075,263,1.0000,0.9413,0.7154,0.4910,0.7075,0.0001,4.34 seg
22,0.7070,263,1.0000,0.9408,0.7135,0.4909,0.7070,0.0000,4.50 seg
