Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6815,287,1.0000,0.9101,0.7081,0.4780,0.6578,0.0112,12.52 seg
2,0.6856,270,1.0000,0.9142,0.7142,0.4623,0.6714,0.0047,14.02 seg
3,0.6891,255,1.0000,0.9160,0.7111,0.4597,0.6767,0.0036,13.26 seg
4,0.6915,265,1.0000,0.9163,0.7086,0.4903,0.6799,0.0029,12.92 seg
5,0.6916,270,1.0000,0.9219,0.7120,0.4753,0.6825,0.0030,13.51 seg
6,0.6965,276,1.0000,0.9264,0.7077,0.5027,0.6853,0.0031,14.79 seg
7,0.6989,260,1.0000,0.9232,0.7171,0.5015,0.6885,0.0031,13.22 seg
8,0.7039,261,1.0000,0.9315,0.7174,0.5054,0.6918,0.0029,13.01 seg
9,0.7040,263,1.0000,0.9308,0.7100,0.5171,0.6957,0.0026,13.03 seg
10,0.7063,258,1.0000,0.9353,0.7163,0.5041,0.6994,0.0023,13.13 seg
11,0.7091,255,1.0000,0.9389,0.7162,0.5052,0.7031,0.0018,14.07 seg
12,0.7117,257,1.0000,0.9431,0.7170,0.5092,0.7059,0.0018,13.28 seg
13,0.7149,254,1.0000,0.9484,0.7170,0.5071,0.7088,0.0015,12.69 seg
14,0.7163,251,1.0000,0.9486,0.7181,0.5106,0.7112,0.0015,12.81 seg
15,0.7174,249,1.0000,0.9505,0.7153,0.5103,0.7135,0.0013,12.70 seg
16,0.7183,251,1.0000,0.9520,0.7153,0.5134,0.7151,0.0010,14.98 seg
17,0.7198,254,1.0000,0.9562,0.7146,0.5130,0.7166,0.0009,13.05 seg
18,0.7214,250,1.0000,0.9560,0.7159,0.5175,0.7179,0.0008,12.35 seg
19,0.7214,250,1.0000,0.9560,0.7159,0.5175,0.7189,0.0007,12.56 seg
20,0.7221,249,1.0000,0.9579,0.7158,0.5138,0.7198,0.0006,12.83 seg
21,0.7228,249,1.0000,0.9576,0.7153,0.5199,0.7207,0.0007,14.40 seg
22,0.7232,248,1.0000,0.9595,0.7146,0.5150,0.7220,0.0005,12.89 seg
23,0.7240,250,1.0000,0.9612,0.7153,0.5166,0.7227,0.0003,12.57 seg
24,0.7242,249,1.0000,0.9613,0.7138,0.5169,0.7232,0.0003,12.96 seg
25,0.7244,250,1.0000,0.9618,0.7143,0.5174,0.7237,0.0003,12.67 seg
26,0.7244,249,1.0000,0.9616,0.7143,0.5166,0.7241,0.0001,12.79 seg
27,0.7244,250,1.0000,0.9618,0.7145,0.5173,0.7239,0.0002,14.79 seg
28,0.7244,250,1.0000,0.9618,0.7145,0.5173,0.7239,0.0002,12.73 seg
29,0.7239,250,1.0000,0.9609,0.7139,0.5174,0.7239,0.0000,12.63 seg
30,0.7239,250,1.0000,0.9609,0.7139,0.5174,0.7239,0.0000,12.66 seg
31,0.7239,250,1.0000,0.9609,0.7139,0.5174,0.7239,0.0000,13.11 seg
32,0.7239,250,1.0000,0.9609,0.7139,0.5174,0.7239,0.0000,12.61 seg
33,0.7235,250,1.0000,0.9601,0.7146,0.5173,0.7235,0.0000,12.37 seg
34,0.7235,250,1.0000,0.9601,0.7146,0.5173,0.7235,0.0000,14.53 seg
35,0.7235,250,1.0000,0.9601,0.7146,0.5173,0.7235,0.0000,12.47 seg
36,0.7235,250,1.0000,0.9601,0.7146,0.5173,0.7235,0.0000,13.34 seg
37,0.7235,250,1.0000,0.9601,0.7146,0.5173,0.7235,0.0000,12.77 seg
38,0.7229,250,1.0000,0.9592,0.7147,0.5169,0.7229,0.0000,12.93 seg
39,0.7229,250,1.0000,0.9592,0.7147,0.5169,0.7229,0.0000,12.92 seg
40,0.7229,250,1.0000,0.9592,0.7147,0.5169,0.7229,0.0000,13.01 seg
41,0.7229,250,1.0000,0.9592,0.7147,0.5169,0.7229,0.0000,14.72 seg
42,0.7230,250,1.0000,0.9595,0.7138,0.5169,0.7230,0.0000,12.74 seg
43,0.7230,250,1.0000,0.9595,0.7138,0.5169,0.7230,0.0000,12.26 seg
44,0.7230,250,1.0000,0.9595,0.7138,0.5169,0.7230,0.0000,12.22 seg
45,0.7230,250,1.0000,0.9595,0.7138,0.5169,0.7230,0.0000,12.54 seg
46,0.7224,250,1.0000,0.9583,0.7143,0.5173,0.7224,0.0000,12.67 seg
47,0.7224,250,1.0000,0.9583,0.7143,0.5173,0.7224,0.0000,12.93 seg
48,0.7224,250,1.0000,0.9583,0.7143,0.5173,0.7224,0.0000,12.99 seg
49,0.7224,250,1.0000,0.9583,0.7143,0.5173,0.7224,0.0000,15.50 seg
50,0.7224,250,1.0000,0.9583,0.7143,0.5173,0.7224,0.0000,12.99 seg
