Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6860,260,1.0000,0.9102,0.7093,0.4531,0.6614,0.0119,13.13 seg
2,0.6938,264,1.0000,0.9199,0.7191,0.4687,0.6713,0.0085,14.70 seg
3,0.6938,264,1.0000,0.9199,0.7191,0.4687,0.6770,0.0072,13.73 seg
4,0.6975,259,1.0000,0.9221,0.7207,0.4773,0.6793,0.0083,13.78 seg
5,0.6989,247,1.0000,0.9211,0.7146,0.4777,0.6818,0.0082,13.55 seg
6,0.7018,242,1.0000,0.9218,0.7107,0.4899,0.6867,0.0070,14.81 seg
7,0.7048,247,1.0000,0.9279,0.7270,0.4838,0.6908,0.0057,13.52 seg
8,0.7064,263,1.0000,0.9365,0.7224,0.4883,0.6938,0.0055,13.45 seg
9,0.7097,241,1.0000,0.9358,0.7183,0.4849,0.6979,0.0048,13.32 seg
10,0.7107,243,1.0000,0.9354,0.7231,0.4927,0.7006,0.0044,13.67 seg
11,0.7154,243,1.0000,0.9450,0.7191,0.4914,0.7028,0.0044,15.12 seg
12,0.7154,240,1.0000,0.9439,0.7273,0.4863,0.7054,0.0043,13.24 seg
13,0.7154,240,1.0000,0.9439,0.7273,0.4863,0.7068,0.0039,13.30 seg
14,0.7184,240,1.0000,0.9493,0.7258,0.4874,0.7088,0.0039,13.29 seg
15,0.7211,241,1.0000,0.9526,0.7246,0.4952,0.7111,0.0038,13.68 seg
16,0.7211,241,1.0000,0.9526,0.7246,0.4952,0.7142,0.0031,13.51 seg
17,0.7231,240,1.0000,0.9541,0.7260,0.5012,0.7171,0.0024,14.82 seg
18,0.7242,243,1.0000,0.9570,0.7264,0.5010,0.7192,0.0021,13.08 seg
19,0.7258,239,1.0000,0.9596,0.7260,0.4972,0.7215,0.0017,13.33 seg
20,0.7272,233,1.0000,0.9602,0.7260,0.4962,0.7230,0.0016,13.25 seg
21,0.7275,237,1.0000,0.9620,0.7254,0.4972,0.7246,0.0014,12.90 seg
22,0.7289,232,1.0000,0.9621,0.7273,0.4981,0.7254,0.0013,13.48 seg
23,0.7291,231,1.0000,0.9614,0.7279,0.5008,0.7265,0.0012,15.41 seg
24,0.7304,234,1.0000,0.9661,0.7261,0.4971,0.7272,0.0012,13.46 seg
25,0.7305,233,1.0000,0.9649,0.7271,0.5008,0.7280,0.0011,13.66 seg
26,0.7310,233,1.0000,0.9664,0.7271,0.4984,0.7289,0.0010,13.33 seg
27,0.7317,236,1.0000,0.9677,0.7267,0.5022,0.7302,0.0007,13.28 seg
28,0.7321,232,1.0000,0.9681,0.7281,0.4971,0.7308,0.0006,12.96 seg
29,0.7327,232,1.0000,0.9695,0.7277,0.4964,0.7312,0.0006,13.20 seg
30,0.7329,231,1.0000,0.9693,0.7277,0.4971,0.7321,0.0005,16.09 seg
31,0.7329,231,1.0000,0.9693,0.7277,0.4971,0.7327,0.0001,13.51 seg
32,0.7329,231,1.0000,0.9693,0.7277,0.4971,0.7329,0.0000,13.11 seg
33,0.7329,231,1.0000,0.9693,0.7277,0.4971,0.7329,0.0000,13.64 seg
34,0.7329,231,1.0000,0.9693,0.7277,0.4971,0.7329,0.0000,12.88 seg
35,0.7329,231,1.0000,0.9693,0.7277,0.4971,0.7329,0.0000,13.32 seg
36,0.7323,234,0.9994,0.9695,0.7280,0.4969,0.7321,0.0000,13.04 seg
37,0.7323,234,0.9994,0.9695,0.7280,0.4969,0.7323,0.0000,13.08 seg
38,0.7323,234,0.9994,0.9695,0.7277,0.4970,0.7323,0.0000,13.25 seg
39,0.7324,234,0.9994,0.9695,0.7280,0.4972,0.7323,0.0000,16.75 seg
40,0.7324,234,0.9994,0.9695,0.7280,0.4972,0.7324,0.0000,13.44 seg
41,0.7325,233,0.9994,0.9694,0.7276,0.4973,0.7324,0.0000,13.52 seg
42,0.7325,233,0.9994,0.9694,0.7276,0.4973,0.7325,0.0000,13.32 seg
43,0.7323,233,0.9994,0.9691,0.7274,0.4972,0.7323,0.0000,12.89 seg
44,0.7323,233,0.9994,0.9691,0.7274,0.4972,0.7323,0.0000,12.83 seg
45,0.7323,233,0.9994,0.9691,0.7274,0.4972,0.7323,0.0000,13.42 seg
46,0.7322,233,0.9994,0.9691,0.7271,0.4970,0.7322,0.0000,13.58 seg
47,0.7322,233,0.9994,0.9691,0.7271,0.4970,0.7322,0.0000,13.34 seg
48,0.7322,233,0.9994,0.9691,0.7271,0.4970,0.7322,0.0000,13.01 seg
49,0.7322,233,0.9994,0.9691,0.7271,0.4970,0.7322,0.0000,16.58 seg
50,0.7322,233,0.9994,0.9691,0.7271,0.4970,0.7322,0.0000,13.26 seg
