Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6788,273,1.0000,0.9003,0.7022,0.4737,0.6586,0.0102,4.39 seg
2,0.6852,286,1.0000,0.9160,0.7023,0.4766,0.6681,0.0068,4.52 seg
3,0.6872,274,1.0000,0.9125,0.7021,0.4859,0.6710,0.0073,5.11 seg
4,0.6875,267,1.0000,0.9105,0.7095,0.4809,0.6742,0.0066,4.66 seg
5,0.6894,275,1.0000,0.9165,0.7043,0.4858,0.6773,0.0060,4.52 seg
6,0.6939,278,1.0000,0.9264,0.7003,0.4869,0.6803,0.0070,4.47 seg
7,0.6949,263,1.0000,0.9214,0.7083,0.4850,0.6857,0.0049,4.87 seg
8,0.6965,254,1.0000,0.9202,0.7078,0.4878,0.6879,0.0042,4.52 seg
9,0.7010,255,1.0000,0.9306,0.7018,0.4851,0.6900,0.0052,4.60 seg
10,0.7031,258,0.9999,0.9347,0.7049,0.4869,0.6938,0.0041,4.49 seg
11,0.7047,258,1.0000,0.9349,0.7078,0.4946,0.6963,0.0040,5.20 seg
12,0.7071,256,1.0000,0.9389,0.7050,0.4945,0.6997,0.0033,4.51 seg
13,0.7100,258,0.9995,0.9440,0.7055,0.4984,0.7026,0.0031,4.55 seg
14,0.7121,252,0.9995,0.9463,0.7054,0.4955,0.7050,0.0034,4.40 seg
15,0.7121,252,0.9995,0.9463,0.7054,0.4955,0.7081,0.0019,4.40 seg
16,0.7125,256,0.9993,0.9477,0.7068,0.4975,0.7094,0.0015,4.96 seg
17,0.7128,253,0.9993,0.9459,0.7078,0.5019,0.7106,0.0012,4.36 seg
18,0.7143,253,0.9993,0.9493,0.7069,0.4996,0.7112,0.0016,4.51 seg
19,0.7148,249,0.9993,0.9482,0.7075,0.5013,0.7124,0.0013,4.37 seg
20,0.7157,253,0.9993,0.9512,0.7072,0.5015,0.7137,0.0010,4.56 seg
21,0.7162,246,0.9993,0.9502,0.7068,0.4991,0.7146,0.0008,5.34 seg
22,0.7165,244,0.9993,0.9494,0.7074,0.5007,0.7154,0.0006,4.29 seg
23,0.7165,244,0.9993,0.9491,0.7074,0.5017,0.7153,0.0006,4.40 seg
24,0.7169,244,0.9993,0.9495,0.7077,0.5028,0.7153,0.0006,4.46 seg
25,0.7169,248,0.9993,0.9518,0.7074,0.5001,0.7160,0.0005,4.37 seg
26,0.7169,248,0.9993,0.9517,0.7073,0.5005,0.7164,0.0003,4.26 seg
27,0.7164,248,0.9993,0.9509,0.7076,0.5006,0.7163,0.0001,4.50 seg
28,0.7163,248,0.9993,0.9505,0.7079,0.5007,0.7163,0.0001,5.30 seg
29,0.7159,248,0.9993,0.9499,0.7079,0.5007,0.7159,0.0000,4.31 seg
