Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6861,272,0.9994,0.9136,0.6965,0.4683,0.6608,0.0110,12.91 seg
2,0.6887,274,0.9984,0.9154,0.6991,0.4805,0.6752,0.0048,12.74 seg
3,0.6947,278,0.9992,0.9238,0.7225,0.4790,0.6806,0.0035,14.60 seg
4,0.6949,267,0.9975,0.9216,0.7056,0.4861,0.6855,0.0027,12.99 seg
5,0.6989,278,0.9971,0.9326,0.7079,0.4860,0.6896,0.0033,13.38 seg
6,0.7016,277,0.9962,0.9376,0.7075,0.4849,0.6954,0.0019,13.04 seg
7,0.7029,286,0.9951,0.9435,0.7069,0.4856,0.6990,0.0015,14.54 seg
8,0.7036,279,0.9944,0.9421,0.7085,0.4851,0.7012,0.0011,12.99 seg
9,0.7049,280,0.9944,0.9454,0.7071,0.4841,0.7024,0.0008,13.15 seg
10,0.7063,283,0.9924,0.9492,0.7084,0.4842,0.7035,0.0009,13.44 seg
11,0.7068,281,0.9926,0.9480,0.7079,0.4892,0.7047,0.0011,13.14 seg
12,0.7068,281,0.9926,0.9480,0.7079,0.4892,0.7037,0.0028,14.25 seg
13,0.7020,298,0.9881,0.9475,0.7100,0.4843,0.7002,0.0009,13.05 seg
14,0.7020,298,0.9881,0.9475,0.7100,0.4843,0.7002,0.0009,13.04 seg
15,0.7020,297,0.9883,0.9456,0.7085,0.4908,0.7004,0.0010,12.75 seg
16,0.7018,320,0.9844,0.9542,0.7090,0.4918,0.7002,0.0008,13.00 seg
17,0.7033,314,0.9852,0.9548,0.7076,0.4914,0.7013,0.0007,12.69 seg
18,0.7036,315,0.9852,0.9548,0.7085,0.4941,0.7014,0.0035,14.70 seg
19,0.7000,319,0.9833,0.9510,0.7093,0.4907,0.6877,0.0112,12.94 seg
20,0.7000,319,0.9833,0.9510,0.7093,0.4907,0.6877,0.0112,12.80 seg
21,0.6983,327,0.9814,0.9510,0.7089,0.4923,0.6876,0.0112,13.12 seg
22,0.6967,336,0.9801,0.9524,0.7077,0.4899,0.6858,0.0112,13.41 seg
23,0.6962,340,0.9790,0.9522,0.7102,0.4919,0.6852,0.0112,13.07 seg
24,0.6755,398,0.9662,0.9388,0.7110,0.4909,0.6737,0.0021,14.47 seg
25,0.6755,398,0.9662,0.9388,0.7110,0.4909,0.6737,0.0021,12.80 seg
26,0.6755,398,0.9662,0.9388,0.7110,0.4909,0.6737,0.0021,12.83 seg
27,0.6755,398,0.9662,0.9388,0.7110,0.4909,0.6737,0.0021,12.74 seg
28,0.6755,398,0.9662,0.9388,0.7110,0.4909,0.6737,0.0021,12.62 seg
29,0.6755,398,0.9662,0.9388,0.7110,0.4909,0.6737,0.0021,12.71 seg
30,0.6755,398,0.9662,0.9388,0.7110,0.4909,0.6737,0.0021,13.23 seg
31,0.6755,398,0.9662,0.9388,0.7110,0.4909,0.6737,0.0021,14.86 seg
32,0.6755,398,0.9662,0.9388,0.7110,0.4909,0.6737,0.0021,12.85 seg
33,0.6744,401,0.9653,0.9383,0.7102,0.4910,0.6730,0.0037,13.10 seg
34,0.6744,406,0.9648,0.9393,0.7107,0.4938,0.6727,0.0042,12.75 seg
35,0.6591,463,0.9551,0.9346,0.7099,0.4946,0.6591,0.0000,12.61 seg
36,0.6591,463,0.9551,0.9346,0.7099,0.4946,0.6591,0.0000,12.77 seg
37,0.6591,463,0.9551,0.9346,0.7099,0.4946,0.6591,0.0000,12.71 seg
38,0.6591,463,0.9551,0.9346,0.7099,0.4946,0.6591,0.0000,14.60 seg
39,0.6591,463,0.9551,0.9346,0.7099,0.4946,0.6591,0.0000,12.91 seg
40,0.6591,463,0.9551,0.9346,0.7099,0.4946,0.6591,0.0000,13.15 seg
41,0.6591,463,0.9551,0.9346,0.7099,0.4946,0.6591,0.0000,12.75 seg
42,0.6591,463,0.9551,0.9346,0.7099,0.4946,0.6591,0.0000,12.70 seg
43,0.6591,463,0.9551,0.9346,0.7099,0.4946,0.6591,0.0000,13.00 seg
44,0.6591,463,0.9551,0.9346,0.7099,0.4946,0.6591,0.0000,12.99 seg
45,0.6562,475,0.9527,0.9344,0.7094,0.4949,0.6562,0.0000,14.41 seg
46,0.6562,475,0.9527,0.9344,0.7094,0.4949,0.6562,0.0000,12.90 seg
47,0.6512,494,0.9491,0.9327,0.7091,0.4961,0.6512,0.0000,13.25 seg
48,0.6512,494,0.9491,0.9327,0.7091,0.4961,0.6512,0.0000,13.20 seg
49,0.6512,494,0.9491,0.9327,0.7091,0.4961,0.6512,0.0000,12.64 seg
50,0.6512,494,0.9491,0.9327,0.7091,0.4961,0.6512,0.0000,12.85 seg
