Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6802,280,1.0000,0.9073,0.7031,0.4655,0.6590,0.0112,13.41 seg
2,0.6882,271,0.9992,0.9144,0.7049,0.4791,0.6687,0.0083,12.99 seg
3,0.6910,262,0.9985,0.9203,0.7070,0.4628,0.6739,0.0079,12.79 seg
4,0.6938,268,0.9988,0.9259,0.7071,0.4692,0.6797,0.0061,13.16 seg
5,0.7011,260,0.9975,0.9269,0.7135,0.4996,0.6847,0.0058,13.21 seg
6,0.7027,262,0.9953,0.9331,0.7127,0.4926,0.6905,0.0055,14.18 seg
7,0.7072,260,0.9944,0.9389,0.7139,0.4983,0.6957,0.0042,12.87 seg
8,0.7074,257,0.9944,0.9384,0.7131,0.4978,0.7000,0.0034,13.13 seg
9,0.7094,264,0.9933,0.9436,0.7147,0.5013,0.7030,0.0029,12.99 seg
10,0.7101,254,0.9937,0.9413,0.7143,0.5006,0.7055,0.0021,12.89 seg
11,0.7107,271,0.9917,0.9488,0.7145,0.5015,0.7065,0.0018,14.40 seg
12,0.7129,266,0.9911,0.9515,0.7150,0.4995,0.7074,0.0018,12.95 seg
13,0.7134,263,0.9914,0.9503,0.7151,0.5032,0.7101,0.0015,12.91 seg
14,0.7136,264,0.9918,0.9510,0.7148,0.5031,0.7118,0.0010,12.88 seg
15,0.7131,275,0.9886,0.9555,0.7160,0.4997,0.7114,0.0007,13.09 seg
16,0.7135,276,0.9893,0.9564,0.7162,0.5002,0.7121,0.0006,12.64 seg
17,0.7122,277,0.9886,0.9545,0.7161,0.5002,0.7116,0.0003,14.62 seg
18,0.7097,285,0.9878,0.9532,0.7161,0.5006,0.7094,0.0002,12.82 seg
19,0.7059,293,0.9857,0.9498,0.7154,0.5006,0.7055,0.0001,12.85 seg
20,0.7050,296,0.9855,0.9493,0.7156,0.5009,0.7049,0.0003,12.97 seg
21,0.7000,314,0.9829,0.9476,0.7159,0.5001,0.7000,0.0003,13.16 seg
22,0.6953,327,0.9809,0.9442,0.7161,0.5008,0.6953,0.0002,12.78 seg
23,0.6927,336,0.9795,0.9432,0.7159,0.5008,0.6927,0.0001,12.93 seg
24,0.6911,339,0.9786,0.9419,0.7154,0.5003,0.6911,0.0000,15.53 seg
25,0.6910,341,0.9781,0.9423,0.7159,0.5009,0.6910,0.0001,12.77 seg
26,0.6899,346,0.9776,0.9424,0.7160,0.5005,0.6899,0.0001,12.48 seg
27,0.6880,352,0.9765,0.9414,0.7154,0.5009,0.6880,0.0000,13.01 seg
28,0.6872,356,0.9761,0.9417,0.7152,0.5008,0.6872,0.0000,13.12 seg
29,0.6872,369,0.9741,0.9470,0.7154,0.5005,0.6871,0.0000,12.65 seg
30,0.6872,369,0.9741,0.9470,0.7154,0.5005,0.6872,0.0000,12.97 seg
31,0.6866,370,0.9738,0.9462,0.7164,0.5005,0.6864,0.0000,12.71 seg
32,0.6866,370,0.9738,0.9462,0.7164,0.5005,0.6866,0.0001,15.43 seg
33,0.6856,371,0.9734,0.9449,0.7166,0.5002,0.6856,0.0001,12.83 seg
34,0.6844,375,0.9726,0.9446,0.7161,0.5002,0.6844,0.0002,12.34 seg
35,0.6813,381,0.9714,0.9416,0.7156,0.4998,0.6813,0.0002,12.84 seg
36,0.6778,386,0.9702,0.9371,0.7162,0.5003,0.6778,0.0001,12.90 seg
37,0.6766,388,0.9700,0.9359,0.7173,0.4990,0.6766,0.0001,13.04 seg
38,0.6749,392,0.9692,0.9345,0.7168,0.4992,0.6749,0.0001,12.78 seg
39,0.6736,400,0.9683,0.9353,0.7163,0.4993,0.6736,0.0001,12.66 seg
40,0.6722,405,0.9677,0.9350,0.7161,0.4989,0.6722,0.0001,12.82 seg
41,0.6701,410,0.9669,0.9334,0.7157,0.4988,0.6701,0.0001,15.85 seg
42,0.6687,415,0.9661,0.9333,0.7149,0.4979,0.6687,0.0000,13.00 seg
43,0.6680,420,0.9654,0.9337,0.7158,0.4984,0.6680,0.0001,12.76 seg
44,0.6667,423,0.9647,0.9327,0.7157,0.4985,0.6667,0.0000,12.91 seg
45,0.6661,425,0.9644,0.9325,0.7154,0.4983,0.6661,0.0002,12.66 seg
46,0.6635,437,0.9631,0.9325,0.7156,0.4985,0.6635,0.0001,12.85 seg
47,0.6625,444,0.9619,0.9335,0.7167,0.4981,0.6625,0.0001,12.79 seg
48,0.6616,446,0.9615,0.9329,0.7170,0.4972,0.6616,0.0001,13.01 seg
49,0.6606,449,0.9613,0.9322,0.7169,0.4976,0.6606,0.0001,12.67 seg
50,0.6586,452,0.9604,0.9299,0.7170,0.4972,0.6586,0.0000,12.52 seg
