Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6771,281,1.0000,0.9016,0.7057,0.4666,0.6577,0.0121,2.45 seg
2,0.6809,286,1.0000,0.9082,0.7004,0.4781,0.6656,0.0088,2.19 seg
3,0.6874,269,1.0000,0.9141,0.7067,0.4713,0.6692,0.0087,2.22 seg
4,0.6905,278,1.0000,0.9250,0.6984,0.4702,0.6735,0.0079,2.32 seg
5,0.6933,271,1.0000,0.9243,0.7079,0.4753,0.6757,0.0077,2.80 seg
6,0.6950,273,1.0000,0.9269,0.7033,0.4830,0.6781,0.0071,2.23 seg
7,0.6963,254,0.9998,0.9200,0.7071,0.4880,0.6808,0.0071,2.26 seg
8,0.6965,246,0.9998,0.9161,0.7107,0.4901,0.6848,0.0054,2.31 seg
9,0.6999,251,0.9998,0.9254,0.7082,0.4875,0.6875,0.0065,2.24 seg
10,0.7010,248,0.9998,0.9242,0.7149,0.4898,0.6927,0.0049,2.24 seg
11,0.7054,244,1.0000,0.9321,0.7132,0.4862,0.6944,0.0052,2.78 seg
12,0.7068,239,0.9998,0.9337,0.7071,0.4864,0.6976,0.0045,2.28 seg
13,0.7073,244,1.0000,0.9326,0.7144,0.4963,0.6994,0.0040,2.22 seg
14,0.7099,253,1.0000,0.9402,0.7142,0.4983,0.7021,0.0044,2.25 seg
15,0.7122,240,1.0000,0.9407,0.7145,0.4935,0.7052,0.0035,2.21 seg
16,0.7161,242,1.0000,0.9471,0.7133,0.4992,0.7077,0.0033,2.31 seg
17,0.7147,232,1.0000,0.9412,0.7166,0.4953,0.7090,0.0034,2.17 seg
18,0.7152,240,1.0000,0.9436,0.7135,0.5034,0.7107,0.0023,2.10 seg
19,0.7172,235,1.0000,0.9453,0.7094,0.5063,0.7120,0.0031,2.81 seg
20,0.7190,231,1.0000,0.9458,0.7111,0.5095,0.7140,0.0025,2.23 seg
21,0.7208,234,1.0000,0.9498,0.7119,0.5107,0.7157,0.0025,2.18 seg
22,0.7215,230,0.9997,0.9499,0.7119,0.5094,0.7166,0.0023,2.27 seg
23,0.7218,238,0.9997,0.9525,0.7159,0.5105,0.7187,0.0017,2.19 seg
24,0.7223,236,0.9992,0.9532,0.7145,0.5096,0.7196,0.0013,2.19 seg
25,0.7237,236,0.9992,0.9562,0.7153,0.5073,0.7203,0.0013,2.29 seg
26,0.7232,237,0.9992,0.9556,0.7144,0.5082,0.7212,0.0011,2.92 seg
27,0.7240,237,0.9992,0.9571,0.7149,0.5077,0.7223,0.0007,2.23 seg
28,0.7233,243,0.9989,0.9581,0.7149,0.5083,0.7220,0.0006,2.08 seg
29,0.7234,240,0.9989,0.9568,0.7162,0.5084,0.7226,0.0005,2.13 seg
30,0.7239,243,0.9989,0.9586,0.7162,0.5091,0.7232,0.0003,2.09 seg
31,0.7244,242,0.9989,0.9593,0.7162,0.5088,0.7235,0.0004,2.40 seg
32,0.7241,244,0.9989,0.9594,0.7162,0.5092,0.7233,0.0004,2.08 seg
33,0.7241,244,0.9989,0.9594,0.7162,0.5092,0.7237,0.0004,2.13 seg
34,0.7241,244,0.9989,0.9594,0.7162,0.5092,0.7241,0.0001,2.19 seg
35,0.7241,244,0.9989,0.9594,0.7162,0.5092,0.7241,0.0000,2.10 seg
36,0.7240,244,0.9989,0.9591,0.7165,0.5093,0.7240,0.0000,2.11 seg
37,0.7237,245,0.9987,0.9591,0.7165,0.5092,0.7237,0.0000,2.09 seg
38,0.7231,248,0.9984,0.9593,0.7165,0.5090,0.7231,0.0000,2.10 seg
39,0.7233,248,0.9984,0.9596,0.7162,0.5089,0.7233,0.0000,2.19 seg
40,0.7233,248,0.9984,0.9596,0.7162,0.5089,0.7233,0.0000,2.09 seg
41,0.7233,248,0.9984,0.9596,0.7162,0.5089,0.7233,0.0000,3.14 seg
42,0.7233,248,0.9984,0.9596,0.7162,0.5089,0.7233,0.0000,2.13 seg
43,0.7233,248,0.9984,0.9596,0.7162,0.5089,0.7233,0.0000,2.11 seg
44,0.7233,248,0.9984,0.9596,0.7162,0.5089,0.7233,0.0000,2.11 seg
45,0.7229,248,0.9984,0.9591,0.7160,0.5088,0.7229,0.0000,1.95 seg
46,0.7228,247,0.9984,0.9586,0.7160,0.5088,0.7228,0.0000,2.27 seg
47,0.7230,248,0.9984,0.9591,0.7160,0.5089,0.7230,0.0000,2.11 seg
48,0.7230,248,0.9984,0.9591,0.7160,0.5089,0.7230,0.0000,2.15 seg
49,0.7229,248,0.9984,0.9591,0.7157,0.5088,0.7229,0.0000,2.10 seg
50,0.7229,248,0.9984,0.9591,0.7157,0.5088,0.7229,0.0000,2.08 seg
