Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,272,1.0000,0.9058,0.7065,0.4747,0.6630,0.0096,4.43 seg
2,0.6885,287,1.0000,0.9189,0.7179,0.4734,0.6737,0.0047,4.50 seg
3,0.6885,287,1.0000,0.9189,0.7179,0.4734,0.6785,0.0037,4.52 seg
4,0.6931,272,1.0000,0.9193,0.7102,0.4865,0.6822,0.0037,4.58 seg
5,0.6960,268,1.0000,0.9220,0.7082,0.4920,0.6849,0.0031,4.51 seg
6,0.6960,268,1.0000,0.9220,0.7082,0.4920,0.6872,0.0030,4.44 seg
7,0.6988,256,1.0000,0.9267,0.7107,0.4752,0.6900,0.0030,4.39 seg
8,0.7004,256,1.0000,0.9264,0.7088,0.4885,0.6938,0.0026,4.42 seg
9,0.7031,253,1.0000,0.9313,0.7079,0.4847,0.6967,0.0020,4.65 seg
10,0.7046,255,0.9997,0.9338,0.7118,0.4857,0.6992,0.0018,4.45 seg
11,0.7055,246,0.9997,0.9324,0.7130,0.4838,0.7018,0.0018,4.33 seg
12,0.7073,251,0.9997,0.9374,0.7116,0.4851,0.7042,0.0011,4.59 seg
13,0.7082,250,0.9997,0.9396,0.7081,0.4841,0.7057,0.0011,5.07 seg
14,0.7100,244,0.9997,0.9415,0.7108,0.4792,0.7071,0.0010,4.45 seg
15,0.7114,246,0.9995,0.9453,0.7107,0.4776,0.7085,0.0008,4.44 seg
16,0.7114,246,0.9995,0.9453,0.7107,0.4776,0.7093,0.0008,4.27 seg
17,0.7126,242,0.9995,0.9444,0.7109,0.4829,0.7103,0.0007,5.08 seg
18,0.7134,242,0.9995,0.9458,0.7100,0.4841,0.7113,0.0008,4.45 seg
19,0.7140,242,0.9995,0.9475,0.7102,0.4813,0.7126,0.0005,4.44 seg
20,0.7143,242,0.9995,0.9476,0.7107,0.4827,0.7133,0.0004,4.37 seg
21,0.7145,243,0.9995,0.9473,0.7099,0.4874,0.7139,0.0002,4.42 seg
22,0.7150,243,0.9995,0.9487,0.7106,0.4847,0.7142,0.0002,5.22 seg
23,0.7152,242,0.9995,0.9488,0.7107,0.4847,0.7146,0.0002,4.56 seg
24,0.7152,242,0.9995,0.9488,0.7107,0.4847,0.7150,0.0001,4.47 seg
25,0.7152,242,0.9995,0.9488,0.7107,0.4847,0.7151,0.0002,4.43 seg
26,0.7152,242,0.9995,0.9488,0.7107,0.4847,0.7148,0.0003,4.28 seg
27,0.7147,243,0.9992,0.9485,0.7120,0.4826,0.7147,0.0000,4.33 seg
28,0.7147,243,0.9992,0.9485,0.7120,0.4826,0.7147,0.0000,5.01 seg
29,0.7147,243,0.9992,0.9485,0.7120,0.4826,0.7147,0.0000,4.40 seg
30,0.7147,243,0.9992,0.9485,0.7120,0.4826,0.7147,0.0000,4.26 seg
31,0.7147,243,0.9992,0.9485,0.7120,0.4826,0.7147,0.0000,4.31 seg
32,0.7147,243,0.9992,0.9485,0.7120,0.4826,0.7147,0.0000,4.18 seg
33,0.7147,243,0.9992,0.9485,0.7120,0.4826,0.7147,0.0000,4.35 seg
34,0.7147,243,0.9992,0.9485,0.7120,0.4826,0.7147,0.0000,4.29 seg
35,0.7147,243,0.9992,0.9485,0.7120,0.4826,0.7147,0.0000,4.18 seg
36,0.7147,243,0.9992,0.9485,0.7120,0.4826,0.7147,0.0000,4.88 seg
37,0.7147,243,0.9992,0.9485,0.7120,0.4826,0.7147,0.0000,4.40 seg
38,0.7147,243,0.9992,0.9485,0.7120,0.4826,0.7147,0.0000,4.27 seg
39,0.7148,243,0.9992,0.9487,0.7120,0.4826,0.7148,0.0000,4.46 seg
40,0.7148,243,0.9992,0.9487,0.7120,0.4826,0.7148,0.0000,4.35 seg
41,0.7147,243,0.9992,0.9484,0.7123,0.4826,0.7147,0.0000,4.41 seg
42,0.7147,243,0.9992,0.9484,0.7123,0.4826,0.7147,0.0000,4.20 seg
43,0.7147,243,0.9992,0.9484,0.7123,0.4826,0.7147,0.0000,4.19 seg
44,0.7147,243,0.9992,0.9484,0.7123,0.4826,0.7147,0.0000,5.08 seg
45,0.7147,243,0.9992,0.9484,0.7123,0.4826,0.7147,0.0000,4.17 seg
46,0.7147,243,0.9992,0.9484,0.7123,0.4826,0.7147,0.0000,4.15 seg
47,0.7147,243,0.9992,0.9484,0.7123,0.4826,0.7147,0.0000,4.31 seg
48,0.7147,243,0.9992,0.9484,0.7123,0.4826,0.7147,0.0000,4.28 seg
49,0.7147,243,0.9992,0.9484,0.7123,0.4826,0.7147,0.0000,4.20 seg
50,0.7147,243,0.9992,0.9484,0.7123,0.4826,0.7147,0.0000,4.39 seg
