Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6837,277,1.0000,0.9116,0.7091,0.4671,0.6586,0.0103,6.45 seg
2,0.6914,255,1.0000,0.9155,0.7090,0.4733,0.6668,0.0085,8.02 seg
3,0.6935,266,1.0000,0.9216,0.7066,0.4819,0.6704,0.0079,6.73 seg
4,0.6932,276,1.0000,0.9225,0.7140,0.4861,0.6731,0.0078,6.57 seg
5,0.6948,262,1.0000,0.9195,0.7108,0.4902,0.6755,0.0081,6.81 seg
6,0.6930,264,1.0000,0.9222,0.7089,0.4720,0.6774,0.0073,6.46 seg
7,0.6974,242,1.0000,0.9192,0.7162,0.4766,0.6809,0.0080,6.95 seg
8,0.6997,249,0.9998,0.9218,0.7082,0.4980,0.6836,0.0069,6.88 seg
9,0.7012,240,1.0000,0.9211,0.7040,0.5004,0.6856,0.0069,8.71 seg
10,0.7059,244,0.9998,0.9256,0.7094,0.5175,0.6878,0.0073,6.91 seg
11,0.7068,237,0.9998,0.9239,0.7146,0.5163,0.6902,0.0066,6.66 seg
12,0.7061,228,1.0000,0.9210,0.7201,0.5058,0.6926,0.0063,6.89 seg
13,0.7084,213,1.0000,0.9215,0.7161,0.5005,0.6946,0.0066,6.91 seg
14,0.7121,221,1.0000,0.9275,0.7177,0.5135,0.6969,0.0064,7.03 seg
15,0.7127,210,1.0000,0.9212,0.7173,0.5251,0.6992,0.0061,7.03 seg
16,0.7165,210,0.9995,0.9290,0.7212,0.5197,0.7017,0.0056,6.84 seg
17,0.7171,216,0.9995,0.9305,0.7243,0.5246,0.7028,0.0059,6.58 seg
18,0.7171,214,0.9995,0.9315,0.7245,0.5183,0.7055,0.0058,8.75 seg
19,0.7200,214,0.9993,0.9362,0.7119,0.5286,0.7076,0.0054,6.74 seg
20,0.7214,208,0.9993,0.9354,0.7231,0.5253,0.7099,0.0049,7.09 seg
21,0.7223,207,0.9995,0.9330,0.7164,0.5425,0.7113,0.0047,6.69 seg
22,0.7242,204,0.9993,0.9374,0.7157,0.5358,0.7127,0.0050,6.58 seg
23,0.7269,205,0.9990,0.9462,0.7222,0.5188,0.7152,0.0045,6.79 seg
24,0.7276,208,0.9993,0.9470,0.7199,0.5262,0.7165,0.0048,6.67 seg
25,0.7297,192,0.9995,0.9426,0.7271,0.5283,0.7186,0.0044,6.93 seg
26,0.7304,193,0.9993,0.9442,0.7277,0.5287,0.7204,0.0043,6.85 seg
27,0.7305,211,0.9985,0.9487,0.7213,0.5431,0.7200,0.0043,6.95 seg
28,0.7323,201,0.9982,0.9487,0.7254,0.5384,0.7219,0.0041,6.63 seg
29,0.7326,207,0.9985,0.9504,0.7212,0.5451,0.7236,0.0039,9.29 seg
30,0.7343,205,0.9985,0.9522,0.7260,0.5440,0.7257,0.0039,6.73 seg
31,0.7333,197,0.9985,0.9478,0.7228,0.5438,0.7262,0.0032,6.56 seg
32,0.7374,199,0.9986,0.9540,0.7200,0.5536,0.7273,0.0035,6.76 seg
33,0.7361,198,0.9981,0.9501,0.7236,0.5552,0.7285,0.0034,6.69 seg
34,0.7372,189,0.9986,0.9475,0.7248,0.5588,0.7303,0.0032,6.65 seg
35,0.7412,194,0.9993,0.9584,0.7228,0.5530,0.7313,0.0035,6.73 seg
36,0.7391,192,0.9984,0.9515,0.7254,0.5606,0.7321,0.0034,6.70 seg
37,0.7420,191,0.9984,0.9565,0.7232,0.5618,0.7337,0.0034,6.89 seg
38,0.7417,193,0.9982,0.9554,0.7209,0.5681,0.7346,0.0027,6.77 seg
39,0.7417,190,0.9982,0.9542,0.7282,0.5635,0.7355,0.0030,6.78 seg
40,0.7425,194,0.9982,0.9566,0.7247,0.5677,0.7363,0.0026,6.70 seg
41,0.7432,191,0.9982,0.9579,0.7260,0.5631,0.7374,0.0026,6.90 seg
42,0.7444,192,0.9982,0.9606,0.7257,0.5624,0.7389,0.0023,9.29 seg
43,0.7443,189,0.9982,0.9589,0.7247,0.5647,0.7395,0.0021,6.47 seg
44,0.7443,197,0.9982,0.9612,0.7277,0.5656,0.7404,0.0021,6.66 seg
45,0.7452,188,0.9982,0.9597,0.7215,0.5680,0.7411,0.0018,6.70 seg
46,0.7466,192,0.9982,0.9643,0.7238,0.5647,0.7422,0.0018,6.58 seg
47,0.7471,187,0.9982,0.9630,0.7220,0.5671,0.7434,0.0017,6.67 seg
48,0.7445,197,0.9972,0.9616,0.7230,0.5689,0.7412,0.0015,6.73 seg
49,0.7454,197,0.9972,0.9621,0.7227,0.5730,0.7419,0.0015,6.72 seg
50,0.7451,199,0.9966,0.9635,0.7220,0.5694,0.7418,0.0014,5.98 seg
51,0.7455,199,0.9969,0.9644,0.7191,0.5708,0.7423,0.0013,6.41 seg
52,0.7451,200,0.9965,0.9640,0.7202,0.5707,0.7419,0.0013,6.52 seg
53,0.7448,201,0.9968,0.9632,0.7203,0.5727,0.7422,0.0013,6.58 seg
54,0.7449,201,0.9968,0.9630,0.7228,0.5729,0.7428,0.0011,6.78 seg
55,0.7453,200,0.9968,0.9635,0.7193,0.5740,0.7426,0.0011,6.63 seg
56,0.7443,202,0.9966,0.9624,0.7170,0.5762,0.7426,0.0009,6.56 seg
57,0.7442,201,0.9966,0.9618,0.7188,0.5751,0.7428,0.0007,6.62 seg
58,0.7448,203,0.9966,0.9640,0.7182,0.5740,0.7431,0.0007,7.01 seg
59,0.7442,201,0.9966,0.9618,0.7207,0.5739,0.7424,0.0007,6.75 seg
60,0.7444,200,0.9966,0.9621,0.7205,0.5726,0.7431,0.0007,6.71 seg
61,0.7451,203,0.9966,0.9647,0.7204,0.5723,0.7441,0.0006,10.26 seg
62,0.7453,203,0.9966,0.9653,0.7195,0.5721,0.7446,0.0005,6.55 seg
63,0.7453,202,0.9966,0.9649,0.7197,0.5714,0.7450,0.0002,6.70 seg
64,0.7445,202,0.9966,0.9638,0.7193,0.5712,0.7445,0.0000,6.58 seg
65,0.7447,202,0.9966,0.9637,0.7202,0.5718,0.7447,0.0000,6.58 seg
66,0.7451,203,0.9966,0.9648,0.7208,0.5716,0.7451,0.0000,6.90 seg
67,0.7446,204,0.9966,0.9642,0.7210,0.5714,0.7446,0.0000,7.03 seg
68,0.7439,204,0.9966,0.9630,0.7215,0.5711,0.7439,0.0000,6.87 seg
69,0.7437,204,0.9966,0.9627,0.7212,0.5713,0.7437,0.0000,7.03 seg
70,0.7437,205,0.9963,0.9630,0.7222,0.5708,0.7437,0.0000,6.87 seg
71,0.7435,206,0.9963,0.9631,0.7219,0.5713,0.7435,0.0000,6.67 seg
