Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6791,280,1.0000,0.9002,0.7105,0.4748,0.6587,0.0110,4.48 seg
2,0.6869,273,1.0000,0.9162,0.7066,0.4612,0.6691,0.0082,5.04 seg
3,0.6918,261,0.9987,0.9133,0.7141,0.4837,0.6763,0.0070,4.75 seg
4,0.6940,261,0.9987,0.9189,0.7154,0.4773,0.6814,0.0063,4.56 seg
5,0.6955,246,0.9991,0.9195,0.7117,0.4662,0.6829,0.0066,4.64 seg
6,0.7020,249,0.9976,0.9300,0.7145,0.4743,0.6894,0.0049,5.22 seg
7,0.7028,251,0.9979,0.9313,0.7135,0.4782,0.6934,0.0047,4.62 seg
8,0.7039,250,0.9968,0.9326,0.7168,0.4776,0.6976,0.0032,4.78 seg
9,0.7050,254,0.9960,0.9356,0.7157,0.4808,0.7005,0.0021,4.70 seg
10,0.7056,254,0.9957,0.9374,0.7131,0.4805,0.7026,0.0018,5.23 seg
11,0.7074,258,0.9952,0.9405,0.7173,0.4841,0.7032,0.0016,4.59 seg
12,0.7081,255,0.9958,0.9402,0.7166,0.4855,0.7051,0.0014,4.68 seg
13,0.7089,261,0.9955,0.9437,0.7184,0.4856,0.7065,0.0012,4.65 seg
14,0.7093,263,0.9950,0.9452,0.7194,0.4854,0.7075,0.0009,5.22 seg
15,0.7107,261,0.9942,0.9467,0.7163,0.4888,0.7083,0.0010,4.59 seg
16,0.7113,263,0.9942,0.9486,0.7175,0.4878,0.7094,0.0009,4.66 seg
17,0.7115,260,0.9939,0.9488,0.7163,0.4854,0.7100,0.0007,4.65 seg
18,0.7120,259,0.9939,0.9494,0.7171,0.4843,0.7110,0.0004,4.78 seg
19,0.7106,262,0.9935,0.9482,0.7170,0.4842,0.7104,0.0002,5.39 seg
20,0.7090,265,0.9927,0.9465,0.7170,0.4845,0.7090,0.0000,4.48 seg
21,0.7087,267,0.9925,0.9467,0.7170,0.4846,0.7087,0.0002,4.36 seg
22,0.7066,273,0.9910,0.9455,0.7167,0.4845,0.7066,0.0000,4.53 seg
23,0.7066,273,0.9903,0.9458,0.7167,0.4838,0.7063,0.0000,4.46 seg
24,0.7066,273,0.9903,0.9458,0.7167,0.4838,0.7066,0.0001,4.44 seg
25,0.7061,275,0.9901,0.9457,0.7165,0.4840,0.7061,0.0001,4.48 seg
26,0.7055,275,0.9894,0.9448,0.7165,0.4835,0.7055,0.0000,4.58 seg
27,0.7051,276,0.9890,0.9445,0.7165,0.4834,0.7051,0.0000,5.37 seg
28,0.7051,276,0.9890,0.9445,0.7165,0.4834,0.7050,0.0000,4.45 seg
29,0.7047,277,0.9887,0.9444,0.7162,0.4834,0.7047,0.0001,4.52 seg
30,0.7034,279,0.9887,0.9427,0.7162,0.4837,0.7034,0.0001,4.57 seg
31,0.7030,281,0.9885,0.9426,0.7163,0.4843,0.7029,0.0000,4.46 seg
32,0.7031,282,0.9878,0.9434,0.7163,0.4840,0.7030,0.0000,4.66 seg
33,0.7031,282,0.9878,0.9434,0.7163,0.4840,0.7031,0.0000,4.45 seg
34,0.7027,282,0.9878,0.9424,0.7164,0.4844,0.7027,0.0001,4.32 seg
35,0.7019,284,0.9876,0.9419,0.7161,0.4845,0.7019,0.0001,4.59 seg
36,0.7011,287,0.9873,0.9420,0.7157,0.4834,0.7011,0.0000,4.31 seg
37,0.7011,287,0.9873,0.9420,0.7157,0.4834,0.7011,0.0000,5.44 seg
38,0.7011,287,0.9873,0.9420,0.7157,0.4834,0.7011,0.0001,4.40 seg
39,0.7000,291,0.9868,0.9416,0.7157,0.4831,0.7000,0.0002,4.62 seg
40,0.6982,296,0.9860,0.9404,0.7157,0.4835,0.6982,0.0000,4.70 seg
41,0.6978,297,0.9852,0.9402,0.7157,0.4831,0.6978,0.0000,4.52 seg
42,0.6980,299,0.9847,0.9415,0.7160,0.4827,0.6978,0.0000,4.69 seg
43,0.6980,299,0.9847,0.9415,0.7160,0.4827,0.6980,0.0001,4.66 seg
44,0.6970,302,0.9838,0.9411,0.7160,0.4826,0.6970,0.0000,4.48 seg
45,0.6968,303,0.9836,0.9411,0.7160,0.4827,0.6968,0.0000,4.46 seg
46,0.6964,303,0.9832,0.9403,0.7153,0.4832,0.6964,0.0000,4.66 seg
47,0.6964,303,0.9832,0.9403,0.7153,0.4832,0.6963,0.0000,5.81 seg
48,0.6959,305,0.9825,0.9405,0.7148,0.4829,0.6959,0.0000,4.32 seg
49,0.6956,308,0.9824,0.9412,0.7144,0.4830,0.6956,0.0000,4.42 seg
50,0.6952,309,0.9824,0.9407,0.7147,0.4831,0.6952,0.0001,4.69 seg
51,0.6937,313,0.9816,0.9398,0.7147,0.4828,0.6937,0.0000,4.52 seg
52,0.6935,313,0.9816,0.9395,0.7144,0.4830,0.6935,0.0000,4.66 seg
53,0.6933,316,0.9807,0.9402,0.7147,0.4828,0.6933,0.0000,4.79 seg
54,0.6931,318,0.9804,0.9408,0.7144,0.4828,0.6931,0.0001,4.52 seg
55,0.6928,320,0.9797,0.9411,0.7150,0.4823,0.6925,0.0000,4.55 seg
56,0.6929,320,0.9792,0.9415,0.7153,0.4819,0.6928,0.0000,4.51 seg
57,0.6929,320,0.9792,0.9415,0.7153,0.4819,0.6929,0.0001,4.46 seg
58,0.6916,322,0.9787,0.9400,0.7153,0.4816,0.6916,0.0000,4.62 seg
59,0.6916,322,0.9787,0.9400,0.7153,0.4816,0.6916,0.0001,5.96 seg
60,0.6909,325,0.9784,0.9397,0.7158,0.4820,0.6908,0.0001,4.54 seg
61,0.6897,328,0.9767,0.9391,0.7160,0.4818,0.6897,0.0000,4.33 seg
62,0.6901,327,0.9765,0.9394,0.7163,0.4816,0.6897,0.0000,4.46 seg
63,0.6902,328,0.9762,0.9402,0.7160,0.4815,0.6901,0.0000,4.42 seg
64,0.6902,328,0.9762,0.9402,0.7160,0.4815,0.6902,0.0000,4.39 seg
65,0.6902,327,0.9757,0.9397,0.7164,0.4820,0.6902,0.0000,4.50 seg
66,0.6899,329,0.9752,0.9400,0.7169,0.4817,0.6899,0.0001,4.58 seg
