Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6781,306,0.9997,0.9073,0.7133,0.4758,0.6583,0.0116,4.29 seg
2,0.6849,298,0.9997,0.9178,0.7048,0.4776,0.6713,0.0049,4.48 seg
3,0.6877,297,0.9981,0.9212,0.7059,0.4826,0.6767,0.0035,5.01 seg
4,0.6877,297,0.9981,0.9212,0.7059,0.4826,0.6797,0.0028,4.35 seg
5,0.6883,295,0.9981,0.9211,0.7039,0.4856,0.6826,0.0027,4.47 seg
6,0.6936,298,0.9982,0.9291,0.7002,0.4983,0.6853,0.0023,4.38 seg
7,0.6937,285,0.9971,0.9266,0.7040,0.4882,0.6875,0.0022,4.90 seg
8,0.6962,295,0.9971,0.9325,0.7048,0.4962,0.6900,0.0021,4.52 seg
9,0.6984,284,0.9976,0.9332,0.7062,0.4918,0.6922,0.0017,4.48 seg
10,0.7004,287,0.9973,0.9356,0.7035,0.5028,0.6942,0.0017,4.42 seg
11,0.7004,287,0.9973,0.9356,0.7035,0.5028,0.6958,0.0018,4.25 seg
12,0.7018,285,0.9973,0.9366,0.7057,0.5041,0.6982,0.0015,4.79 seg
13,0.7039,281,0.9974,0.9382,0.7068,0.5056,0.7002,0.0011,4.24 seg
14,0.7039,281,0.9974,0.9382,0.7068,0.5056,0.7017,0.0009,4.41 seg
15,0.7039,281,0.9974,0.9382,0.7068,0.5056,0.7025,0.0007,4.48 seg
16,0.7042,292,0.9959,0.9419,0.7070,0.5101,0.7028,0.0007,4.85 seg
17,0.7042,286,0.9959,0.9418,0.7082,0.5015,0.7027,0.0007,4.32 seg
18,0.7042,288,0.9956,0.9412,0.7066,0.5080,0.7033,0.0007,4.21 seg
19,0.7042,288,0.9956,0.9412,0.7066,0.5080,0.7036,0.0004,4.22 seg
20,0.7042,288,0.9956,0.9412,0.7066,0.5080,0.7034,0.0004,4.26 seg
21,0.7049,294,0.9940,0.9449,0.7049,0.5095,0.7034,0.0005,4.26 seg
22,0.7058,297,0.9940,0.9472,0.7074,0.5098,0.7038,0.0008,4.81 seg
23,0.7072,295,0.9940,0.9506,0.7078,0.5035,0.7049,0.0007,4.27 seg
24,0.7083,295,0.9936,0.9519,0.7069,0.5068,0.7060,0.0006,4.67 seg
25,0.7087,295,0.9936,0.9526,0.7087,0.5058,0.7069,0.0005,4.71 seg
26,0.7088,296,0.9936,0.9530,0.7083,0.5069,0.7079,0.0004,4.49 seg
27,0.7089,296,0.9936,0.9530,0.7064,0.5084,0.7086,0.0002,5.07 seg
28,0.7091,296,0.9936,0.9534,0.7067,0.5086,0.7085,0.0005,4.36 seg
29,0.7091,296,0.9936,0.9534,0.7067,0.5086,0.7083,0.0008,4.21 seg
30,0.7072,302,0.9928,0.9526,0.7064,0.5079,0.7068,0.0002,4.33 seg
31,0.7072,302,0.9928,0.9526,0.7064,0.5079,0.7068,0.0002,4.24 seg
32,0.7072,302,0.9928,0.9526,0.7064,0.5079,0.7068,0.0002,4.16 seg
33,0.7067,303,0.9925,0.9523,0.7062,0.5075,0.7067,0.0000,4.26 seg
34,0.7067,303,0.9925,0.9523,0.7062,0.5075,0.7067,0.0000,4.35 seg
35,0.7067,303,0.9925,0.9523,0.7062,0.5075,0.7067,0.0000,5.01 seg
36,0.7015,313,0.9887,0.9471,0.7063,0.5078,0.7015,0.0000,4.41 seg
37,0.7015,313,0.9887,0.9471,0.7063,0.5078,0.7015,0.0000,4.23 seg
38,0.7015,313,0.9887,0.9471,0.7063,0.5078,0.7015,0.0000,4.33 seg
39,0.7015,313,0.9887,0.9471,0.7063,0.5078,0.7015,0.0000,4.18 seg
40,0.7015,313,0.9887,0.9471,0.7063,0.5078,0.7015,0.0000,4.23 seg
41,0.7015,313,0.9887,0.9471,0.7063,0.5078,0.7015,0.0000,4.19 seg
42,0.7015,313,0.9887,0.9471,0.7063,0.5078,0.7015,0.0000,4.20 seg
43,0.7015,313,0.9887,0.9471,0.7063,0.5078,0.7015,0.0000,5.03 seg
44,0.7015,313,0.9887,0.9471,0.7063,0.5078,0.7015,0.0000,4.44 seg
45,0.7015,313,0.9887,0.9471,0.7063,0.5078,0.7015,0.0000,4.44 seg
46,0.7015,313,0.9887,0.9471,0.7063,0.5078,0.7015,0.0000,4.29 seg
47,0.6999,318,0.9880,0.9469,0.7055,0.5060,0.6999,0.0000,4.21 seg
48,0.6999,318,0.9880,0.9469,0.7055,0.5060,0.6999,0.0000,4.35 seg
49,0.6999,318,0.9880,0.9469,0.7055,0.5060,0.6999,0.0000,4.40 seg
50,0.6999,318,0.9880,0.9469,0.7055,0.5060,0.6999,0.0000,4.22 seg
