Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6845,275,1.0000,0.9068,0.7271,0.4618,0.6605,0.0111,13.11 seg
2,0.6882,278,1.0000,0.9144,0.7203,0.4678,0.6710,0.0074,13.54 seg
3,0.6904,246,0.9999,0.9120,0.7104,0.4543,0.6740,0.0076,13.56 seg
4,0.6944,247,0.9999,0.9201,0.7096,0.4526,0.6784,0.0066,14.65 seg
5,0.6955,264,0.9999,0.9182,0.7160,0.4855,0.6786,0.0078,13.53 seg
6,0.6973,271,0.9993,0.9259,0.7188,0.4775,0.6810,0.0075,13.48 seg
7,0.6988,256,0.9992,0.9274,0.7112,0.4671,0.6827,0.0073,13.43 seg
8,0.7024,257,0.9976,0.9319,0.7100,0.4774,0.6872,0.0063,13.58 seg
9,0.7026,253,0.9979,0.9296,0.7096,0.4821,0.6886,0.0071,14.76 seg
10,0.7075,263,0.9974,0.9379,0.7157,0.4942,0.6923,0.0062,13.42 seg
11,0.7078,253,0.9974,0.9376,0.7150,0.4842,0.6952,0.0058,13.44 seg
12,0.7097,256,0.9972,0.9417,0.7164,0.4850,0.6998,0.0047,13.30 seg
13,0.7121,252,0.9972,0.9464,0.7124,0.4808,0.7046,0.0032,13.08 seg
14,0.7126,254,0.9968,0.9463,0.7138,0.4869,0.7087,0.0021,14.89 seg
15,0.7129,262,0.9958,0.9504,0.7134,0.4857,0.7087,0.0019,13.24 seg
16,0.7134,264,0.9943,0.9522,0.7158,0.4844,0.7090,0.0017,13.44 seg
17,0.7135,266,0.9946,0.9520,0.7151,0.4889,0.7101,0.0015,13.36 seg
18,0.7117,271,0.9930,0.9510,0.7146,0.4885,0.7086,0.0013,13.21 seg
19,0.7116,276,0.9908,0.9509,0.7159,0.4953,0.7084,0.0014,13.35 seg
20,0.7117,280,0.9904,0.9542,0.7154,0.4903,0.7083,0.0015,14.88 seg
21,0.7123,279,0.9890,0.9544,0.7142,0.4938,0.7092,0.0013,13.03 seg
22,0.7114,286,0.9887,0.9559,0.7140,0.4926,0.7093,0.0008,12.97 seg
23,0.7114,286,0.9882,0.9561,0.7143,0.4918,0.7098,0.0007,13.19 seg
24,0.7116,284,0.9878,0.9548,0.7167,0.4935,0.7099,0.0007,13.12 seg
25,0.7092,288,0.9866,0.9530,0.7167,0.4910,0.7082,0.0006,13.07 seg
26,0.7070,294,0.9861,0.9502,0.7183,0.4934,0.7062,0.0004,13.04 seg
27,0.7059,299,0.9844,0.9500,0.7191,0.4944,0.7052,0.0004,13.20 seg
28,0.7044,309,0.9825,0.9517,0.7167,0.4950,0.7041,0.0004,15.80 seg
29,0.7029,312,0.9810,0.9508,0.7154,0.4943,0.7022,0.0004,13.27 seg
30,0.7013,316,0.9807,0.9495,0.7162,0.4934,0.7007,0.0004,13.18 seg
31,0.6969,321,0.9789,0.9436,0.7174,0.4929,0.6965,0.0003,13.25 seg
32,0.6958,323,0.9781,0.9422,0.7180,0.4937,0.6957,0.0002,12.96 seg
33,0.6936,330,0.9773,0.9410,0.7178,0.4935,0.6936,0.0002,13.04 seg
34,0.6907,340,0.9757,0.9401,0.7153,0.4936,0.6906,0.0002,13.94 seg
35,0.6867,353,0.9712,0.9388,0.7148,0.4928,0.6867,0.0001,14.42 seg
36,0.6849,362,0.9698,0.9390,0.7158,0.4930,0.6849,0.0002,15.95 seg
37,0.6821,370,0.9671,0.9371,0.7158,0.4937,0.6821,0.0001,13.17 seg
38,0.6800,375,0.9661,0.9357,0.7163,0.4920,0.6800,0.0001,12.86 seg
39,0.6785,379,0.9654,0.9345,0.7163,0.4923,0.6785,0.0001,13.03 seg
40,0.6772,384,0.9648,0.9338,0.7169,0.4931,0.6772,0.0000,13.35 seg
41,0.6765,390,0.9626,0.9354,0.7158,0.4929,0.6764,0.0000,13.15 seg
42,0.6766,389,0.9631,0.9353,0.7161,0.4926,0.6765,0.0000,13.13 seg
43,0.6766,389,0.9631,0.9353,0.7161,0.4926,0.6766,0.0001,13.13 seg
44,0.6753,393,0.9622,0.9344,0.7161,0.4928,0.6753,0.0003,13.03 seg
45,0.6707,402,0.9609,0.9297,0.7153,0.4934,0.6707,0.0000,13.52 seg
46,0.6703,403,0.9600,0.9294,0.7141,0.4937,0.6702,0.0001,16.50 seg
47,0.6678,412,0.9571,0.9289,0.7129,0.4945,0.6678,0.0000,13.02 seg
48,0.6678,412,0.9571,0.9289,0.7134,0.4942,0.6678,0.0002,13.02 seg
49,0.6652,415,0.9561,0.9251,0.7134,0.4952,0.6652,0.0001,12.79 seg
50,0.6640,420,0.9542,0.9250,0.7132,0.4964,0.6640,0.0000,13.19 seg
51,0.6634,427,0.9526,0.9267,0.7129,0.4963,0.6634,0.0001,12.76 seg
52,0.6619,428,0.9520,0.9247,0.7126,0.4958,0.6619,0.0001,12.82 seg
53,0.6608,433,0.9512,0.9247,0.7128,0.4961,0.6608,0.0000,13.02 seg
54,0.6607,436,0.9506,0.9257,0.7123,0.4960,0.6607,0.0001,13.08 seg
55,0.6595,440,0.9501,0.9253,0.7118,0.4960,0.6595,0.0001,13.28 seg
56,0.6579,446,0.9494,0.9249,0.7112,0.4956,0.6579,0.0000,12.91 seg
57,0.6578,446,0.9492,0.9248,0.7112,0.4956,0.6578,0.0001,16.65 seg
58,0.6564,451,0.9476,0.9242,0.7119,0.4958,0.6560,0.0000,12.75 seg
59,0.6564,451,0.9476,0.9242,0.7119,0.4958,0.6564,0.0001,13.09 seg
60,0.6554,454,0.9460,0.9238,0.7117,0.4956,0.6554,0.0000,13.19 seg
61,0.6548,457,0.9454,0.9240,0.7117,0.4959,0.6548,0.0000,13.08 seg
62,0.6541,458,0.9448,0.9233,0.7114,0.4952,0.6541,0.0000,12.96 seg
63,0.6540,459,0.9440,0.9237,0.7116,0.4949,0.6539,0.0001,13.07 seg
64,0.6520,468,0.9432,0.9235,0.7124,0.4950,0.6520,0.0001,12.88 seg
65,0.6503,478,0.9409,0.9243,0.7127,0.4956,0.6503,0.0000,13.04 seg
66,0.6501,478,0.9409,0.9240,0.7127,0.4954,0.6501,0.0001,13.00 seg
67,0.6476,486,0.9397,0.9228,0.7127,0.4948,0.6476,0.0000,13.41 seg
68,0.6478,487,0.9382,0.9240,0.7136,0.4935,0.6475,0.0000,13.02 seg
69,0.6478,487,0.9382,0.9240,0.7136,0.4935,0.6478,0.0000,17.35 seg
70,0.6477,490,0.9377,0.9248,0.7134,0.4943,0.6477,0.0000,13.01 seg
71,0.6470,500,0.9353,0.9274,0.7133,0.4952,0.6470,0.0001,12.88 seg
72,0.6458,504,0.9338,0.9273,0.7134,0.4940,0.6458,0.0001,13.36 seg
73,0.6446,513,0.9308,0.9290,0.7136,0.4944,0.6446,0.0003,12.62 seg
74,0.6396,531,0.9285,0.9272,0.7129,0.4942,0.6396,0.0001,12.98 seg
75,0.6377,539,0.9272,0.9269,0.7129,0.4943,0.6377,0.0000,12.63 seg
76,0.6376,540,0.9269,0.9272,0.7121,0.4941,0.6376,0.0000,13.08 seg
77,0.6373,544,0.9260,0.9285,0.7121,0.4939,0.6373,0.0001,12.86 seg
78,0.6363,546,0.9257,0.9274,0.7122,0.4939,0.6363,0.0001,12.88 seg
79,0.6353,552,0.9247,0.9281,0.7119,0.4936,0.6353,0.0000,13.18 seg
80,0.6351,555,0.9237,0.9291,0.7124,0.4935,0.6351,0.0000,12.62 seg
