Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6859,275,1.0000,0.9045,0.7238,0.4928,0.6587,0.0113,6.40 seg
2,0.6886,254,1.0000,0.9100,0.7169,0.4660,0.6693,0.0086,6.56 seg
3,0.6909,259,1.0000,0.9173,0.7133,0.4638,0.6725,0.0076,6.67 seg
4,0.6955,242,1.0000,0.9180,0.7096,0.4709,0.6760,0.0080,6.28 seg
5,0.6963,253,0.9997,0.9180,0.7209,0.4840,0.6800,0.0073,8.32 seg
6,0.6980,259,0.9993,0.9155,0.7242,0.5108,0.6829,0.0079,6.81 seg
7,0.6991,243,1.0000,0.9190,0.7160,0.4882,0.6857,0.0059,6.48 seg
8,0.7059,243,0.9992,0.9354,0.7116,0.4771,0.6881,0.0062,6.52 seg
9,0.7053,243,0.9993,0.9292,0.7227,0.4880,0.6912,0.0062,6.42 seg
10,0.7057,238,0.9986,0.9287,0.7141,0.4915,0.6945,0.0056,6.28 seg
11,0.7064,245,0.9984,0.9330,0.7129,0.4916,0.6962,0.0050,6.38 seg
12,0.7069,237,0.9972,0.9295,0.7161,0.4952,0.6977,0.0045,6.30 seg
13,0.7087,244,0.9963,0.9366,0.7144,0.4924,0.6993,0.0049,8.09 seg
14,0.7113,252,0.9958,0.9458,0.7142,0.4878,0.7018,0.0045,6.15 seg
15,0.7106,254,0.9943,0.9443,0.7153,0.4917,0.7029,0.0036,6.32 seg
16,0.7122,256,0.9942,0.9454,0.7206,0.4977,0.7039,0.0035,6.41 seg
17,0.7134,242,0.9941,0.9446,0.7178,0.4904,0.7045,0.0040,6.70 seg
18,0.7139,258,0.9936,0.9502,0.7164,0.4974,0.7053,0.0036,6.38 seg
19,0.7162,268,0.9913,0.9566,0.7182,0.5037,0.7082,0.0031,6.62 seg
20,0.7152,259,0.9914,0.9519,0.7169,0.5021,0.7095,0.0024,6.22 seg
21,0.7156,276,0.9893,0.9584,0.7180,0.5058,0.7105,0.0021,6.32 seg
22,0.7150,272,0.9893,0.9566,0.7156,0.5040,0.7101,0.0025,6.52 seg
