Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6777,282,1.0000,0.8999,0.7111,0.4661,0.6589,0.0109,4.27 seg
2,0.6841,277,1.0000,0.9085,0.7128,0.4691,0.6706,0.0045,4.78 seg
3,0.6864,272,1.0000,0.9128,0.7168,0.4589,0.6756,0.0037,4.50 seg
4,0.6896,275,1.0000,0.9182,0.7119,0.4683,0.6792,0.0036,4.44 seg
5,0.6908,274,1.0000,0.9224,0.7139,0.4581,0.6817,0.0033,4.57 seg
6,0.6970,269,1.0000,0.9312,0.7148,0.4594,0.6859,0.0035,4.98 seg
7,0.6997,259,1.0000,0.9308,0.7112,0.4679,0.6903,0.0029,4.60 seg
8,0.6997,259,1.0000,0.9308,0.7112,0.4679,0.6937,0.0025,4.27 seg
9,0.7033,258,1.0000,0.9355,0.7172,0.4693,0.6965,0.0023,4.51 seg
10,0.7071,241,1.0000,0.9371,0.7160,0.4659,0.6990,0.0023,5.09 seg
11,0.7097,254,1.0000,0.9451,0.7151,0.4725,0.7013,0.0021,4.58 seg
12,0.7106,247,1.0000,0.9434,0.7137,0.4760,0.7044,0.0023,4.42 seg
13,0.7123,247,1.0000,0.9448,0.7139,0.4819,0.7074,0.0018,4.37 seg
14,0.7131,245,1.0000,0.9453,0.7158,0.4817,0.7097,0.0013,4.96 seg
15,0.7149,242,1.0000,0.9465,0.7137,0.4864,0.7113,0.0012,4.53 seg
16,0.7155,242,1.0000,0.9473,0.7193,0.4836,0.7128,0.0010,4.55 seg
17,0.7180,240,1.0000,0.9507,0.7167,0.4867,0.7140,0.0011,4.51 seg
18,0.7198,241,1.0000,0.9530,0.7185,0.4907,0.7156,0.0011,5.01 seg
19,0.7201,240,1.0000,0.9538,0.7219,0.4858,0.7173,0.0009,4.53 seg
20,0.7204,238,1.0000,0.9530,0.7217,0.4885,0.7188,0.0008,4.32 seg
21,0.7217,238,1.0000,0.9559,0.7172,0.4893,0.7198,0.0006,4.42 seg
