Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6804,298,1.0000,0.9163,0.7130,0.4589,0.6570,0.0108,4.47 seg
2,0.6809,287,1.0000,0.9042,0.7153,0.4897,0.6626,0.0093,4.52 seg
3,0.6843,279,1.0000,0.9114,0.7126,0.4760,0.6677,0.0079,4.45 seg
4,0.6930,289,1.0000,0.9304,0.7135,0.4781,0.6720,0.0073,4.47 seg
5,0.6930,289,1.0000,0.9304,0.7135,0.4781,0.6768,0.0070,4.55 seg
6,0.6930,289,1.0000,0.9304,0.7135,0.4781,0.6807,0.0059,4.43 seg
7,0.6930,289,1.0000,0.9304,0.7135,0.4781,0.6831,0.0052,4.32 seg
8,0.6950,258,1.0000,0.9200,0.7149,0.4842,0.6838,0.0056,4.48 seg
9,0.6987,254,1.0000,0.9227,0.7118,0.4953,0.6862,0.0050,4.43 seg
10,0.6987,254,1.0000,0.9227,0.7118,0.4953,0.6886,0.0048,4.35 seg
11,0.7006,259,1.0000,0.9308,0.7125,0.4846,0.6917,0.0045,4.44 seg
12,0.7050,255,1.0000,0.9371,0.7182,0.4820,0.6943,0.0041,4.47 seg
13,0.7050,255,1.0000,0.9371,0.7182,0.4820,0.6961,0.0046,4.26 seg
14,0.7085,251,1.0000,0.9434,0.7184,0.4759,0.6996,0.0034,4.32 seg
15,0.7085,251,1.0000,0.9434,0.7184,0.4759,0.7009,0.0036,4.22 seg
16,0.7088,256,1.0000,0.9447,0.7133,0.4836,0.7037,0.0024,4.39 seg
17,0.7108,245,1.0000,0.9422,0.7158,0.4893,0.7040,0.0032,4.76 seg
18,0.7122,249,1.0000,0.9470,0.7164,0.4859,0.7056,0.0030,4.44 seg
19,0.7132,245,1.0000,0.9466,0.7169,0.4883,0.7073,0.0027,4.44 seg
20,0.7149,249,1.0000,0.9515,0.7198,0.4852,0.7093,0.0027,4.50 seg
21,0.7165,250,1.0000,0.9540,0.7213,0.4875,0.7107,0.0026,4.51 seg
22,0.7173,249,1.0000,0.9540,0.7183,0.4931,0.7126,0.0023,4.36 seg
23,0.7183,250,1.0000,0.9572,0.7192,0.4887,0.7146,0.0020,4.38 seg
24,0.7207,246,1.0000,0.9603,0.7173,0.4893,0.7163,0.0016,4.52 seg
25,0.7209,245,1.0000,0.9597,0.7204,0.4891,0.7174,0.0017,4.31 seg
26,0.7209,245,1.0000,0.9596,0.7189,0.4906,0.7187,0.0014,4.38 seg
27,0.7220,245,1.0000,0.9613,0.7183,0.4919,0.7196,0.0012,4.50 seg
28,0.7223,245,1.0000,0.9621,0.7178,0.4913,0.7205,0.0010,4.31 seg
29,0.7229,246,1.0000,0.9630,0.7204,0.4919,0.7215,0.0008,4.44 seg
30,0.7233,246,1.0000,0.9628,0.7192,0.4959,0.7221,0.0006,4.36 seg
31,0.7233,246,1.0000,0.9633,0.7190,0.4944,0.7224,0.0007,4.25 seg
32,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7230,0.0005,4.44 seg
33,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7230,0.0005,4.29 seg
34,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7232,0.0004,4.31 seg
35,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7235,0.0000,4.34 seg
36,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7235,0.0000,4.29 seg
37,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7235,0.0000,4.18 seg
38,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7235,0.0000,4.33 seg
39,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7235,0.0000,4.30 seg
40,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7235,0.0000,4.28 seg
41,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7235,0.0000,4.29 seg
42,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7235,0.0000,4.19 seg
43,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7235,0.0000,4.27 seg
44,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7235,0.0000,4.23 seg
45,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7235,0.0000,4.29 seg
46,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7235,0.0000,5.57 seg
47,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7235,0.0000,4.34 seg
48,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7235,0.0000,4.30 seg
49,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7235,0.0000,4.11 seg
50,0.7235,244,1.0000,0.9635,0.7184,0.4928,0.7235,0.0000,4.19 seg
