Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6775,315,1.0000,0.9089,0.7085,0.4771,0.6603,0.0120,4.39 seg
2,0.6818,280,1.0000,0.9048,0.7144,0.4690,0.6716,0.0038,4.83 seg
3,0.6917,290,1.0000,0.9225,0.7141,0.4837,0.6758,0.0035,4.39 seg
4,0.6917,290,1.0000,0.9225,0.7141,0.4837,0.6787,0.0036,4.49 seg
5,0.6934,268,1.0000,0.9176,0.7173,0.4808,0.6827,0.0034,4.55 seg
6,0.6950,264,1.0000,0.9176,0.7177,0.4855,0.6862,0.0030,4.97 seg
7,0.6963,257,1.0000,0.9175,0.7214,0.4826,0.6895,0.0025,4.55 seg
8,0.7024,253,1.0000,0.9261,0.7216,0.4866,0.6926,0.0026,4.38 seg
9,0.7042,252,1.0000,0.9282,0.7185,0.4914,0.6965,0.0028,4.34 seg
10,0.7072,257,1.0000,0.9372,0.7196,0.4844,0.7009,0.0019,4.93 seg
11,0.7078,257,1.0000,0.9375,0.7191,0.4879,0.7041,0.0016,4.40 seg
12,0.7106,249,1.0000,0.9403,0.7202,0.4844,0.7064,0.0014,4.37 seg
13,0.7121,257,1.0000,0.9446,0.7211,0.4888,0.7081,0.0012,4.42 seg
14,0.7142,253,1.0000,0.9484,0.7213,0.4832,0.7099,0.0012,5.00 seg
15,0.7150,254,1.0000,0.9485,0.7217,0.4891,0.7117,0.0011,4.37 seg
16,0.7158,259,1.0000,0.9498,0.7231,0.4958,0.7133,0.0008,4.41 seg
17,0.7165,253,1.0000,0.9507,0.7222,0.4901,0.7147,0.0006,4.31 seg
18,0.7169,254,1.0000,0.9503,0.7233,0.4941,0.7156,0.0005,5.04 seg
19,0.7172,253,1.0000,0.9521,0.7216,0.4897,0.7162,0.0004,4.40 seg
20,0.7173,253,1.0000,0.9513,0.7232,0.4921,0.7168,0.0003,4.37 seg
21,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7172,0.0001,4.37 seg
22,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7174,0.0001,4.24 seg
23,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.93 seg
24,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.22 seg
25,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.31 seg
26,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.30 seg
27,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.69 seg
28,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.40 seg
29,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.30 seg
30,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.26 seg
31,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.93 seg
32,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.30 seg
33,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.24 seg
34,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.20 seg
35,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.22 seg
36,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.24 seg
37,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.29 seg
38,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.32 seg
39,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.86 seg
40,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.06 seg
41,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.45 seg
42,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.22 seg
43,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.11 seg
44,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.26 seg
45,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.27 seg
46,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.18 seg
47,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.96 seg
48,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.29 seg
49,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.32 seg
50,0.7176,253,1.0000,0.9520,0.7222,0.4918,0.7176,0.0000,4.40 seg
