Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6816,295,1.0000,0.9195,0.7130,0.4401,0.6590,0.0108,12.33 seg
2,0.6857,289,1.0000,0.9203,0.7163,0.4541,0.6669,0.0080,14.37 seg
3,0.6893,265,1.0000,0.9095,0.7161,0.4848,0.6693,0.0089,13.22 seg
4,0.6907,270,1.0000,0.9147,0.7054,0.4889,0.6713,0.0080,13.22 seg
5,0.6962,259,1.0000,0.9214,0.7196,0.4760,0.6732,0.0084,12.77 seg
6,0.6995,250,1.0000,0.9208,0.7221,0.4863,0.6774,0.0071,14.77 seg
7,0.6995,250,1.0000,0.9208,0.7221,0.4863,0.6793,0.0079,13.31 seg
8,0.6995,250,1.0000,0.9208,0.7221,0.4863,0.6814,0.0076,13.08 seg
9,0.7024,250,1.0000,0.9240,0.7137,0.4992,0.6850,0.0074,13.31 seg
10,0.7049,260,1.0000,0.9308,0.7183,0.5020,0.6882,0.0071,13.36 seg
11,0.7050,233,1.0000,0.9196,0.7137,0.5092,0.6916,0.0068,15.04 seg
12,0.7097,237,1.0000,0.9275,0.7254,0.5092,0.6942,0.0060,12.58 seg
13,0.7097,237,1.0000,0.9275,0.7254,0.5092,0.6969,0.0059,12.77 seg
14,0.7110,246,1.0000,0.9342,0.7232,0.5074,0.7008,0.0049,12.88 seg
15,0.7126,240,1.0000,0.9337,0.7279,0.5083,0.7033,0.0046,13.34 seg
16,0.7141,236,1.0000,0.9375,0.7277,0.4991,0.7060,0.0041,13.10 seg
17,0.7194,236,1.0000,0.9436,0.7263,0.5129,0.7081,0.0040,15.76 seg
18,0.7194,236,1.0000,0.9436,0.7263,0.5129,0.7096,0.0041,13.08 seg
19,0.7211,234,1.0000,0.9469,0.7229,0.5117,0.7118,0.0041,13.43 seg
20,0.7215,226,1.0000,0.9460,0.7236,0.5064,0.7131,0.0036,13.44 seg
21,0.7234,222,1.0000,0.9469,0.7241,0.5100,0.7147,0.0032,12.72 seg
22,0.7244,224,1.0000,0.9479,0.7289,0.5124,0.7158,0.0036,13.03 seg
23,0.7248,214,1.0000,0.9442,0.7232,0.5185,0.7174,0.0034,15.37 seg
24,0.7273,221,1.0000,0.9498,0.7206,0.5262,0.7186,0.0035,12.88 seg
25,0.7273,221,1.0000,0.9498,0.7206,0.5262,0.7201,0.0034,12.83 seg
26,0.7290,216,1.0000,0.9531,0.7233,0.5165,0.7218,0.0032,12.79 seg
27,0.7299,222,1.0000,0.9533,0.7233,0.5301,0.7235,0.0028,12.85 seg
28,0.7313,221,1.0000,0.9572,0.7239,0.5231,0.7249,0.0029,13.15 seg
29,0.7326,217,1.0000,0.9573,0.7244,0.5260,0.7262,0.0027,13.18 seg
30,0.7336,222,1.0000,0.9616,0.7224,0.5247,0.7275,0.0025,15.87 seg
31,0.7337,215,1.0000,0.9565,0.7272,0.5313,0.7282,0.0026,13.07 seg
32,0.7342,212,1.0000,0.9553,0.7240,0.5367,0.7291,0.0022,13.03 seg
33,0.7371,210,1.0000,0.9633,0.7228,0.5247,0.7303,0.0023,12.80 seg
34,0.7371,210,1.0000,0.9633,0.7228,0.5247,0.7316,0.0023,12.86 seg
35,0.7386,214,1.0000,0.9674,0.7234,0.5251,0.7330,0.0019,13.12 seg
36,0.7386,214,1.0000,0.9674,0.7234,0.5251,0.7341,0.0018,13.09 seg
37,0.7394,210,1.0000,0.9673,0.7235,0.5251,0.7349,0.0018,12.66 seg
38,0.7397,214,1.0000,0.9676,0.7248,0.5312,0.7358,0.0017,16.18 seg
39,0.7399,213,1.0000,0.9692,0.7240,0.5255,0.7368,0.0015,13.13 seg
40,0.7404,210,1.0000,0.9682,0.7260,0.5266,0.7375,0.0014,13.42 seg
41,0.7410,211,1.0000,0.9705,0.7248,0.5249,0.7382,0.0012,12.72 seg
42,0.7411,209,1.0000,0.9695,0.7241,0.5266,0.7390,0.0011,12.63 seg
43,0.7415,212,1.0000,0.9720,0.7227,0.5251,0.7396,0.0010,13.08 seg
44,0.7420,209,1.0000,0.9708,0.7249,0.5275,0.7404,0.0007,13.26 seg
45,0.7423,210,1.0000,0.9718,0.7237,0.5283,0.7411,0.0006,13.13 seg
46,0.7426,214,1.0000,0.9734,0.7249,0.5284,0.7416,0.0004,17.14 seg
47,0.7426,214,1.0000,0.9734,0.7249,0.5284,0.7421,0.0003,13.00 seg
48,0.7424,215,1.0000,0.9737,0.7245,0.5286,0.7423,0.0001,13.20 seg
49,0.7428,214,1.0000,0.9739,0.7239,0.5291,0.7424,0.0000,12.87 seg
50,0.7428,214,1.0000,0.9739,0.7239,0.5291,0.7428,0.0000,12.55 seg
