Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6905,282,0.9980,0.9180,0.7137,0.4850,0.6608,0.0112,12.53 seg
2,0.6910,287,0.9989,0.9236,0.7027,0.4811,0.6742,0.0048,13.09 seg
3,0.6924,268,0.9995,0.9167,0.7073,0.4858,0.6794,0.0037,13.27 seg
4,0.6942,250,0.9989,0.9163,0.7030,0.4781,0.6838,0.0034,14.22 seg
5,0.6963,266,0.9983,0.9233,0.7110,0.4836,0.6875,0.0031,12.72 seg
6,0.6973,278,0.9982,0.9239,0.7179,0.5000,0.6910,0.0025,12.72 seg
7,0.7000,280,0.9964,0.9325,0.7083,0.4968,0.6938,0.0020,12.69 seg
8,0.7014,265,0.9952,0.9254,0.7098,0.5110,0.6968,0.0018,12.94 seg
9,0.7051,277,0.9954,0.9396,0.7123,0.4982,0.6985,0.0022,14.35 seg
10,0.7051,277,0.9954,0.9396,0.7123,0.4982,0.7010,0.0015,13.11 seg
11,0.7054,276,0.9931,0.9383,0.7129,0.5052,0.7030,0.0014,13.05 seg
12,0.7059,266,0.9938,0.9348,0.7134,0.5068,0.7043,0.0007,12.88 seg
13,0.7067,275,0.9928,0.9375,0.7081,0.5187,0.7046,0.0009,12.80 seg
14,0.7074,277,0.9918,0.9427,0.7127,0.5042,0.7051,0.0008,14.48 seg
15,0.7078,277,0.9915,0.9431,0.7126,0.5060,0.7056,0.0008,13.05 seg
16,0.7084,274,0.9901,0.9421,0.7170,0.5075,0.7061,0.0010,13.43 seg
17,0.7107,274,0.9898,0.9446,0.7160,0.5148,0.7070,0.0008,12.57 seg
18,0.7114,273,0.9902,0.9449,0.7136,0.5183,0.7076,0.0011,12.78 seg
19,0.7118,276,0.9898,0.9473,0.7159,0.5148,0.7091,0.0011,12.38 seg
20,0.7124,274,0.9895,0.9467,0.7169,0.5180,0.7106,0.0007,14.40 seg
21,0.7125,279,0.9891,0.9482,0.7151,0.5216,0.7111,0.0006,12.77 seg
22,0.7127,276,0.9895,0.9494,0.7134,0.5153,0.7113,0.0008,12.94 seg
23,0.7127,276,0.9895,0.9494,0.7134,0.5153,0.7114,0.0008,12.68 seg
24,0.7124,285,0.9874,0.9501,0.7162,0.5223,0.7109,0.0011,12.53 seg
25,0.7124,281,0.9874,0.9496,0.7156,0.5192,0.7098,0.0021,12.48 seg
26,0.7110,287,0.9864,0.9498,0.7155,0.5185,0.7089,0.0025,14.80 seg
27,0.7107,294,0.9849,0.9527,0.7135,0.5175,0.7053,0.0021,12.81 seg
28,0.7057,309,0.9822,0.9480,0.7168,0.5220,0.7045,0.0007,12.60 seg
29,0.7057,309,0.9822,0.9480,0.7168,0.5220,0.7045,0.0007,12.59 seg
30,0.7054,316,0.9807,0.9508,0.7172,0.5196,0.7041,0.0009,12.89 seg
31,0.7054,319,0.9807,0.9509,0.7178,0.5232,0.7028,0.0023,12.69 seg
32,0.7048,320,0.9804,0.9504,0.7176,0.5225,0.7008,0.0058,12.39 seg
33,0.7026,329,0.9770,0.9516,0.7165,0.5189,0.6998,0.0066,14.58 seg
34,0.7026,329,0.9770,0.9516,0.7165,0.5189,0.6998,0.0066,13.24 seg
35,0.7025,334,0.9762,0.9527,0.7156,0.5223,0.6925,0.0108,12.68 seg
36,0.6951,352,0.9717,0.9480,0.7133,0.5191,0.6803,0.0026,12.55 seg
37,0.6951,352,0.9717,0.9480,0.7133,0.5191,0.6803,0.0026,12.49 seg
38,0.6951,352,0.9717,0.9480,0.7133,0.5191,0.6803,0.0026,12.72 seg
39,0.6951,352,0.9717,0.9480,0.7133,0.5191,0.6803,0.0026,12.92 seg
40,0.6951,352,0.9717,0.9480,0.7133,0.5191,0.6803,0.0026,14.60 seg
41,0.6871,372,0.9685,0.9422,0.7131,0.5171,0.6799,0.0009,12.37 seg
42,0.6871,372,0.9685,0.9422,0.7131,0.5171,0.6799,0.0009,12.86 seg
43,0.6871,372,0.9685,0.9422,0.7131,0.5171,0.6799,0.0009,12.84 seg
44,0.6871,372,0.9685,0.9422,0.7131,0.5171,0.6799,0.0009,12.90 seg
45,0.6871,372,0.9685,0.9422,0.7131,0.5171,0.6799,0.0009,12.95 seg
46,0.6806,397,0.9642,0.9400,0.7147,0.5179,0.6798,0.0004,12.94 seg
47,0.6806,397,0.9642,0.9400,0.7147,0.5179,0.6798,0.0004,14.77 seg
48,0.6806,397,0.9642,0.9400,0.7147,0.5179,0.6798,0.0004,12.47 seg
49,0.6807,397,0.9642,0.9403,0.7144,0.5178,0.6800,0.0005,12.55 seg
50,0.6695,439,0.9578,0.9379,0.7142,0.5146,0.6695,0.0000,12.63 seg
51,0.6695,439,0.9578,0.9379,0.7142,0.5146,0.6695,0.0000,12.66 seg
