Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6769,279,0.9999,0.8982,0.7126,0.4810,0.6547,0.0118,4.45 seg
2,0.6826,278,1.0000,0.9054,0.7247,0.4834,0.6664,0.0072,4.84 seg
3,0.6886,267,0.9999,0.9125,0.7210,0.4837,0.6754,0.0072,4.54 seg
4,0.6905,280,0.9991,0.9197,0.7213,0.4894,0.6810,0.0049,4.46 seg
5,0.6948,273,0.9984,0.9235,0.7246,0.4920,0.6858,0.0047,4.37 seg
6,0.6991,263,0.9982,0.9262,0.7314,0.4917,0.6917,0.0032,5.06 seg
7,0.7014,267,0.9982,0.9323,0.7292,0.4922,0.6962,0.0029,4.56 seg
8,0.7047,263,0.9977,0.9371,0.7296,0.4907,0.6994,0.0022,4.60 seg
9,0.7055,265,0.9979,0.9392,0.7285,0.4919,0.7027,0.0018,4.50 seg
10,0.7082,266,0.9968,0.9443,0.7272,0.4939,0.7040,0.0015,4.96 seg
11,0.7082,266,0.9968,0.9443,0.7272,0.4939,0.7063,0.0012,4.17 seg
12,0.7070,272,0.9960,0.9441,0.7281,0.4958,0.7062,0.0003,4.23 seg
13,0.7074,273,0.9958,0.9457,0.7283,0.4941,0.7066,0.0004,4.34 seg
14,0.7076,273,0.9949,0.9462,0.7283,0.4942,0.7074,0.0001,4.37 seg
15,0.7076,273,0.9949,0.9462,0.7283,0.4942,0.7076,0.0000,4.55 seg
16,0.7076,273,0.9949,0.9462,0.7283,0.4942,0.7076,0.0000,5.10 seg
17,0.7073,275,0.9946,0.9463,0.7283,0.4943,0.7073,0.0000,4.40 seg
18,0.7073,275,0.9946,0.9463,0.7283,0.4943,0.7073,0.0000,4.33 seg
19,0.7073,275,0.9946,0.9463,0.7283,0.4943,0.7072,0.0002,4.31 seg
20,0.7048,284,0.9932,0.9456,0.7283,0.4944,0.7048,0.0001,4.38 seg
21,0.7042,286,0.9927,0.9453,0.7283,0.4945,0.7042,0.0001,4.21 seg
22,0.7036,290,0.9920,0.9462,0.7283,0.4939,0.7035,0.0000,4.45 seg
23,0.7036,290,0.9920,0.9462,0.7283,0.4939,0.7036,0.0000,4.22 seg
24,0.7034,291,0.9917,0.9463,0.7283,0.4938,0.7034,0.0001,5.12 seg
25,0.7029,293,0.9915,0.9462,0.7283,0.4938,0.7029,0.0000,4.32 seg
26,0.7024,294,0.9913,0.9457,0.7283,0.4939,0.7024,0.0000,4.49 seg
27,0.7024,294,0.9913,0.9457,0.7283,0.4939,0.7024,0.0000,4.23 seg
28,0.7023,295,0.9911,0.9459,0.7283,0.4938,0.7023,0.0000,4.25 seg
29,0.7022,295,0.9911,0.9457,0.7283,0.4945,0.7022,0.0000,4.39 seg
30,0.7022,295,0.9911,0.9457,0.7283,0.4945,0.7022,0.0000,4.33 seg
31,0.7022,295,0.9911,0.9457,0.7283,0.4945,0.7022,0.0000,4.29 seg
32,0.7022,295,0.9911,0.9457,0.7283,0.4945,0.7022,0.0001,4.28 seg
33,0.7015,296,0.9908,0.9448,0.7283,0.4943,0.7015,0.0001,5.18 seg
34,0.7004,300,0.9894,0.9445,0.7283,0.4946,0.7004,0.0001,4.38 seg
35,0.6997,300,0.9894,0.9432,0.7283,0.4948,0.6997,0.0000,4.41 seg
36,0.6997,300,0.9894,0.9432,0.7283,0.4948,0.6997,0.0000,4.24 seg
37,0.6997,300,0.9894,0.9432,0.7283,0.4948,0.6997,0.0001,4.34 seg
38,0.6987,305,0.9886,0.9434,0.7283,0.4950,0.6986,0.0002,4.26 seg
39,0.6966,311,0.9878,0.9423,0.7283,0.4947,0.6966,0.0000,4.37 seg
40,0.6962,312,0.9875,0.9421,0.7283,0.4945,0.6962,0.0001,4.56 seg
41,0.6956,313,0.9873,0.9415,0.7283,0.4944,0.6956,0.0000,4.43 seg
42,0.6956,313,0.9873,0.9415,0.7283,0.4944,0.6956,0.0001,4.42 seg
43,0.6950,313,0.9873,0.9406,0.7283,0.4931,0.6950,0.0001,5.29 seg
44,0.6943,315,0.9870,0.9403,0.7283,0.4932,0.6943,0.0000,4.33 seg
45,0.6943,315,0.9870,0.9403,0.7283,0.4932,0.6943,0.0002,4.37 seg
46,0.6927,318,0.9862,0.9389,0.7283,0.4920,0.6927,0.0001,4.23 seg
47,0.6920,320,0.9860,0.9386,0.7283,0.4919,0.6920,0.0000,4.39 seg
48,0.6918,322,0.9857,0.9391,0.7283,0.4918,0.6918,0.0001,4.32 seg
49,0.6907,325,0.9850,0.9385,0.7283,0.4917,0.6907,0.0001,4.35 seg
50,0.6901,329,0.9843,0.9391,0.7283,0.4914,0.6901,0.0000,4.52 seg
51,0.6898,331,0.9840,0.9394,0.7283,0.4914,0.6898,0.0000,4.41 seg
52,0.6897,332,0.9837,0.9396,0.7283,0.4913,0.6896,0.0001,4.28 seg
53,0.6888,336,0.9832,0.9397,0.7283,0.4911,0.6888,0.0000,4.47 seg
54,0.6888,338,0.9828,0.9407,0.7283,0.4908,0.6888,0.0000,5.81 seg
55,0.6888,338,0.9828,0.9407,0.7283,0.4908,0.6888,0.0000,4.35 seg
56,0.6884,339,0.9825,0.9405,0.7283,0.4908,0.6884,0.0000,4.47 seg
57,0.6884,339,0.9825,0.9405,0.7283,0.4908,0.6884,0.0000,4.18 seg
58,0.6881,341,0.9822,0.9407,0.7283,0.4908,0.6881,0.0000,4.40 seg
59,0.6881,341,0.9822,0.9407,0.7283,0.4908,0.6881,0.0001,4.28 seg
60,0.6874,342,0.9821,0.9399,0.7283,0.4907,0.6874,0.0001,4.37 seg
61,0.6863,346,0.9818,0.9395,0.7283,0.4906,0.6862,0.0001,4.09 seg
62,0.6855,348,0.9815,0.9391,0.7283,0.4899,0.6855,0.0000,4.14 seg
63,0.6855,348,0.9815,0.9391,0.7283,0.4899,0.6854,0.0001,4.38 seg
64,0.6849,349,0.9812,0.9384,0.7283,0.4900,0.6849,0.0001,4.42 seg
65,0.6839,355,0.9802,0.9392,0.7283,0.4896,0.6839,0.0001,4.49 seg
66,0.6832,358,0.9794,0.9394,0.7283,0.4892,0.6831,0.0001,4.34 seg
67,0.6822,360,0.9788,0.9384,0.7283,0.4895,0.6822,0.0000,5.81 seg
68,0.6822,360,0.9788,0.9384,0.7283,0.4895,0.6822,0.0000,4.24 seg
69,0.6822,360,0.9788,0.9384,0.7283,0.4895,0.6822,0.0000,4.40 seg
70,0.6817,365,0.9780,0.9397,0.7283,0.4895,0.6817,0.0001,4.41 seg
71,0.6808,368,0.9774,0.9393,0.7283,0.4895,0.6808,0.0000,4.22 seg
72,0.6808,368,0.9774,0.9393,0.7283,0.4895,0.6808,0.0000,4.50 seg
73,0.6808,368,0.9774,0.9393,0.7283,0.4895,0.6808,0.0000,4.27 seg
74,0.6806,371,0.9768,0.9403,0.7283,0.4894,0.6806,0.0002,4.38 seg
75,0.6790,376,0.9760,0.9395,0.7283,0.4894,0.6790,0.0001,4.15 seg
76,0.6782,381,0.9752,0.9400,0.7283,0.4898,0.6782,0.0000,4.25 seg
77,0.6782,381,0.9752,0.9400,0.7283,0.4898,0.6781,0.0003,4.38 seg
78,0.6753,391,0.9722,0.9390,0.7283,0.4906,0.6753,0.0001,4.41 seg
79,0.6746,393,0.9716,0.9387,0.7283,0.4906,0.6746,0.0001,4.46 seg
80,0.6736,397,0.9712,0.9386,0.7283,0.4905,0.6736,0.0000,4.38 seg
81,0.6732,399,0.9709,0.9387,0.7283,0.4903,0.6732,0.0000,4.40 seg
82,0.6730,399,0.9706,0.9385,0.7283,0.4902,0.6730,0.0001,6.07 seg
83,0.6717,405,0.9694,0.9386,0.7283,0.4901,0.6716,0.0002,4.11 seg
84,0.6700,408,0.9691,0.9367,0.7283,0.4902,0.6700,0.0001,4.26 seg
85,0.6690,414,0.9686,0.9374,0.7283,0.4901,0.6690,0.0002,4.46 seg
86,0.6674,419,0.9679,0.9367,0.7283,0.4900,0.6674,0.0000,4.35 seg
87,0.6674,419,0.9679,0.9367,0.7283,0.4900,0.6674,0.0000,4.53 seg
88,0.6674,419,0.9679,0.9367,0.7283,0.4900,0.6674,0.0002,4.49 seg
89,0.6661,424,0.9657,0.9367,0.7283,0.4898,0.6657,0.0000,4.41 seg
90,0.6661,424,0.9657,0.9367,0.7283,0.4898,0.6661,0.0000,4.40 seg
91,0.6661,424,0.9657,0.9367,0.7283,0.4898,0.6661,0.0002,4.57 seg
92,0.6639,429,0.9642,0.9350,0.7283,0.4896,0.6639,0.0000,4.45 seg
93,0.6638,429,0.9645,0.9347,0.7283,0.4896,0.6638,0.0001,4.47 seg
94,0.6631,431,0.9642,0.9343,0.7283,0.4896,0.6631,0.0002,4.36 seg
95,0.6612,437,0.9634,0.9334,0.7283,0.4896,0.6612,0.0001,4.29 seg
96,0.6606,439,0.9631,0.9332,0.7283,0.4895,0.6606,0.0000,4.23 seg
97,0.6606,439,0.9631,0.9332,0.7283,0.4895,0.6606,0.0001,4.41 seg
98,0.6596,443,0.9626,0.9332,0.7283,0.4892,0.6596,0.0000,6.30 seg
99,0.6593,445,0.9625,0.9334,0.7283,0.4892,0.6593,0.0000,4.40 seg
100,0.6593,445,0.9625,0.9334,0.7283,0.4892,0.6593,0.0000,4.42 seg
