Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6784,275,1.0000,0.9023,0.7093,0.4628,0.6565,0.0122,4.36 seg
2,0.6821,261,0.9995,0.8951,0.7142,0.4917,0.6678,0.0074,4.56 seg
3,0.6849,264,1.0000,0.9056,0.7094,0.4787,0.6712,0.0076,5.00 seg
4,0.6888,270,0.9997,0.9114,0.7100,0.4919,0.6731,0.0074,4.53 seg
5,0.6894,271,0.9985,0.9154,0.7010,0.4890,0.6759,0.0070,4.66 seg
6,0.6963,253,0.9993,0.9169,0.7131,0.4960,0.6808,0.0068,4.57 seg
7,0.6978,269,0.9983,0.9239,0.7108,0.5049,0.6834,0.0068,4.81 seg
8,0.6978,269,0.9983,0.9239,0.7108,0.5049,0.6863,0.0057,4.28 seg
9,0.6985,263,0.9981,0.9216,0.7135,0.5083,0.6882,0.0065,4.53 seg
10,0.7012,276,0.9978,0.9352,0.7118,0.4956,0.6891,0.0053,4.60 seg
11,0.7026,232,0.9991,0.9190,0.7150,0.4995,0.6897,0.0068,4.48 seg
12,0.7053,244,0.9984,0.9268,0.7144,0.5066,0.6927,0.0060,4.99 seg
13,0.7057,241,0.9984,0.9241,0.7130,0.5156,0.6976,0.0043,4.35 seg
14,0.7087,231,0.9992,0.9254,0.7167,0.5135,0.6992,0.0048,4.43 seg
15,0.7106,238,0.9982,0.9346,0.7170,0.5035,0.7016,0.0041,4.33 seg
16,0.7135,237,0.9982,0.9365,0.7131,0.5165,0.7034,0.0041,4.31 seg
17,0.7154,235,0.9981,0.9355,0.7164,0.5277,0.7055,0.0042,5.02 seg
18,0.7165,247,0.9973,0.9425,0.7160,0.5274,0.7069,0.0043,4.36 seg
19,0.7185,245,0.9960,0.9477,0.7147,0.5208,0.7111,0.0029,4.45 seg
20,0.7185,250,0.9973,0.9501,0.7149,0.5176,0.7123,0.0029,4.27 seg
21,0.7192,251,0.9959,0.9516,0.7096,0.5225,0.7135,0.0022,4.31 seg
22,0.7194,249,0.9960,0.9515,0.7142,0.5183,0.7145,0.0026,4.43 seg
23,0.7196,266,0.9948,0.9577,0.7112,0.5238,0.7154,0.0019,5.02 seg
24,0.7208,259,0.9948,0.9568,0.7108,0.5255,0.7163,0.0022,4.47 seg
25,0.7206,266,0.9941,0.9586,0.7145,0.5259,0.7168,0.0016,4.46 seg
26,0.7206,266,0.9941,0.9586,0.7145,0.5259,0.7177,0.0015,4.41 seg
27,0.7210,266,0.9937,0.9595,0.7130,0.5263,0.7186,0.0013,4.40 seg
28,0.7213,268,0.9937,0.9607,0.7138,0.5264,0.7197,0.0010,4.41 seg
29,0.7220,262,0.9932,0.9607,0.7121,0.5236,0.7202,0.0008,5.53 seg
30,0.7217,266,0.9925,0.9615,0.7131,0.5242,0.7201,0.0007,4.28 seg
31,0.7221,265,0.9928,0.9624,0.7100,0.5240,0.7207,0.0008,4.23 seg
32,0.7196,270,0.9912,0.9594,0.7126,0.5248,0.7187,0.0005,4.36 seg
33,0.7190,274,0.9909,0.9596,0.7125,0.5260,0.7181,0.0005,4.36 seg
34,0.7190,274,0.9909,0.9595,0.7113,0.5276,0.7187,0.0003,4.26 seg
35,0.7188,276,0.9909,0.9598,0.7118,0.5273,0.7187,0.0001,4.32 seg
36,0.7188,276,0.9909,0.9598,0.7118,0.5273,0.7187,0.0002,4.48 seg
37,0.7173,277,0.9901,0.9579,0.7118,0.5266,0.7173,0.0001,4.36 seg
38,0.7162,282,0.9895,0.9579,0.7115,0.5266,0.7162,0.0001,4.35 seg
39,0.7148,284,0.9891,0.9562,0.7117,0.5265,0.7148,0.0000,5.51 seg
40,0.7144,285,0.9882,0.9564,0.7101,0.5261,0.7144,0.0001,4.31 seg
41,0.7137,288,0.9879,0.9564,0.7099,0.5261,0.7137,0.0000,4.39 seg
42,0.7135,288,0.9879,0.9561,0.7096,0.5260,0.7135,0.0000,4.21 seg
43,0.7132,289,0.9876,0.9561,0.7088,0.5261,0.7132,0.0002,4.40 seg
44,0.7112,294,0.9870,0.9547,0.7088,0.5258,0.7112,0.0002,4.41 seg
45,0.7098,297,0.9863,0.9535,0.7092,0.5251,0.7097,0.0000,4.41 seg
46,0.7098,297,0.9863,0.9535,0.7092,0.5251,0.7098,0.0001,4.33 seg
47,0.7085,302,0.9855,0.9533,0.7090,0.5247,0.7085,0.0001,4.69 seg
48,0.7079,303,0.9850,0.9525,0.7096,0.5247,0.7079,0.0000,4.51 seg
49,0.7079,303,0.9850,0.9525,0.7096,0.5247,0.7078,0.0002,4.33 seg
50,0.7062,307,0.9834,0.9514,0.7094,0.5244,0.7062,0.0001,5.46 seg
51,0.7051,311,0.9829,0.9510,0.7095,0.5246,0.7050,0.0001,4.39 seg
52,0.7038,317,0.9818,0.9514,0.7090,0.5242,0.7038,0.0000,4.33 seg
53,0.7038,317,0.9818,0.9514,0.7090,0.5242,0.7038,0.0000,4.51 seg
54,0.7038,317,0.9818,0.9514,0.7090,0.5242,0.7038,0.0000,4.35 seg
55,0.7040,316,0.9817,0.9511,0.7085,0.5258,0.7035,0.0001,4.28 seg
56,0.7040,316,0.9817,0.9511,0.7085,0.5258,0.7040,0.0000,4.57 seg
57,0.7042,317,0.9801,0.9520,0.7087,0.5255,0.7041,0.0002,4.48 seg
58,0.7034,319,0.9782,0.9518,0.7090,0.5251,0.7034,0.0001,4.39 seg
59,0.7025,319,0.9782,0.9502,0.7092,0.5251,0.7025,0.0000,4.42 seg
60,0.7025,319,0.9782,0.9502,0.7092,0.5251,0.7025,0.0000,4.27 seg
61,0.7025,321,0.9777,0.9511,0.7092,0.5248,0.7025,0.0000,4.27 seg
62,0.7025,321,0.9777,0.9511,0.7090,0.5249,0.7025,0.0000,5.78 seg
63,0.7022,323,0.9775,0.9513,0.7092,0.5249,0.7022,0.0001,4.38 seg
64,0.7012,325,0.9773,0.9504,0.7092,0.5248,0.7012,0.0002,4.37 seg
65,0.6996,328,0.9755,0.9491,0.7092,0.5241,0.6996,0.0001,4.28 seg
66,0.6988,330,0.9749,0.9486,0.7095,0.5239,0.6988,0.0002,4.40 seg
67,0.6973,336,0.9737,0.9484,0.7099,0.5230,0.6968,0.0000,4.40 seg
68,0.6973,336,0.9737,0.9484,0.7099,0.5230,0.6972,0.0001,4.31 seg
69,0.6962,339,0.9731,0.9477,0.7099,0.5229,0.6962,0.0000,4.26 seg
70,0.6962,339,0.9731,0.9477,0.7099,0.5229,0.6961,0.0001,4.09 seg
71,0.6951,340,0.9724,0.9463,0.7094,0.5232,0.6951,0.0002,4.26 seg
72,0.6935,344,0.9717,0.9453,0.7097,0.5220,0.6935,0.0000,4.31 seg
73,0.6933,344,0.9717,0.9450,0.7099,0.5221,0.6933,0.0001,4.15 seg
74,0.6923,345,0.9714,0.9437,0.7105,0.5215,0.6921,0.0000,4.27 seg
75,0.6923,345,0.9714,0.9437,0.7105,0.5215,0.6923,0.0002,4.26 seg
76,0.6906,348,0.9703,0.9420,0.7101,0.5210,0.6906,0.0000,6.01 seg
77,0.6906,348,0.9703,0.9420,0.7101,0.5210,0.6905,0.0000,4.12 seg
78,0.6901,350,0.9701,0.9421,0.7101,0.5202,0.6901,0.0002,4.36 seg
79,0.6882,354,0.9693,0.9406,0.7098,0.5198,0.6882,0.0000,4.35 seg
80,0.6881,354,0.9693,0.9402,0.7104,0.5201,0.6881,0.0000,4.36 seg
