Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6811,269,1.0000,0.9064,0.7130,0.4561,0.6577,0.0105,12.84 seg
2,0.6880,256,1.0000,0.9057,0.7086,0.4889,0.6675,0.0082,13.19 seg
3,0.6918,252,1.0000,0.9124,0.7134,0.4810,0.6726,0.0080,14.91 seg
4,0.6938,244,1.0000,0.9092,0.7141,0.4941,0.6775,0.0076,13.72 seg
5,0.7012,253,1.0000,0.9311,0.7121,0.4775,0.6804,0.0073,13.56 seg
6,0.7027,240,1.0000,0.9254,0.7149,0.4880,0.6849,0.0072,13.38 seg
7,0.7029,249,1.0000,0.9258,0.7163,0.4999,0.6893,0.0068,13.29 seg
8,0.7050,238,1.0000,0.9267,0.7178,0.4938,0.6942,0.0056,15.15 seg
9,0.7068,248,1.0000,0.9321,0.7199,0.4987,0.6958,0.0059,13.35 seg
10,0.7123,242,1.0000,0.9391,0.7120,0.5066,0.7003,0.0044,13.29 seg
11,0.7154,244,1.0000,0.9456,0.7157,0.5037,0.7027,0.0044,13.04 seg
12,0.7154,244,1.0000,0.9456,0.7157,0.5037,0.7052,0.0041,12.95 seg
13,0.7181,217,1.0000,0.9366,0.7192,0.5144,0.7078,0.0042,15.09 seg
14,0.7198,224,1.0000,0.9438,0.7181,0.5099,0.7109,0.0040,13.14 seg
15,0.7226,218,0.9997,0.9464,0.7203,0.5091,0.7134,0.0042,13.40 seg
16,0.7234,223,0.9997,0.9473,0.7198,0.5183,0.7163,0.0033,13.42 seg
17,0.7251,224,0.9995,0.9520,0.7203,0.5136,0.7178,0.0030,13.34 seg
18,0.7266,220,0.9995,0.9519,0.7207,0.5181,0.7204,0.0026,13.34 seg
19,0.7276,226,0.9993,0.9543,0.7183,0.5264,0.7221,0.0026,15.41 seg
20,0.7286,219,0.9993,0.9550,0.7227,0.5178,0.7229,0.0023,13.36 seg
21,0.7302,215,0.9993,0.9569,0.7227,0.5156,0.7245,0.0023,13.37 seg
22,0.7312,215,0.9993,0.9574,0.7219,0.5211,0.7264,0.0022,12.93 seg
23,0.7320,211,0.9993,0.9583,0.7209,0.5182,0.7281,0.0020,13.01 seg
24,0.7338,218,0.9993,0.9620,0.7204,0.5267,0.7296,0.0017,13.12 seg
25,0.7338,218,0.9993,0.9620,0.7204,0.5267,0.7309,0.0013,15.20 seg
26,0.7342,216,0.9991,0.9638,0.7234,0.5182,0.7316,0.0013,13.35 seg
27,0.7348,212,0.9991,0.9628,0.7234,0.5200,0.7325,0.0011,13.24 seg
28,0.7353,218,0.9991,0.9648,0.7232,0.5245,0.7332,0.0010,13.25 seg
29,0.7352,219,0.9988,0.9657,0.7219,0.5237,0.7334,0.0009,13.33 seg
30,0.7358,219,0.9988,0.9662,0.7231,0.5244,0.7339,0.0009,13.17 seg
31,0.7360,218,0.9988,0.9662,0.7229,0.5249,0.7348,0.0008,13.03 seg
32,0.7364,218,0.9988,0.9669,0.7242,0.5243,0.7358,0.0002,15.82 seg
33,0.7364,218,0.9988,0.9669,0.7242,0.5243,0.7361,0.0001,13.06 seg
34,0.7364,218,0.9988,0.9669,0.7242,0.5243,0.7364,0.0001,13.42 seg
35,0.7364,218,0.9988,0.9669,0.7242,0.5243,0.7364,0.0000,13.37 seg
36,0.7364,218,0.9988,0.9669,0.7242,0.5243,0.7364,0.0000,13.09 seg
37,0.7364,218,0.9985,0.9669,0.7242,0.5241,0.7364,0.0000,13.52 seg
38,0.7358,221,0.9979,0.9672,0.7242,0.5238,0.7358,0.0000,13.11 seg
39,0.7352,224,0.9977,0.9672,0.7242,0.5240,0.7352,0.0000,13.23 seg
40,0.7352,224,0.9977,0.9672,0.7242,0.5240,0.7352,0.0000,13.20 seg
41,0.7352,224,0.9977,0.9672,0.7242,0.5240,0.7352,0.0000,16.31 seg
42,0.7346,226,0.9973,0.9670,0.7242,0.5240,0.7346,0.0000,13.37 seg
43,0.7346,226,0.9973,0.9670,0.7242,0.5240,0.7346,0.0001,12.69 seg
44,0.7337,229,0.9972,0.9666,0.7242,0.5238,0.7337,0.0000,13.37 seg
45,0.7337,229,0.9972,0.9666,0.7242,0.5238,0.7337,0.0000,13.10 seg
46,0.7337,229,0.9972,0.9666,0.7242,0.5238,0.7337,0.0000,12.99 seg
47,0.7337,229,0.9972,0.9666,0.7242,0.5238,0.7337,0.0000,13.44 seg
48,0.7336,230,0.9969,0.9668,0.7242,0.5240,0.7336,0.0000,13.26 seg
49,0.7336,230,0.9969,0.9668,0.7242,0.5240,0.7336,0.0000,13.25 seg
50,0.7336,230,0.9969,0.9668,0.7242,0.5240,0.7336,0.0000,13.22 seg
51,0.7336,230,0.9969,0.9668,0.7242,0.5240,0.7336,0.0000,17.11 seg
52,0.7336,230,0.9969,0.9668,0.7242,0.5240,0.7336,0.0000,12.95 seg
53,0.7336,230,0.9969,0.9668,0.7242,0.5240,0.7336,0.0000,13.22 seg
54,0.7336,230,0.9969,0.9668,0.7242,0.5240,0.7336,0.0000,13.27 seg
55,0.7336,230,0.9969,0.9668,0.7242,0.5240,0.7336,0.0000,13.16 seg
56,0.7336,230,0.9969,0.9668,0.7242,0.5240,0.7336,0.0000,12.94 seg
57,0.7332,231,0.9966,0.9665,0.7242,0.5238,0.7332,0.0000,12.93 seg
58,0.7326,232,0.9963,0.9659,0.7242,0.5237,0.7326,0.0000,13.19 seg
59,0.7324,232,0.9963,0.9653,0.7245,0.5242,0.7324,0.0000,13.16 seg
60,0.7324,232,0.9963,0.9653,0.7245,0.5242,0.7324,0.0000,12.95 seg
61,0.7324,232,0.9963,0.9653,0.7245,0.5242,0.7324,0.0000,12.72 seg
62,0.7316,237,0.9951,0.9662,0.7245,0.5239,0.7316,0.0000,12.81 seg
63,0.7316,237,0.9951,0.9662,0.7245,0.5240,0.7316,0.0000,17.58 seg
64,0.7316,237,0.9951,0.9662,0.7245,0.5240,0.7316,0.0000,13.11 seg
65,0.7316,237,0.9951,0.9662,0.7245,0.5240,0.7316,0.0000,12.85 seg
66,0.7316,237,0.9951,0.9662,0.7245,0.5240,0.7316,0.0000,12.98 seg
67,0.7316,237,0.9951,0.9662,0.7245,0.5240,0.7316,0.0000,13.32 seg
68,0.7315,237,0.9950,0.9659,0.7245,0.5239,0.7315,0.0000,13.21 seg
69,0.7315,237,0.9950,0.9659,0.7245,0.5239,0.7315,0.0000,13.53 seg
70,0.7315,237,0.9950,0.9659,0.7245,0.5239,0.7315,0.0000,13.05 seg
71,0.7308,237,0.9950,0.9647,0.7245,0.5241,0.7308,0.0001,12.98 seg
72,0.7290,242,0.9943,0.9634,0.7245,0.5238,0.7290,0.0000,13.33 seg
