Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6870,257,1.0000,0.9067,0.7159,0.4734,0.6582,0.0108,21.96 seg
2,0.6881,271,1.0000,0.9132,0.7137,0.4783,0.6723,0.0048,21.05 seg
3,0.6927,266,1.0000,0.9175,0.7139,0.4860,0.6794,0.0041,21.33 seg
4,0.6986,250,1.0000,0.9214,0.7123,0.4895,0.6858,0.0037,21.38 seg
5,0.7026,258,1.0000,0.9345,0.7162,0.4770,0.6903,0.0034,23.76 seg
6,0.7044,249,1.0000,0.9317,0.7166,0.4865,0.6948,0.0030,21.43 seg
7,0.7066,255,1.0000,0.9325,0.7221,0.5032,0.6983,0.0025,21.00 seg
8,0.7120,239,1.0000,0.9393,0.7155,0.4958,0.7010,0.0023,20.72 seg
9,0.7131,241,1.0000,0.9403,0.7138,0.5036,0.7038,0.0022,20.86 seg
10,0.7136,245,1.0000,0.9411,0.7153,0.5081,0.7066,0.0022,23.96 seg
11,0.7182,233,1.0000,0.9449,0.7159,0.5077,0.7101,0.0021,21.64 seg
12,0.7207,229,1.0000,0.9476,0.7191,0.5068,0.7136,0.0019,21.28 seg
13,0.7218,218,1.0000,0.9467,0.7161,0.5040,0.7171,0.0018,21.64 seg
14,0.7237,231,1.0000,0.9539,0.7187,0.5069,0.7200,0.0012,21.02 seg
15,0.7259,223,1.0000,0.9540,0.7184,0.5097,0.7217,0.0011,23.52 seg
16,0.7276,223,1.0000,0.9583,0.7174,0.5061,0.7234,0.0010,21.36 seg
17,0.7304,224,1.0000,0.9629,0.7210,0.5070,0.7249,0.0011,20.93 seg
18,0.7315,228,1.0000,0.9660,0.7214,0.5082,0.7270,0.0011,21.35 seg
19,0.7327,227,1.0000,0.9687,0.7206,0.5058,0.7289,0.0011,21.43 seg
20,0.7337,228,1.0000,0.9697,0.7218,0.5094,0.7311,0.0009,24.07 seg
21,0.7338,230,1.0000,0.9708,0.7199,0.5100,0.7325,0.0009,21.95 seg
22,0.7338,230,1.0000,0.9708,0.7199,0.5100,0.7316,0.0012,21.94 seg
23,0.7313,228,1.0000,0.9649,0.7208,0.5115,0.7310,0.0002,20.65 seg
24,0.7313,228,1.0000,0.9649,0.7208,0.5115,0.7310,0.0002,20.56 seg
25,0.7313,228,1.0000,0.9656,0.7200,0.5098,0.7310,0.0004,20.73 seg
26,0.7313,228,1.0000,0.9656,0.7200,0.5098,0.7312,0.0004,20.98 seg
27,0.7297,228,1.0000,0.9626,0.7199,0.5100,0.7296,0.0001,24.97 seg
