Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6824,283,1.0000,0.9105,0.7110,0.4579,0.6608,0.0114,2.28 seg
2,0.6859,269,1.0000,0.9147,0.7106,0.4466,0.6704,0.0084,2.79 seg
3,0.6912,268,1.0000,0.9168,0.7107,0.4731,0.6736,0.0082,2.32 seg
4,0.6931,259,1.0000,0.9144,0.7093,0.4827,0.6781,0.0078,2.35 seg
5,0.6954,256,1.0000,0.9208,0.7145,0.4670,0.6823,0.0072,2.35 seg
6,0.7022,259,1.0000,0.9330,0.7134,0.4728,0.6893,0.0067,2.32 seg
7,0.7040,245,1.0000,0.9300,0.7080,0.4801,0.6959,0.0041,2.86 seg
8,0.7097,254,1.0000,0.9412,0.7151,0.4845,0.6994,0.0036,2.37 seg
9,0.7107,251,1.0000,0.9423,0.7105,0.4860,0.7031,0.0038,2.39 seg
10,0.7118,245,1.0000,0.9429,0.7130,0.4816,0.7067,0.0027,2.47 seg
11,0.7152,248,1.0000,0.9500,0.7153,0.4809,0.7089,0.0025,2.28 seg
12,0.7173,247,1.0000,0.9521,0.7173,0.4844,0.7111,0.0027,2.34 seg
13,0.7179,245,1.0000,0.9520,0.7170,0.4860,0.7140,0.0019,3.02 seg
14,0.7188,247,1.0000,0.9550,0.7176,0.4835,0.7161,0.0013,2.40 seg
15,0.7201,244,1.0000,0.9571,0.7154,0.4818,0.7173,0.0013,2.42 seg
16,0.7208,240,1.0000,0.9556,0.7171,0.4857,0.7185,0.0009,2.29 seg
17,0.7208,242,1.0000,0.9567,0.7169,0.4841,0.7191,0.0009,2.19 seg
18,0.7211,240,1.0000,0.9561,0.7163,0.4858,0.7202,0.0005,2.33 seg
19,0.7212,241,1.0000,0.9566,0.7166,0.4863,0.7207,0.0004,2.23 seg
20,0.7210,242,1.0000,0.9575,0.7155,0.4836,0.7204,0.0004,2.21 seg
21,0.7208,242,1.0000,0.9571,0.7153,0.4838,0.7204,0.0005,2.14 seg
22,0.7207,243,1.0000,0.9571,0.7161,0.4841,0.7207,0.0000,2.93 seg
23,0.7207,243,1.0000,0.9571,0.7161,0.4841,0.7207,0.0000,2.24 seg
24,0.7207,243,1.0000,0.9571,0.7161,0.4841,0.7207,0.0000,2.25 seg
25,0.7206,242,1.0000,0.9565,0.7164,0.4839,0.7206,0.0000,2.17 seg
26,0.7205,242,1.0000,0.9565,0.7159,0.4837,0.7205,0.0000,2.15 seg
27,0.7205,242,1.0000,0.9565,0.7159,0.4839,0.7205,0.0000,2.12 seg
