Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6801,278,1.0000,0.9040,0.7089,0.4741,0.6578,0.0111,4.55 seg
2,0.6846,272,1.0000,0.9170,0.7079,0.4485,0.6658,0.0097,4.24 seg
3,0.6950,251,1.0000,0.9228,0.7137,0.4633,0.6715,0.0091,4.43 seg
4,0.6950,251,1.0000,0.9228,0.7137,0.4633,0.6761,0.0068,4.65 seg
5,0.6950,251,1.0000,0.9228,0.7137,0.4633,0.6785,0.0069,4.15 seg
6,0.6967,255,1.0000,0.9272,0.7133,0.4643,0.6802,0.0074,4.11 seg
7,0.6997,254,1.0000,0.9246,0.7094,0.4951,0.6826,0.0079,4.19 seg
8,0.7008,246,1.0000,0.9245,0.7104,0.4905,0.6854,0.0066,4.37 seg
9,0.7016,244,1.0000,0.9353,0.7088,0.4548,0.6878,0.0065,4.90 seg
10,0.7061,249,1.0000,0.9359,0.7063,0.4913,0.6924,0.0048,4.27 seg
11,0.7061,249,1.0000,0.9359,0.7063,0.4913,0.6954,0.0044,4.09 seg
12,0.7075,240,1.0000,0.9360,0.7088,0.4861,0.6976,0.0042,4.31 seg
13,0.7075,240,1.0000,0.9360,0.7088,0.4861,0.6996,0.0043,4.40 seg
14,0.7089,237,1.0000,0.9352,0.7080,0.4948,0.7021,0.0037,5.02 seg
15,0.7118,238,1.0000,0.9414,0.7096,0.4916,0.7048,0.0029,4.26 seg
16,0.7141,231,1.0000,0.9418,0.7087,0.4957,0.7071,0.0034,4.65 seg
17,0.7151,234,1.0000,0.9440,0.7059,0.5009,0.7097,0.0030,4.29 seg
18,0.7165,236,1.0000,0.9465,0.7066,0.5027,0.7119,0.0022,4.22 seg
19,0.7189,236,1.0000,0.9520,0.7074,0.4988,0.7140,0.0023,5.10 seg
20,0.7218,231,1.0000,0.9543,0.7096,0.5010,0.7161,0.0021,4.25 seg
21,0.7220,231,1.0000,0.9565,0.7086,0.4945,0.7179,0.0020,4.32 seg
22,0.7224,230,1.0000,0.9552,0.7090,0.5008,0.7193,0.0014,4.48 seg
23,0.7237,230,1.0000,0.9583,0.7089,0.4979,0.7207,0.0014,4.40 seg
24,0.7237,230,1.0000,0.9583,0.7089,0.4979,0.7220,0.0010,4.92 seg
25,0.7246,233,1.0000,0.9604,0.7096,0.4998,0.7228,0.0009,4.47 seg
26,0.7252,229,1.0000,0.9602,0.7099,0.4984,0.7236,0.0008,4.47 seg
27,0.7255,230,1.0000,0.9613,0.7097,0.4986,0.7243,0.0006,4.47 seg
28,0.7260,232,1.0000,0.9628,0.7099,0.4990,0.7250,0.0005,4.46 seg
29,0.7260,231,1.0000,0.9633,0.7080,0.4972,0.7253,0.0003,4.21 seg
30,0.7263,231,1.0000,0.9636,0.7083,0.4974,0.7259,0.0002,4.11 seg
31,0.7263,231,1.0000,0.9636,0.7083,0.4974,0.7263,0.0000,5.12 seg
32,0.7261,231,1.0000,0.9633,0.7086,0.4972,0.7261,0.0000,4.27 seg
33,0.7261,231,1.0000,0.9633,0.7086,0.4972,0.7261,0.0000,4.06 seg
34,0.7263,231,1.0000,0.9637,0.7083,0.4974,0.7261,0.0000,4.22 seg
35,0.7263,231,1.0000,0.9637,0.7083,0.4974,0.7263,0.0000,4.32 seg
36,0.7263,231,1.0000,0.9637,0.7083,0.4974,0.7263,0.0000,4.21 seg
37,0.7263,231,1.0000,0.9637,0.7083,0.4974,0.7263,0.0000,4.29 seg
38,0.7263,231,1.0000,0.9637,0.7083,0.4974,0.7263,0.0000,4.18 seg
39,0.7263,231,1.0000,0.9637,0.7083,0.4974,0.7263,0.0000,4.11 seg
40,0.7263,231,1.0000,0.9637,0.7086,0.4975,0.7263,0.0000,5.30 seg
41,0.7263,231,1.0000,0.9637,0.7086,0.4975,0.7263,0.0000,4.31 seg
42,0.7263,231,1.0000,0.9637,0.7086,0.4975,0.7263,0.0000,4.03 seg
43,0.7263,231,1.0000,0.9637,0.7086,0.4975,0.7263,0.0000,4.13 seg
44,0.7263,231,1.0000,0.9637,0.7086,0.4975,0.7263,0.0000,4.12 seg
45,0.7263,231,1.0000,0.9637,0.7086,0.4975,0.7263,0.0000,4.11 seg
46,0.7263,231,1.0000,0.9637,0.7086,0.4975,0.7263,0.0000,4.16 seg
47,0.7263,231,1.0000,0.9637,0.7086,0.4975,0.7263,0.0000,4.12 seg
48,0.7260,231,1.0000,0.9631,0.7083,0.4976,0.7260,0.0000,4.36 seg
49,0.7261,229,1.0000,0.9627,0.7079,0.4970,0.7260,0.0000,4.19 seg
50,0.7261,229,1.0000,0.9627,0.7079,0.4970,0.7261,0.0000,5.48 seg
