Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,284,1.0000,0.9084,0.7134,0.4807,0.6610,0.0098,4.56 seg
2,0.6879,269,1.0000,0.9095,0.7084,0.4830,0.6724,0.0053,4.43 seg
3,0.6902,276,1.0000,0.9159,0.7153,0.4796,0.6794,0.0042,4.24 seg
4,0.6995,256,1.0000,0.9222,0.7205,0.4876,0.6862,0.0033,4.24 seg
5,0.6996,261,1.0000,0.9234,0.7191,0.4916,0.6909,0.0027,4.74 seg
6,0.7026,254,1.0000,0.9281,0.7186,0.4851,0.6957,0.0024,4.52 seg
7,0.7064,246,1.0000,0.9295,0.7216,0.4921,0.6997,0.0021,4.34 seg
8,0.7079,249,0.9997,0.9341,0.7228,0.4889,0.7040,0.0017,4.31 seg
9,0.7097,249,0.9997,0.9399,0.7167,0.4839,0.7064,0.0011,4.92 seg
10,0.7107,251,0.9997,0.9405,0.7180,0.4901,0.7080,0.0010,4.47 seg
11,0.7114,250,0.9997,0.9430,0.7179,0.4844,0.7095,0.0007,4.45 seg
12,0.7125,249,0.9997,0.9426,0.7189,0.4906,0.7105,0.0006,4.40 seg
13,0.7129,250,0.9997,0.9449,0.7183,0.4869,0.7115,0.0005,4.81 seg
14,0.7133,250,0.9997,0.9451,0.7178,0.4896,0.7124,0.0003,4.29 seg
15,0.7135,249,0.9997,0.9449,0.7186,0.4892,0.7130,0.0002,4.32 seg
16,0.7137,249,0.9997,0.9454,0.7189,0.4890,0.7134,0.0001,4.37 seg
17,0.7138,250,0.9997,0.9454,0.7186,0.4913,0.7135,0.0001,4.92 seg
18,0.7138,250,0.9997,0.9454,0.7186,0.4913,0.7137,0.0001,4.18 seg
19,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.18 seg
20,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.15 seg
21,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.36 seg
22,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.29 seg
23,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.14 seg
24,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.82 seg
25,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.17 seg
26,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.26 seg
27,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.31 seg
28,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.29 seg
29,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.42 seg
30,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.11 seg
31,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.19 seg
32,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.95 seg
33,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.41 seg
34,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.10 seg
35,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.28 seg
36,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.28 seg
37,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.25 seg
38,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.33 seg
39,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.42 seg
40,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.84 seg
41,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.20 seg
42,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.22 seg
43,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.20 seg
44,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.24 seg
45,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.27 seg
46,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.05 seg
47,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.16 seg
48,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.92 seg
49,0.7136,249,0.9997,0.9451,0.7182,0.4897,0.7136,0.0000,4.30 seg
