Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6828,283,1.0000,0.9125,0.7046,0.4660,0.6605,0.0108,2.59 seg
2,0.6810,270,1.0000,0.9076,0.7120,0.4493,0.6679,0.0083,2.16 seg
3,0.6879,265,1.0000,0.9124,0.7137,0.4693,0.6718,0.0082,2.26 seg
4,0.6906,262,1.0000,0.9158,0.7127,0.4707,0.6772,0.0066,2.51 seg
5,0.6939,260,1.0000,0.9158,0.7144,0.4893,0.6820,0.0066,2.23 seg
6,0.6974,255,1.0000,0.9228,0.7116,0.4817,0.6838,0.0071,2.36 seg
7,0.7012,250,1.0000,0.9284,0.7104,0.4802,0.6913,0.0049,2.75 seg
8,0.7057,253,1.0000,0.9334,0.7159,0.4927,0.6946,0.0044,2.36 seg
9,0.7061,251,1.0000,0.9347,0.7146,0.4887,0.6990,0.0040,2.23 seg
10,0.7105,242,1.0000,0.9408,0.7089,0.4870,0.7008,0.0044,2.35 seg
11,0.7097,242,1.0000,0.9364,0.7123,0.4950,0.7037,0.0043,2.11 seg
12,0.7124,242,1.0000,0.9430,0.7130,0.4882,0.7047,0.0039,2.36 seg
13,0.7128,242,1.0000,0.9423,0.7140,0.4935,0.7054,0.0040,2.80 seg
14,0.7140,239,1.0000,0.9418,0.7159,0.4973,0.7107,0.0023,2.26 seg
15,0.7169,240,1.0000,0.9470,0.7169,0.4984,0.7130,0.0016,2.23 seg
16,0.7180,238,1.0000,0.9491,0.7155,0.4960,0.7153,0.0012,2.18 seg
17,0.7182,239,1.0000,0.9479,0.7161,0.5028,0.7166,0.0008,2.19 seg
18,0.7188,239,1.0000,0.9496,0.7162,0.5008,0.7178,0.0005,2.29 seg
19,0.7193,239,1.0000,0.9510,0.7160,0.4995,0.7184,0.0005,2.17 seg
20,0.7201,239,1.0000,0.9520,0.7158,0.5009,0.7191,0.0004,2.92 seg
21,0.7202,238,1.0000,0.9514,0.7169,0.5017,0.7199,0.0002,2.20 seg
22,0.7203,239,1.0000,0.9518,0.7168,0.5025,0.7202,0.0001,2.22 seg
23,0.7203,239,1.0000,0.9518,0.7168,0.5025,0.7203,0.0000,2.16 seg
24,0.7203,239,1.0000,0.9518,0.7168,0.5025,0.7203,0.0000,2.14 seg
25,0.7203,239,1.0000,0.9518,0.7168,0.5025,0.7203,0.0000,2.16 seg
26,0.7203,239,1.0000,0.9518,0.7168,0.5025,0.7203,0.0000,2.11 seg
27,0.7203,239,1.0000,0.9518,0.7168,0.5025,0.7203,0.0000,2.18 seg
28,0.7203,239,1.0000,0.9518,0.7168,0.5025,0.7203,0.0000,2.27 seg
29,0.7203,239,1.0000,0.9518,0.7168,0.5025,0.7203,0.0000,2.12 seg
30,0.7203,239,1.0000,0.9518,0.7168,0.5025,0.7203,0.0000,2.12 seg
31,0.7203,239,1.0000,0.9518,0.7168,0.5025,0.7203,0.0000,2.08 seg
32,0.7203,239,1.0000,0.9518,0.7168,0.5025,0.7203,0.0000,2.10 seg
33,0.7203,239,1.0000,0.9518,0.7168,0.5025,0.7203,0.0000,2.93 seg
