Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6803,293,1.0000,0.9083,0.7124,0.4776,0.6579,0.0109,13.57 seg
2,0.6845,277,1.0000,0.9101,0.7070,0.4801,0.6655,0.0087,12.99 seg
3,0.6855,289,0.9997,0.9203,0.7041,0.4686,0.6706,0.0074,12.44 seg
4,0.6922,263,1.0000,0.9177,0.7104,0.4819,0.6723,0.0078,13.35 seg
5,0.6926,238,1.0000,0.9098,0.7077,0.4797,0.6744,0.0081,14.82 seg
6,0.6937,249,0.9998,0.9123,0.7042,0.4958,0.6770,0.0077,13.12 seg
7,0.7001,255,0.9987,0.9247,0.7105,0.4982,0.6792,0.0083,13.44 seg
8,0.7001,255,0.9987,0.9247,0.7105,0.4982,0.6819,0.0069,13.14 seg
9,0.7001,255,0.9987,0.9247,0.7105,0.4982,0.6827,0.0070,13.04 seg
10,0.7020,251,0.9995,0.9240,0.7141,0.5052,0.6855,0.0067,14.65 seg
11,0.7049,257,0.9974,0.9314,0.7126,0.5082,0.6875,0.0071,13.32 seg
12,0.7059,254,0.9989,0.9297,0.7105,0.5169,0.6888,0.0069,13.17 seg
13,0.7056,246,0.9979,0.9276,0.7091,0.5130,0.6907,0.0069,13.13 seg
14,0.7055,258,0.9974,0.9328,0.7158,0.5061,0.6934,0.0062,13.06 seg
15,0.7083,256,0.9983,0.9371,0.7141,0.5063,0.6961,0.0054,13.43 seg
16,0.7075,255,0.9972,0.9300,0.7154,0.5263,0.6987,0.0043,15.10 seg
17,0.7102,258,0.9966,0.9348,0.7140,0.5316,0.7000,0.0045,13.18 seg
18,0.7108,257,0.9935,0.9350,0.7135,0.5360,0.7014,0.0041,12.84 seg
19,0.7103,257,0.9927,0.9359,0.7141,0.5293,0.7015,0.0040,13.42 seg
20,0.7128,250,0.9951,0.9383,0.7144,0.5258,0.7032,0.0040,13.17 seg
21,0.7133,255,0.9923,0.9413,0.7140,0.5275,0.7026,0.0041,12.92 seg
22,0.7119,262,0.9925,0.9416,0.7174,0.5245,0.7024,0.0040,15.25 seg
23,0.7149,257,0.9919,0.9412,0.7132,0.5418,0.7048,0.0042,13.28 seg
24,0.7133,276,0.9890,0.9469,0.7188,0.5359,0.7040,0.0043,13.09 seg
25,0.7147,266,0.9896,0.9451,0.7121,0.5410,0.7067,0.0031,12.92 seg
26,0.7147,266,0.9896,0.9451,0.7121,0.5410,0.7070,0.0032,13.19 seg
27,0.7165,271,0.9883,0.9517,0.7129,0.5364,0.7098,0.0030,12.94 seg
28,0.7168,270,0.9867,0.9507,0.7124,0.5426,0.7111,0.0026,13.01 seg
29,0.7163,278,0.9847,0.9533,0.7142,0.5407,0.7113,0.0024,12.90 seg
30,0.7179,277,0.9855,0.9514,0.7152,0.5554,0.7126,0.0024,15.70 seg
31,0.7185,278,0.9860,0.9564,0.7131,0.5440,0.7136,0.0020,13.37 seg
32,0.7183,283,0.9862,0.9546,0.7183,0.5525,0.7130,0.0020,12.87 seg
33,0.7169,290,0.9857,0.9574,0.7145,0.5456,0.7124,0.0020,12.75 seg
34,0.7167,292,0.9841,0.9575,0.7138,0.5487,0.7120,0.0021,13.55 seg
35,0.7170,303,0.9816,0.9618,0.7138,0.5523,0.7129,0.0020,13.66 seg
36,0.7185,290,0.9828,0.9581,0.7147,0.5554,0.7143,0.0018,12.82 seg
37,0.7182,297,0.9817,0.9613,0.7127,0.5538,0.7140,0.0017,12.79 seg
38,0.7182,297,0.9814,0.9609,0.7135,0.5551,0.7150,0.0014,15.95 seg
39,0.7181,302,0.9811,0.9623,0.7140,0.5564,0.7149,0.0013,12.65 seg
40,0.7162,309,0.9799,0.9618,0.7125,0.5570,0.7135,0.0014,12.65 seg
41,0.7160,306,0.9808,0.9605,0.7126,0.5560,0.7136,0.0011,12.77 seg
42,0.7147,316,0.9782,0.9629,0.7123,0.5545,0.7127,0.0008,12.61 seg
43,0.7143,324,0.9762,0.9653,0.7120,0.5558,0.7125,0.0008,13.25 seg
44,0.7134,332,0.9745,0.9665,0.7137,0.5566,0.7119,0.0006,12.86 seg
45,0.7134,332,0.9745,0.9665,0.7137,0.5566,0.7124,0.0004,12.91 seg
46,0.7118,335,0.9740,0.9652,0.7121,0.5563,0.7110,0.0004,13.05 seg
47,0.7102,345,0.9721,0.9668,0.7116,0.5558,0.7093,0.0004,12.94 seg
48,0.7063,355,0.9703,0.9640,0.7119,0.5551,0.7056,0.0003,16.73 seg
49,0.7044,361,0.9698,0.9629,0.7116,0.5556,0.7040,0.0003,12.61 seg
50,0.7007,372,0.9684,0.9609,0.7116,0.5544,0.7005,0.0001,13.00 seg
51,0.6995,377,0.9673,0.9610,0.7116,0.5540,0.6995,0.0001,12.78 seg
52,0.6978,382,0.9657,0.9600,0.7116,0.5546,0.6975,0.0000,12.66 seg
53,0.6978,382,0.9657,0.9600,0.7116,0.5546,0.6978,0.0000,12.63 seg
54,0.6978,382,0.9654,0.9600,0.7116,0.5545,0.6978,0.0002,12.66 seg
55,0.6943,392,0.9641,0.9581,0.7116,0.5535,0.6943,0.0000,12.45 seg
56,0.6936,393,0.9638,0.9572,0.7116,0.5534,0.6936,0.0001,13.04 seg
57,0.6921,397,0.9612,0.9568,0.7116,0.5528,0.6921,0.0000,13.23 seg
58,0.6921,397,0.9612,0.9568,0.7116,0.5528,0.6921,0.0001,13.37 seg
59,0.6902,402,0.9592,0.9557,0.7116,0.5519,0.6902,0.0001,17.19 seg
60,0.6877,414,0.9579,0.9564,0.7116,0.5511,0.6877,0.0001,13.14 seg
61,0.6865,417,0.9563,0.9556,0.7116,0.5510,0.6865,0.0000,12.85 seg
62,0.6858,418,0.9550,0.9551,0.7116,0.5502,0.6857,0.0003,13.07 seg
63,0.6814,434,0.9527,0.9538,0.7116,0.5500,0.6814,0.0001,13.20 seg
64,0.6796,440,0.9517,0.9531,0.7116,0.5500,0.6796,0.0002,12.69 seg
65,0.6769,445,0.9503,0.9506,0.7116,0.5490,0.6769,0.0000,12.62 seg
66,0.6766,449,0.9499,0.9518,0.7116,0.5490,0.6766,0.0002,12.75 seg
67,0.6729,461,0.9479,0.9500,0.7116,0.5489,0.6729,0.0000,12.91 seg
68,0.6726,464,0.9464,0.9510,0.7116,0.5483,0.6726,0.0000,12.63 seg
69,0.6726,464,0.9464,0.9510,0.7116,0.5483,0.6726,0.0001,12.87 seg
70,0.6716,469,0.9443,0.9518,0.7116,0.5473,0.6712,0.0003,12.92 seg
71,0.6698,471,0.9430,0.9497,0.7116,0.5470,0.6698,0.0001,13.32 seg
72,0.6681,477,0.9417,0.9491,0.7116,0.5467,0.6680,0.0004,17.88 seg
