Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6795,277,1.0000,0.9089,0.7014,0.4585,0.6578,0.0111,2.20 seg
2,0.6848,269,1.0000,0.9128,0.7098,0.4625,0.6679,0.0079,2.34 seg
3,0.6897,275,1.0000,0.9231,0.7034,0.4706,0.6764,0.0065,2.81 seg
4,0.6951,267,1.0000,0.9300,0.7055,0.4681,0.6830,0.0054,2.43 seg
5,0.6968,263,1.0000,0.9310,0.7084,0.4681,0.6884,0.0038,2.31 seg
6,0.7001,262,1.0000,0.9356,0.7070,0.4729,0.6944,0.0027,2.31 seg
7,0.7022,265,1.0000,0.9408,0.7089,0.4710,0.6983,0.0021,2.32 seg
8,0.7036,265,1.0000,0.9418,0.7092,0.4764,0.7013,0.0012,2.85 seg
9,0.7051,264,1.0000,0.9456,0.7084,0.4711,0.7030,0.0010,2.32 seg
10,0.7064,260,1.0000,0.9455,0.7087,0.4748,0.7044,0.0008,2.34 seg
11,0.7079,260,1.0000,0.9479,0.7079,0.4760,0.7062,0.0006,2.30 seg
12,0.7079,260,1.0000,0.9479,0.7079,0.4760,0.7074,0.0003,2.23 seg
13,0.7079,260,1.0000,0.9479,0.7079,0.4760,0.7079,0.0000,2.21 seg
14,0.7079,260,1.0000,0.9479,0.7079,0.4760,0.7079,0.0000,2.08 seg
15,0.7080,260,1.0000,0.9482,0.7082,0.4758,0.7080,0.0000,2.32 seg
16,0.7080,260,1.0000,0.9482,0.7082,0.4758,0.7080,0.0000,2.84 seg
17,0.7080,260,1.0000,0.9482,0.7082,0.4758,0.7080,0.0000,2.26 seg
18,0.7080,260,1.0000,0.9482,0.7082,0.4758,0.7080,0.0000,2.17 seg
19,0.7080,260,1.0000,0.9482,0.7082,0.4758,0.7080,0.0000,2.16 seg
20,0.7080,260,1.0000,0.9482,0.7082,0.4758,0.7080,0.0000,2.22 seg
21,0.7080,260,1.0000,0.9482,0.7082,0.4758,0.7080,0.0000,2.17 seg
22,0.7080,260,1.0000,0.9482,0.7082,0.4758,0.7080,0.0000,2.23 seg
23,0.7080,260,1.0000,0.9482,0.7082,0.4758,0.7080,0.0000,2.10 seg
24,0.7080,260,1.0000,0.9482,0.7082,0.4758,0.7080,0.0000,2.19 seg
25,0.7080,260,1.0000,0.9482,0.7082,0.4758,0.7080,0.0000,2.11 seg
26,0.7082,260,1.0000,0.9485,0.7085,0.4757,0.7082,0.0000,2.27 seg
27,0.7082,260,1.0000,0.9485,0.7085,0.4757,0.7082,0.0000,2.27 seg
28,0.7082,260,1.0000,0.9485,0.7085,0.4757,0.7082,0.0000,2.15 seg
29,0.7082,260,1.0000,0.9485,0.7085,0.4757,0.7082,0.0000,2.19 seg
