Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,284,0.9997,0.9110,0.6988,0.4704,0.6603,0.0111,12.39 seg
2,0.6881,293,1.0000,0.9190,0.7102,0.4795,0.6728,0.0047,12.60 seg
3,0.6908,276,0.9997,0.9130,0.7145,0.4938,0.6777,0.0037,12.84 seg
4,0.6908,276,0.9997,0.9130,0.7145,0.4938,0.6806,0.0032,14.14 seg
5,0.6942,266,1.0000,0.9195,0.7033,0.4858,0.6828,0.0028,12.79 seg
6,0.6942,266,1.0000,0.9195,0.7033,0.4858,0.6848,0.0028,12.92 seg
7,0.6951,263,1.0000,0.9143,0.7151,0.4989,0.6872,0.0025,13.13 seg
8,0.6997,261,0.9997,0.9207,0.7187,0.5013,0.6894,0.0027,13.08 seg
9,0.7024,250,0.9999,0.9293,0.7090,0.4789,0.6921,0.0027,14.97 seg
10,0.7028,233,0.9997,0.9200,0.7192,0.4859,0.6945,0.0026,13.26 seg
11,0.7057,254,0.9999,0.9302,0.7155,0.4987,0.6969,0.0024,13.30 seg
12,0.7072,245,0.9997,0.9313,0.7120,0.4948,0.6988,0.0024,13.68 seg
13,0.7104,253,0.9996,0.9379,0.7160,0.5000,0.7012,0.0026,13.32 seg
14,0.7106,234,0.9996,0.9310,0.7141,0.5024,0.7042,0.0021,14.82 seg
15,0.7143,246,0.9988,0.9423,0.7172,0.5004,0.7066,0.0017,13.27 seg
16,0.7153,238,0.9988,0.9376,0.7215,0.5102,0.7084,0.0019,13.09 seg
17,0.7162,249,0.9993,0.9428,0.7187,0.5138,0.7105,0.0018,12.96 seg
18,0.7194,234,0.9987,0.9457,0.7205,0.5028,0.7125,0.0017,12.86 seg
19,0.7199,244,0.9987,0.9502,0.7172,0.5058,0.7145,0.0016,14.72 seg
20,0.7214,239,0.9982,0.9501,0.7186,0.5090,0.7161,0.0015,13.04 seg
21,0.7226,243,0.9982,0.9518,0.7182,0.5164,0.7179,0.0014,13.01 seg
22,0.7244,231,0.9990,0.9516,0.7186,0.5120,0.7195,0.0010,13.27 seg
23,0.7263,234,0.9990,0.9562,0.7198,0.5110,0.7206,0.0013,13.00 seg
24,0.7272,228,0.9990,0.9557,0.7190,0.5116,0.7223,0.0013,14.33 seg
25,0.7279,230,0.9990,0.9592,0.7194,0.5058,0.7242,0.0012,12.78 seg
26,0.7290,230,0.9990,0.9598,0.7198,0.5101,0.7258,0.0010,12.74 seg
27,0.7302,230,0.9987,0.9616,0.7220,0.5104,0.7275,0.0009,13.10 seg
28,0.7313,229,0.9985,0.9628,0.7214,0.5125,0.7289,0.0007,12.85 seg
29,0.7316,225,0.9987,0.9624,0.7220,0.5100,0.7302,0.0006,13.03 seg
30,0.7317,225,0.9987,0.9630,0.7205,0.5094,0.7311,0.0003,15.41 seg
31,0.7317,227,0.9987,0.9617,0.7196,0.5176,0.7311,0.0007,12.64 seg
32,0.7317,230,0.9985,0.9634,0.7193,0.5157,0.7303,0.0009,12.95 seg
33,0.7312,232,0.9982,0.9636,0.7199,0.5144,0.7298,0.0007,12.69 seg
34,0.7304,234,0.9975,0.9637,0.7191,0.5123,0.7296,0.0003,12.60 seg
35,0.7300,240,0.9963,0.9647,0.7208,0.5135,0.7295,0.0002,12.53 seg
36,0.7300,240,0.9963,0.9647,0.7208,0.5135,0.7298,0.0002,12.70 seg
37,0.7279,245,0.9955,0.9634,0.7195,0.5125,0.7279,0.0000,15.22 seg
38,0.7279,245,0.9955,0.9634,0.7195,0.5125,0.7279,0.0000,12.95 seg
39,0.7279,245,0.9955,0.9634,0.7195,0.5125,0.7279,0.0000,12.93 seg
40,0.7279,245,0.9955,0.9634,0.7195,0.5125,0.7279,0.0000,13.02 seg
41,0.7276,246,0.9955,0.9636,0.7193,0.5120,0.7276,0.0000,12.85 seg
42,0.7276,246,0.9955,0.9636,0.7193,0.5120,0.7276,0.0000,13.04 seg
43,0.7276,246,0.9955,0.9636,0.7193,0.5120,0.7276,0.0000,12.92 seg
44,0.7276,246,0.9955,0.9636,0.7193,0.5120,0.7276,0.0000,14.91 seg
45,0.7276,246,0.9955,0.9636,0.7193,0.5120,0.7276,0.0000,12.66 seg
46,0.7276,246,0.9955,0.9636,0.7193,0.5120,0.7276,0.0000,12.41 seg
47,0.7256,252,0.9942,0.9624,0.7193,0.5121,0.7256,0.0000,12.82 seg
48,0.7256,252,0.9942,0.9624,0.7193,0.5121,0.7256,0.0000,12.88 seg
49,0.7256,252,0.9942,0.9624,0.7193,0.5121,0.7256,0.0000,12.74 seg
50,0.7256,252,0.9942,0.9624,0.7193,0.5121,0.7256,0.0000,12.92 seg
