Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,270,1.0000,0.9058,0.7120,0.4746,0.6592,0.0112,6.63 seg
2,0.6889,267,1.0000,0.9152,0.7154,0.4667,0.6680,0.0092,6.65 seg
3,0.6918,273,1.0000,0.9174,0.7272,0.4785,0.6726,0.0086,6.50 seg
4,0.6915,258,1.0000,0.9091,0.7219,0.4892,0.6757,0.0080,6.55 seg
5,0.6934,274,1.0000,0.9165,0.7202,0.4985,0.6774,0.0073,6.56 seg
6,0.6958,265,0.9999,0.9153,0.7218,0.5053,0.6793,0.0075,6.69 seg
7,0.6980,272,0.9999,0.9330,0.7060,0.4750,0.6812,0.0070,8.02 seg
8,0.6984,272,0.9999,0.9277,0.7165,0.4903,0.6835,0.0075,6.65 seg
9,0.7053,246,0.9999,0.9289,0.7209,0.4930,0.6869,0.0062,6.76 seg
10,0.7047,255,1.0000,0.9318,0.7087,0.4985,0.6882,0.0069,6.35 seg
11,0.7051,252,1.0000,0.9296,0.7153,0.5009,0.6920,0.0062,6.33 seg
12,0.7082,247,1.0000,0.9311,0.7183,0.5072,0.6931,0.0067,6.53 seg
13,0.7100,234,0.9999,0.9297,0.7138,0.5088,0.6963,0.0057,6.49 seg
14,0.7120,240,1.0000,0.9335,0.7163,0.5153,0.6990,0.0057,6.81 seg
15,0.7146,243,0.9996,0.9387,0.7143,0.5191,0.7018,0.0052,7.96 seg
16,0.7169,232,1.0000,0.9390,0.7179,0.5153,0.7054,0.0051,6.54 seg
17,0.7186,244,0.9999,0.9426,0.7182,0.5298,0.7089,0.0041,6.68 seg
18,0.7201,227,1.0000,0.9449,0.7107,0.5129,0.7115,0.0038,6.53 seg
19,0.7228,234,0.9999,0.9490,0.7177,0.5212,0.7147,0.0035,6.62 seg
20,0.7242,233,1.0000,0.9483,0.7196,0.5305,0.7168,0.0031,6.68 seg
21,0.7264,232,1.0000,0.9548,0.7182,0.5204,0.7191,0.0030,6.46 seg
22,0.7308,227,1.0000,0.9594,0.7185,0.5257,0.7214,0.0030,6.57 seg
23,0.7302,227,0.9997,0.9578,0.7194,0.5274,0.7231,0.0028,6.67 seg
24,0.7307,225,0.9997,0.9584,0.7203,0.5251,0.7257,0.0024,6.40 seg
25,0.7321,232,0.9997,0.9634,0.7213,0.5254,0.7277,0.0019,6.59 seg
26,0.7312,228,0.9997,0.9567,0.7228,0.5371,0.7278,0.0017,8.74 seg
27,0.7311,230,0.9985,0.9589,0.7214,0.5326,0.7278,0.0017,6.38 seg
28,0.7313,228,0.9985,0.9588,0.7193,0.5331,0.7282,0.0014,6.46 seg
29,0.7314,229,0.9987,0.9591,0.7200,0.5333,0.7285,0.0013,6.47 seg
30,0.7309,230,0.9984,0.9591,0.7188,0.5328,0.7292,0.0010,6.43 seg
31,0.7314,230,0.9984,0.9592,0.7227,0.5329,0.7299,0.0009,6.21 seg
32,0.7319,228,0.9987,0.9590,0.7207,0.5351,0.7300,0.0009,6.48 seg
33,0.7316,228,0.9984,0.9592,0.7211,0.5326,0.7303,0.0007,6.42 seg
34,0.7310,228,0.9987,0.9581,0.7214,0.5319,0.7301,0.0005,6.20 seg
35,0.7306,228,0.9987,0.9574,0.7213,0.5319,0.7300,0.0004,6.28 seg
36,0.7305,230,0.9984,0.9583,0.7207,0.5315,0.7299,0.0004,6.54 seg
37,0.7300,232,0.9981,0.9583,0.7204,0.5312,0.7299,0.0001,6.24 seg
38,0.7296,232,0.9981,0.9577,0.7200,0.5311,0.7296,0.0000,6.55 seg
39,0.7288,233,0.9981,0.9569,0.7198,0.5305,0.7288,0.0000,6.58 seg
40,0.7292,234,0.9981,0.9579,0.7202,0.5305,0.7292,0.0000,6.62 seg
41,0.7288,234,0.9977,0.9570,0.7207,0.5309,0.7288,0.0000,9.13 seg
42,0.7281,237,0.9974,0.9572,0.7198,0.5305,0.7281,0.0000,6.61 seg
43,0.7285,237,0.9974,0.9582,0.7195,0.5302,0.7285,0.0000,6.57 seg
44,0.7280,237,0.9974,0.9570,0.7200,0.5302,0.7280,0.0000,6.59 seg
