Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6882,267,1.0000,0.9090,0.7090,0.4720,0.6622,0.0109,13.25 seg
2,0.6899,258,1.0000,0.9125,0.7071,0.4598,0.6692,0.0088,13.70 seg
3,0.6907,276,1.0000,0.9127,0.7155,0.4834,0.6737,0.0080,13.72 seg
4,0.6946,260,1.0000,0.9200,0.7085,0.4658,0.6774,0.0075,15.06 seg
5,0.6949,246,1.0000,0.9090,0.7132,0.4860,0.6798,0.0081,13.76 seg
6,0.6970,258,1.0000,0.9208,0.7101,0.4753,0.6822,0.0074,13.37 seg
7,0.7038,247,0.9997,0.9246,0.7141,0.4893,0.6853,0.0066,13.20 seg
8,0.7038,247,0.9997,0.9246,0.7141,0.4893,0.6878,0.0060,13.37 seg
9,0.7038,247,0.9997,0.9246,0.7141,0.4893,0.6885,0.0068,15.01 seg
10,0.7067,244,0.9997,0.9266,0.7143,0.4969,0.6904,0.0062,13.52 seg
11,0.7070,234,0.9997,0.9283,0.7027,0.4870,0.6929,0.0062,13.67 seg
12,0.7099,246,0.9995,0.9347,0.7179,0.4895,0.6950,0.0061,13.48 seg
13,0.7107,231,0.9997,0.9334,0.7107,0.4837,0.6981,0.0055,13.71 seg
14,0.7134,220,1.0000,0.9273,0.7165,0.5054,0.6996,0.0057,15.45 seg
15,0.7134,220,1.0000,0.9273,0.7165,0.5054,0.7012,0.0055,13.44 seg
16,0.7134,220,1.0000,0.9273,0.7165,0.5054,0.7036,0.0051,13.57 seg
17,0.7176,216,0.9995,0.9373,0.7157,0.4927,0.7053,0.0053,13.33 seg
18,0.7207,222,1.0000,0.9428,0.7097,0.5047,0.7080,0.0048,13.57 seg
19,0.7207,222,1.0000,0.9428,0.7097,0.5047,0.7100,0.0042,13.25 seg
20,0.7218,224,0.9997,0.9431,0.7128,0.5113,0.7110,0.0049,13.41 seg
21,0.7227,222,0.9997,0.9421,0.7218,0.5125,0.7131,0.0041,15.75 seg
22,0.7232,228,0.9995,0.9424,0.7168,0.5266,0.7152,0.0041,13.74 seg
