Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,286,1.0000,0.9079,0.7091,0.4846,0.6578,0.0109,6.50 seg
2,0.6867,275,1.0000,0.9140,0.7154,0.4747,0.6671,0.0083,6.38 seg
3,0.6887,285,1.0000,0.9165,0.7172,0.4922,0.6689,0.0087,7.41 seg
4,0.6936,272,1.0000,0.9241,0.7117,0.4821,0.6710,0.0087,6.68 seg
5,0.6968,267,1.0000,0.9275,0.7095,0.4851,0.6739,0.0075,6.53 seg
6,0.6921,266,1.0000,0.9148,0.7087,0.4993,0.6753,0.0078,6.46 seg
7,0.6962,269,1.0000,0.9241,0.7190,0.4900,0.6777,0.0076,6.58 seg
8,0.6982,251,1.0000,0.9205,0.7165,0.4924,0.6805,0.0069,6.67 seg
9,0.6968,237,1.0000,0.9084,0.7199,0.5058,0.6813,0.0069,6.40 seg
10,0.7040,234,1.0000,0.9221,0.7191,0.4995,0.6827,0.0073,6.75 seg
11,0.7035,237,1.0000,0.9239,0.7136,0.4976,0.6859,0.0073,8.33 seg
12,0.7041,235,1.0000,0.9237,0.7118,0.5012,0.6890,0.0067,6.70 seg
13,0.7067,224,1.0000,0.9151,0.7245,0.5256,0.6913,0.0067,6.72 seg
14,0.7073,213,0.9994,0.9218,0.7133,0.4974,0.6935,0.0066,6.87 seg
15,0.7122,226,0.9994,0.9295,0.7205,0.5148,0.6952,0.0059,6.85 seg
16,0.7115,220,0.9994,0.9240,0.7236,0.5202,0.6966,0.0065,6.43 seg
17,0.7158,228,0.9994,0.9353,0.7232,0.5193,0.7003,0.0060,6.61 seg
18,0.7159,213,0.9997,0.9316,0.7211,0.5131,0.7026,0.0061,6.58 seg
19,0.7199,210,1.0000,0.9294,0.7312,0.5368,0.7048,0.0062,6.65 seg
20,0.7183,194,0.9997,0.9262,0.7216,0.5215,0.7064,0.0058,6.40 seg
21,0.7216,195,0.9997,0.9321,0.7281,0.5186,0.7085,0.0062,8.53 seg
22,0.7254,211,0.9997,0.9404,0.7240,0.5395,0.7115,0.0059,6.53 seg
23,0.7240,205,0.9995,0.9338,0.7296,0.5419,0.7133,0.0057,6.63 seg
24,0.7272,188,0.9998,0.9324,0.7218,0.5495,0.7148,0.0052,6.67 seg
25,0.7277,204,0.9997,0.9408,0.7208,0.5453,0.7164,0.0047,6.64 seg
26,0.7289,203,0.9992,0.9383,0.7217,0.5604,0.7175,0.0050,7.05 seg
27,0.7304,189,0.9998,0.9393,0.7232,0.5458,0.7193,0.0047,6.56 seg
28,0.7334,196,0.9995,0.9473,0.7222,0.5470,0.7215,0.0049,6.48 seg
29,0.7337,192,0.9997,0.9438,0.7248,0.5544,0.7231,0.0044,6.40 seg
30,0.7355,194,0.9997,0.9452,0.7242,0.5645,0.7254,0.0043,6.63 seg
31,0.7387,189,0.9997,0.9519,0.7219,0.5556,0.7271,0.0043,6.68 seg
32,0.7369,192,0.9994,0.9488,0.7233,0.5586,0.7292,0.0038,8.76 seg
33,0.7381,191,1.0000,0.9483,0.7225,0.5675,0.7301,0.0040,6.70 seg
34,0.7389,181,1.0000,0.9494,0.7196,0.5561,0.7318,0.0036,6.66 seg
35,0.7411,190,0.9997,0.9519,0.7230,0.5728,0.7330,0.0039,6.78 seg
36,0.7431,187,0.9997,0.9565,0.7215,0.5659,0.7345,0.0036,6.43 seg
37,0.7447,179,0.9997,0.9551,0.7236,0.5689,0.7360,0.0034,6.73 seg
38,0.7442,182,0.9993,0.9572,0.7244,0.5619,0.7377,0.0029,6.62 seg
39,0.7459,183,0.9993,0.9588,0.7216,0.5705,0.7389,0.0032,6.60 seg
40,0.7475,184,0.9997,0.9606,0.7240,0.5739,0.7406,0.0029,6.48 seg
41,0.7491,180,0.9993,0.9606,0.7259,0.5780,0.7426,0.0027,6.33 seg
42,0.7492,181,0.9989,0.9632,0.7225,0.5732,0.7439,0.0023,6.47 seg
43,0.7494,179,0.9988,0.9629,0.7253,0.5708,0.7447,0.0022,6.57 seg
44,0.7504,185,0.9988,0.9652,0.7232,0.5790,0.7452,0.0022,6.74 seg
45,0.7525,179,0.9988,0.9682,0.7220,0.5747,0.7464,0.0021,9.51 seg
46,0.7514,184,0.9988,0.9665,0.7255,0.5780,0.7474,0.0020,6.60 seg
47,0.7517,184,0.9985,0.9677,0.7234,0.5771,0.7478,0.0018,6.34 seg
48,0.7529,185,0.9985,0.9706,0.7238,0.5760,0.7486,0.0018,6.45 seg
49,0.7535,183,0.9985,0.9711,0.7212,0.5764,0.7493,0.0018,6.47 seg
50,0.7539,177,0.9983,0.9691,0.7250,0.5758,0.7503,0.0015,6.58 seg
51,0.7547,181,0.9983,0.9714,0.7231,0.5797,0.7509,0.0015,6.46 seg
52,0.7552,180,0.9983,0.9721,0.7241,0.5781,0.7520,0.0012,6.84 seg
53,0.7560,180,0.9983,0.9739,0.7233,0.5776,0.7526,0.0013,6.43 seg
54,0.7557,180,0.9983,0.9737,0.7231,0.5766,0.7534,0.0011,6.52 seg
55,0.7560,179,0.9983,0.9737,0.7227,0.5773,0.7540,0.0010,6.61 seg
56,0.7559,180,0.9983,0.9733,0.7236,0.5790,0.7541,0.0010,6.67 seg
57,0.7561,180,0.9981,0.9741,0.7233,0.5780,0.7544,0.0009,6.85 seg
58,0.7563,181,0.9981,0.9753,0.7233,0.5764,0.7550,0.0009,6.53 seg
59,0.7560,180,0.9981,0.9748,0.7228,0.5751,0.7550,0.0008,6.30 seg
60,0.7552,181,0.9976,0.9735,0.7228,0.5759,0.7547,0.0005,6.32 seg
61,0.7553,181,0.9976,0.9742,0.7220,0.5748,0.7551,0.0002,6.44 seg
62,0.7555,181,0.9976,0.9745,0.7220,0.5746,0.7552,0.0001,9.85 seg
63,0.7555,181,0.9976,0.9745,0.7220,0.5750,0.7553,0.0001,6.36 seg
64,0.7544,184,0.9971,0.9737,0.7220,0.5749,0.7542,0.0002,6.51 seg
65,0.7543,185,0.9967,0.9741,0.7217,0.5749,0.7543,0.0000,6.46 seg
66,0.7533,187,0.9964,0.9731,0.7217,0.5750,0.7533,0.0000,6.35 seg
67,0.7529,188,0.9964,0.9728,0.7216,0.5751,0.7529,0.0000,6.65 seg
68,0.7531,187,0.9962,0.9728,0.7216,0.5750,0.7531,0.0000,6.45 seg
69,0.7519,189,0.9956,0.9715,0.7216,0.5750,0.7519,0.0000,6.07 seg
70,0.7515,190,0.9947,0.9714,0.7216,0.5747,0.7515,0.0000,6.62 seg
71,0.7515,190,0.9947,0.9714,0.7216,0.5747,0.7515,0.0000,6.59 seg
72,0.7515,190,0.9947,0.9714,0.7212,0.5745,0.7515,0.0000,6.24 seg
73,0.7507,192,0.9944,0.9709,0.7212,0.5745,0.7507,0.0000,6.71 seg
74,0.7507,192,0.9944,0.9709,0.7212,0.5745,0.7507,0.0000,6.23 seg
75,0.7507,192,0.9944,0.9709,0.7212,0.5745,0.7507,0.0000,6.50 seg
76,0.7500,194,0.9942,0.9704,0.7212,0.5745,0.7500,0.0000,6.58 seg
77,0.7500,194,0.9942,0.9704,0.7215,0.5744,0.7500,0.0000,6.73 seg
78,0.7501,194,0.9942,0.9704,0.7215,0.5746,0.7501,0.0000,6.49 seg
79,0.7501,194,0.9942,0.9704,0.7215,0.5746,0.7501,0.0000,6.45 seg
80,0.7500,194,0.9942,0.9704,0.7212,0.5745,0.7500,0.0000,6.30 seg
