Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6812,266,1.0000,0.8969,0.7228,0.4810,0.6579,0.0105,13.34 seg
2,0.6829,271,1.0000,0.9045,0.7148,0.4774,0.6662,0.0082,13.18 seg
3,0.6873,283,0.9990,0.9144,0.7108,0.4905,0.6707,0.0083,13.09 seg
4,0.6934,243,0.9995,0.9128,0.7103,0.4805,0.6742,0.0076,13.31 seg
5,0.6965,260,1.0000,0.9238,0.7183,0.4793,0.6767,0.0079,14.64 seg
6,0.6965,260,1.0000,0.9238,0.7183,0.4793,0.6799,0.0072,13.01 seg
7,0.6979,254,1.0000,0.9225,0.7212,0.4828,0.6824,0.0072,13.12 seg
8,0.7024,247,0.9983,0.9258,0.7186,0.4939,0.6863,0.0070,13.67 seg
9,0.7024,247,0.9983,0.9258,0.7186,0.4939,0.6883,0.0075,13.38 seg
10,0.7041,241,0.9983,0.9251,0.7093,0.5051,0.6909,0.0062,14.70 seg
11,0.7049,243,0.9967,0.9275,0.7130,0.5030,0.6920,0.0061,13.36 seg
12,0.7104,238,0.9981,0.9321,0.7195,0.5109,0.6944,0.0065,13.31 seg
13,0.7115,235,0.9965,0.9330,0.7130,0.5157,0.6979,0.0056,13.61 seg
14,0.7129,241,0.9963,0.9387,0.7099,0.5147,0.7012,0.0047,13.10 seg
15,0.7131,238,0.9941,0.9394,0.7144,0.5080,0.7042,0.0046,13.18 seg
16,0.7170,229,0.9930,0.9423,0.7184,0.5087,0.7082,0.0037,15.33 seg
17,0.7173,237,0.9940,0.9453,0.7163,0.5116,0.7103,0.0033,12.88 seg
18,0.7171,244,0.9908,0.9477,0.7135,0.5158,0.7107,0.0032,13.09 seg
19,0.7171,244,0.9908,0.9477,0.7135,0.5158,0.7110,0.0028,13.06 seg
20,0.7187,244,0.9901,0.9501,0.7147,0.5173,0.7128,0.0028,12.90 seg
21,0.7194,249,0.9877,0.9548,0.7140,0.5134,0.7136,0.0024,13.03 seg
22,0.7205,252,0.9875,0.9565,0.7140,0.5191,0.7141,0.0024,15.67 seg
23,0.7198,247,0.9873,0.9530,0.7154,0.5198,0.7156,0.0022,13.09 seg
24,0.7198,254,0.9865,0.9573,0.7148,0.5142,0.7158,0.0020,13.16 seg
25,0.7178,259,0.9847,0.9548,0.7145,0.5190,0.7140,0.0019,13.09 seg
26,0.7177,267,0.9832,0.9574,0.7169,0.5197,0.7128,0.0019,12.78 seg
27,0.7185,277,0.9821,0.9633,0.7167,0.5181,0.7147,0.0016,13.08 seg
28,0.7185,277,0.9821,0.9633,0.7167,0.5181,0.7152,0.0016,13.10 seg
29,0.7180,277,0.9801,0.9638,0.7140,0.5163,0.7154,0.0013,12.77 seg
30,0.7184,274,0.9809,0.9628,0.7158,0.5166,0.7162,0.0010,16.05 seg
31,0.7177,283,0.9786,0.9653,0.7167,0.5162,0.7156,0.0009,12.95 seg
32,0.7170,285,0.9779,0.9649,0.7170,0.5167,0.7162,0.0006,12.94 seg
33,0.7146,293,0.9761,0.9639,0.7167,0.5168,0.7144,0.0002,12.71 seg
34,0.7123,302,0.9745,0.9635,0.7167,0.5165,0.7123,0.0001,13.23 seg
35,0.7107,307,0.9739,0.9628,0.7167,0.5157,0.7107,0.0001,13.11 seg
36,0.7087,313,0.9731,0.9617,0.7167,0.5157,0.7087,0.0001,13.07 seg
37,0.7066,321,0.9720,0.9612,0.7167,0.5155,0.7066,0.0001,13.04 seg
38,0.7044,325,0.9710,0.9591,0.7167,0.5154,0.7044,0.0001,13.16 seg
39,0.7033,328,0.9706,0.9583,0.7167,0.5151,0.7033,0.0001,16.13 seg
40,0.7019,333,0.9695,0.9580,0.7167,0.5150,0.7019,0.0002,12.81 seg
41,0.6981,343,0.9676,0.9550,0.7167,0.5157,0.6981,0.0001,12.83 seg
42,0.6969,346,0.9671,0.9542,0.7167,0.5154,0.6969,0.0002,13.14 seg
43,0.6941,354,0.9656,0.9527,0.7167,0.5149,0.6941,0.0002,12.85 seg
44,0.6902,364,0.9635,0.9496,0.7167,0.5157,0.6902,0.0002,13.14 seg
45,0.6874,370,0.9624,0.9468,0.7167,0.5167,0.6874,0.0002,12.87 seg
46,0.6847,380,0.9601,0.9466,0.7167,0.5153,0.6847,0.0000,13.70 seg
47,0.6847,380,0.9601,0.9466,0.7167,0.5153,0.6847,0.0001,13.01 seg
48,0.6825,388,0.9589,0.9459,0.7167,0.5152,0.6825,0.0001,12.78 seg
49,0.6800,397,0.9575,0.9451,0.7167,0.5152,0.6800,0.0001,16.63 seg
50,0.6774,404,0.9557,0.9436,0.7167,0.5143,0.6774,0.0000,13.23 seg
