Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6866,278,0.9997,0.9121,0.7162,0.4666,0.6619,0.0106,12.70 seg
2,0.6872,292,0.9995,0.9181,0.7181,0.4665,0.6703,0.0085,12.97 seg
3,0.6923,277,0.9995,0.9214,0.7166,0.4688,0.6740,0.0081,12.78 seg
4,0.6973,261,0.9987,0.9211,0.7075,0.4882,0.6764,0.0076,14.63 seg
5,0.7017,261,0.9976,0.9276,0.7134,0.4909,0.6788,0.0084,13.24 seg
6,0.7017,261,0.9976,0.9276,0.7134,0.4909,0.6832,0.0085,12.93 seg
7,0.7041,263,0.9985,0.9315,0.7101,0.4962,0.6882,0.0072,13.03 seg
8,0.7041,232,0.9987,0.9219,0.7082,0.4905,0.6927,0.0058,12.99 seg
9,0.7061,224,0.9990,0.9226,0.7124,0.4874,0.6954,0.0050,14.58 seg
10,0.7087,248,0.9965,0.9336,0.7031,0.5051,0.6978,0.0045,13.11 seg
11,0.7094,244,0.9966,0.9330,0.7105,0.5017,0.7002,0.0045,13.21 seg
12,0.7132,250,0.9959,0.9416,0.7181,0.4986,0.7031,0.0040,13.14 seg
13,0.7140,228,0.9942,0.9341,0.7128,0.5062,0.7051,0.0039,13.07 seg
14,0.7158,229,0.9926,0.9366,0.7176,0.5087,0.7068,0.0039,14.88 seg
15,0.7172,232,0.9933,0.9407,0.7162,0.5076,0.7092,0.0033,12.96 seg
16,0.7187,242,0.9898,0.9457,0.7153,0.5161,0.7103,0.0037,12.89 seg
17,0.7193,234,0.9918,0.9449,0.7141,0.5111,0.7126,0.0030,13.13 seg
18,0.7191,251,0.9897,0.9490,0.7190,0.5159,0.7133,0.0028,13.09 seg
19,0.7179,265,0.9886,0.9522,0.7179,0.5171,0.7118,0.0023,12.84 seg
20,0.7197,257,0.9867,0.9519,0.7140,0.5226,0.7138,0.0025,14.74 seg
21,0.7208,255,0.9870,0.9538,0.7140,0.5201,0.7157,0.0020,12.86 seg
