Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,266,1.0000,0.9012,0.7146,0.4575,0.6615,0.0104,4.37 seg
2,0.6861,262,1.0000,0.9089,0.7111,0.4611,0.6693,0.0081,4.85 seg
3,0.6861,262,1.0000,0.9089,0.7111,0.4611,0.6725,0.0079,4.44 seg
4,0.6892,263,1.0000,0.9065,0.7167,0.4879,0.6741,0.0070,4.59 seg
5,0.6931,257,1.0000,0.9121,0.7061,0.4922,0.6761,0.0087,4.63 seg
6,0.6958,259,1.0000,0.9200,0.7128,0.4798,0.6805,0.0069,4.52 seg
7,0.6965,259,1.0000,0.9152,0.7120,0.5022,0.6845,0.0064,5.11 seg
8,0.7049,262,1.0000,0.9308,0.7089,0.5076,0.6869,0.0065,4.57 seg
9,0.7069,243,1.0000,0.9274,0.7161,0.5022,0.6911,0.0062,4.54 seg
10,0.7091,241,0.9997,0.9340,0.7114,0.4927,0.6946,0.0054,4.41 seg
11,0.7091,241,0.9997,0.9340,0.7114,0.4927,0.6981,0.0055,4.83 seg
12,0.7122,232,0.9997,0.9308,0.7164,0.5096,0.7027,0.0046,4.45 seg
13,0.7165,242,1.0000,0.9450,0.7115,0.5032,0.7069,0.0044,4.39 seg
14,0.7178,232,1.0000,0.9438,0.7166,0.4995,0.7098,0.0039,4.50 seg
15,0.7190,229,1.0000,0.9424,0.7119,0.5118,0.7123,0.0034,4.45 seg
16,0.7212,237,1.0000,0.9515,0.7148,0.5017,0.7146,0.0032,5.16 seg
17,0.7227,225,1.0000,0.9497,0.7144,0.5023,0.7173,0.0024,4.49 seg
18,0.7237,229,1.0000,0.9518,0.7157,0.5057,0.7190,0.0021,4.61 seg
19,0.7248,231,0.9997,0.9526,0.7149,0.5137,0.7207,0.0021,4.44 seg
20,0.7259,227,1.0000,0.9544,0.7167,0.5076,0.7220,0.0019,4.53 seg
21,0.7265,224,1.0000,0.9547,0.7165,0.5060,0.7235,0.0015,5.25 seg
22,0.7280,232,0.9997,0.9608,0.7111,0.5090,0.7252,0.0012,4.51 seg
23,0.7285,228,0.9997,0.9598,0.7144,0.5076,0.7264,0.0011,4.51 seg
24,0.7292,227,1.0000,0.9601,0.7168,0.5086,0.7274,0.0010,4.54 seg
25,0.7300,227,0.9997,0.9614,0.7150,0.5102,0.7281,0.0009,4.35 seg
26,0.7309,227,0.9997,0.9633,0.7142,0.5103,0.7287,0.0008,5.41 seg
27,0.7309,227,0.9997,0.9633,0.7142,0.5103,0.7295,0.0006,4.42 seg
28,0.7309,227,0.9997,0.9633,0.7142,0.5103,0.7301,0.0006,4.43 seg
29,0.7312,227,0.9997,0.9636,0.7152,0.5103,0.7306,0.0003,4.50 seg
30,0.7312,227,0.9997,0.9636,0.7152,0.5103,0.7309,0.0001,4.42 seg
31,0.7308,229,0.9995,0.9636,0.7152,0.5104,0.7306,0.0001,4.55 seg
32,0.7303,231,0.9992,0.9634,0.7152,0.5103,0.7303,0.0000,4.38 seg
33,0.7303,231,0.9992,0.9634,0.7152,0.5103,0.7303,0.0000,4.33 seg
34,0.7303,231,0.9992,0.9634,0.7152,0.5103,0.7303,0.0000,5.48 seg
35,0.7303,231,0.9992,0.9634,0.7152,0.5103,0.7302,0.0000,4.45 seg
36,0.7300,231,0.9990,0.9630,0.7152,0.5103,0.7300,0.0000,4.36 seg
37,0.7300,231,0.9990,0.9630,0.7152,0.5103,0.7300,0.0000,4.57 seg
38,0.7300,231,0.9990,0.9630,0.7152,0.5103,0.7300,0.0000,4.41 seg
39,0.7300,231,0.9990,0.9630,0.7152,0.5104,0.7300,0.0000,4.42 seg
40,0.7300,231,0.9990,0.9630,0.7155,0.5103,0.7300,0.0000,4.36 seg
41,0.7300,231,0.9990,0.9630,0.7155,0.5103,0.7300,0.0001,4.42 seg
42,0.7288,235,0.9988,0.9624,0.7155,0.5104,0.7288,0.0000,4.25 seg
43,0.7288,235,0.9988,0.9624,0.7155,0.5104,0.7288,0.0000,4.42 seg
44,0.7288,235,0.9988,0.9624,0.7155,0.5104,0.7288,0.0000,4.48 seg
45,0.7288,235,0.9988,0.9624,0.7155,0.5104,0.7288,0.0000,5.69 seg
46,0.7290,235,0.9988,0.9627,0.7154,0.5101,0.7288,0.0000,4.42 seg
47,0.7290,235,0.9988,0.9627,0.7154,0.5101,0.7290,0.0000,4.11 seg
48,0.7290,235,0.9988,0.9627,0.7154,0.5101,0.7290,0.0000,4.30 seg
49,0.7290,235,0.9988,0.9627,0.7154,0.5101,0.7290,0.0000,4.39 seg
50,0.7290,235,0.9988,0.9627,0.7154,0.5101,0.7290,0.0000,4.36 seg
51,0.7290,235,0.9988,0.9627,0.7154,0.5101,0.7290,0.0000,4.48 seg
52,0.7290,235,0.9988,0.9627,0.7154,0.5101,0.7290,0.0000,4.22 seg
53,0.7290,235,0.9988,0.9627,0.7154,0.5101,0.7289,0.0000,4.34 seg
54,0.7286,237,0.9988,0.9623,0.7167,0.5111,0.7286,0.0000,4.39 seg
55,0.7286,237,0.9988,0.9623,0.7167,0.5111,0.7286,0.0000,4.46 seg
56,0.7286,237,0.9988,0.9623,0.7167,0.5111,0.7286,0.0000,5.79 seg
57,0.7286,237,0.9988,0.9623,0.7167,0.5111,0.7286,0.0001,4.17 seg
58,0.7277,238,0.9985,0.9610,0.7167,0.5110,0.7277,0.0000,4.39 seg
59,0.7277,238,0.9985,0.9610,0.7167,0.5110,0.7277,0.0000,4.43 seg
60,0.7277,238,0.9985,0.9610,0.7167,0.5110,0.7277,0.0000,4.35 seg
61,0.7277,238,0.9985,0.9610,0.7167,0.5110,0.7277,0.0000,4.43 seg
62,0.7277,238,0.9985,0.9610,0.7167,0.5110,0.7277,0.0000,4.32 seg
63,0.7277,238,0.9985,0.9610,0.7167,0.5110,0.7277,0.0000,4.36 seg
64,0.7277,238,0.9985,0.9610,0.7167,0.5110,0.7277,0.0000,4.31 seg
65,0.7277,238,0.9985,0.9610,0.7167,0.5110,0.7277,0.0000,4.36 seg
66,0.7277,238,0.9985,0.9610,0.7167,0.5110,0.7277,0.0000,4.34 seg
67,0.7277,238,0.9985,0.9610,0.7167,0.5110,0.7277,0.0000,4.72 seg
68,0.7277,238,0.9985,0.9610,0.7167,0.5110,0.7277,0.0000,4.37 seg
69,0.7277,238,0.9985,0.9610,0.7167,0.5110,0.7276,0.0001,4.35 seg
70,0.7270,238,0.9978,0.9600,0.7167,0.5107,0.7270,0.0001,6.01 seg
71,0.7264,240,0.9976,0.9598,0.7167,0.5106,0.7264,0.0001,4.45 seg
72,0.7252,242,0.9973,0.9584,0.7167,0.5104,0.7252,0.0000,4.48 seg
73,0.7252,242,0.9973,0.9584,0.7167,0.5104,0.7252,0.0000,4.33 seg
74,0.7252,242,0.9973,0.9584,0.7167,0.5104,0.7252,0.0000,4.39 seg
75,0.7252,242,0.9973,0.9584,0.7167,0.5104,0.7252,0.0000,4.40 seg
76,0.7252,242,0.9973,0.9584,0.7167,0.5104,0.7252,0.0000,4.43 seg
77,0.7252,242,0.9973,0.9584,0.7167,0.5104,0.7252,0.0000,4.28 seg
78,0.7252,242,0.9973,0.9584,0.7167,0.5104,0.7252,0.0000,4.42 seg
79,0.7249,242,0.9973,0.9579,0.7170,0.5103,0.7249,0.0000,4.29 seg
80,0.7249,242,0.9973,0.9579,0.7170,0.5103,0.7249,0.0000,4.15 seg
