Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6786,283,1.0000,0.9048,0.7135,0.4663,0.6587,0.0105,4.22 seg
2,0.6853,259,1.0000,0.9038,0.7101,0.4827,0.6702,0.0046,4.88 seg
3,0.6886,254,1.0000,0.9135,0.7069,0.4641,0.6763,0.0040,4.48 seg
4,0.6926,261,1.0000,0.9179,0.7131,0.4809,0.6814,0.0035,4.49 seg
5,0.6935,259,1.0000,0.9195,0.7127,0.4783,0.6849,0.0027,4.46 seg
6,0.6935,254,1.0000,0.9168,0.7113,0.4820,0.6872,0.0026,4.91 seg
7,0.6984,257,1.0000,0.9278,0.7096,0.4801,0.6896,0.0027,4.57 seg
8,0.6995,254,1.0000,0.9279,0.7139,0.4794,0.6923,0.0026,4.58 seg
9,0.7006,244,1.0000,0.9296,0.7095,0.4695,0.6947,0.0023,4.44 seg
10,0.7015,260,1.0000,0.9331,0.7109,0.4841,0.6965,0.0019,4.94 seg
11,0.7032,255,1.0000,0.9350,0.7117,0.4809,0.6984,0.0017,4.40 seg
12,0.7049,254,1.0000,0.9385,0.7126,0.4773,0.7008,0.0015,4.37 seg
13,0.7083,249,1.0000,0.9419,0.7122,0.4805,0.7032,0.0014,4.36 seg
14,0.7099,250,1.0000,0.9452,0.7115,0.4816,0.7053,0.0014,4.96 seg
15,0.7105,252,1.0000,0.9468,0.7132,0.4811,0.7074,0.0013,4.41 seg
16,0.7115,249,1.0000,0.9473,0.7113,0.4831,0.7095,0.0007,4.31 seg
17,0.7127,250,0.9997,0.9496,0.7122,0.4839,0.7105,0.0006,4.36 seg
18,0.7134,248,0.9997,0.9489,0.7124,0.4877,0.7115,0.0006,5.01 seg
19,0.7136,248,0.9997,0.9497,0.7124,0.4864,0.7124,0.0004,4.39 seg
20,0.7145,248,0.9997,0.9517,0.7120,0.4850,0.7131,0.0004,4.42 seg
21,0.7147,249,0.9997,0.9525,0.7119,0.4848,0.7137,0.0003,4.54 seg
22,0.7147,249,0.9997,0.9525,0.7119,0.4848,0.7143,0.0003,4.50 seg
23,0.7148,248,0.9997,0.9525,0.7117,0.4847,0.7145,0.0006,5.22 seg
24,0.7148,248,0.9997,0.9525,0.7117,0.4847,0.7132,0.0011,4.36 seg
25,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.23 seg
26,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.10 seg
27,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.20 seg
28,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.26 seg
29,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.25 seg
30,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,5.09 seg
31,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.32 seg
32,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.52 seg
33,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.42 seg
34,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.34 seg
35,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.28 seg
36,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.32 seg
37,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.24 seg
38,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.83 seg
39,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.32 seg
40,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.42 seg
41,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.28 seg
42,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.26 seg
43,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.24 seg
44,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.33 seg
45,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,5.10 seg
46,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.30 seg
47,0.7124,255,0.9989,0.9508,0.7114,0.4854,0.7124,0.0000,4.23 seg
