Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6770,278,1.0000,0.9025,0.7107,0.4449,0.6610,0.0099,4.24 seg
2,0.6871,273,1.0000,0.9183,0.7111,0.4472,0.6676,0.0080,4.39 seg
3,0.6895,278,0.9997,0.9223,0.7104,0.4561,0.6807,0.0050,4.26 seg
4,0.6926,274,1.0000,0.9256,0.7099,0.4596,0.6870,0.0027,4.91 seg
5,0.6955,264,1.0000,0.9259,0.7117,0.4623,0.6904,0.0021,4.43 seg
6,0.6977,264,1.0000,0.9301,0.7131,0.4609,0.6938,0.0015,4.33 seg
7,0.6992,264,1.0000,0.9316,0.7140,0.4653,0.6965,0.0013,4.26 seg
8,0.7005,263,1.0000,0.9332,0.7137,0.4663,0.6990,0.0008,4.76 seg
9,0.7011,267,1.0000,0.9352,0.7143,0.4679,0.7003,0.0002,4.41 seg
10,0.7015,266,1.0000,0.9356,0.7138,0.4684,0.7008,0.0003,4.37 seg
11,0.7011,267,1.0000,0.9352,0.7134,0.4688,0.7009,0.0001,4.10 seg
12,0.7010,267,1.0000,0.9352,0.7127,0.4688,0.7010,0.0000,4.20 seg
13,0.7010,267,1.0000,0.9352,0.7127,0.4688,0.7010,0.0000,4.79 seg
14,0.7010,267,1.0000,0.9352,0.7127,0.4688,0.7010,0.0000,4.26 seg
15,0.7012,267,1.0000,0.9357,0.7116,0.4689,0.7010,0.0000,4.10 seg
16,0.7012,267,1.0000,0.9357,0.7116,0.4689,0.7012,0.0000,4.00 seg
17,0.7012,267,1.0000,0.9357,0.7114,0.4688,0.7012,0.0000,4.33 seg
18,0.7012,267,1.0000,0.9357,0.7114,0.4688,0.7012,0.0000,4.41 seg
19,0.7012,267,1.0000,0.9357,0.7114,0.4688,0.7012,0.0000,4.26 seg
20,0.7010,266,1.0000,0.9353,0.7114,0.4681,0.7010,0.0000,4.93 seg
21,0.7010,265,1.0000,0.9349,0.7121,0.4676,0.7010,0.0000,4.20 seg
22,0.7012,265,1.0000,0.9350,0.7122,0.4681,0.7010,0.0000,4.19 seg
23,0.7012,265,1.0000,0.9350,0.7122,0.4681,0.7012,0.0000,4.40 seg
24,0.7013,265,1.0000,0.9353,0.7117,0.4681,0.7011,0.0000,4.19 seg
25,0.7013,265,1.0000,0.9353,0.7117,0.4681,0.7013,0.0000,4.11 seg
26,0.7008,265,1.0000,0.9343,0.7122,0.4684,0.7008,0.0000,4.12 seg
27,0.7008,265,1.0000,0.9343,0.7122,0.4684,0.7008,0.0000,4.11 seg
28,0.7008,265,1.0000,0.9343,0.7122,0.4684,0.7008,0.0000,4.34 seg
29,0.7008,265,1.0000,0.9341,0.7125,0.4689,0.7008,0.0000,4.89 seg
30,0.7008,265,1.0000,0.9341,0.7125,0.4689,0.7008,0.0000,4.29 seg
31,0.7006,264,1.0000,0.9334,0.7125,0.4689,0.7006,0.0001,4.15 seg
32,0.6997,265,1.0000,0.9320,0.7130,0.4691,0.6997,0.0001,4.36 seg
33,0.6988,265,1.0000,0.9301,0.7132,0.4693,0.6988,0.0000,4.31 seg
34,0.6988,265,1.0000,0.9301,0.7132,0.4693,0.6988,0.0000,4.21 seg
35,0.6988,265,1.0000,0.9301,0.7132,0.4693,0.6988,0.0000,4.42 seg
36,0.6988,265,1.0000,0.9301,0.7132,0.4693,0.6988,0.0000,4.08 seg
37,0.6988,265,1.0000,0.9301,0.7132,0.4693,0.6987,0.0001,4.15 seg
38,0.6981,267,0.9997,0.9298,0.7126,0.4693,0.6981,0.0001,3.90 seg
39,0.6976,266,0.9997,0.9284,0.7132,0.4692,0.6976,0.0000,5.10 seg
40,0.6975,265,0.9997,0.9281,0.7131,0.4690,0.6975,0.0000,4.21 seg
41,0.6971,267,0.9995,0.9281,0.7131,0.4691,0.6971,0.0000,4.28 seg
42,0.6974,267,0.9995,0.9284,0.7132,0.4692,0.6971,0.0000,4.22 seg
43,0.6974,267,0.9995,0.9284,0.7132,0.4692,0.6974,0.0000,4.26 seg
44,0.6973,269,0.9993,0.9292,0.7130,0.4692,0.6973,0.0000,4.26 seg
45,0.6972,269,0.9993,0.9289,0.7130,0.4692,0.6971,0.0000,4.14 seg
46,0.6969,269,0.9993,0.9284,0.7132,0.4693,0.6969,0.0000,4.21 seg
47,0.6969,269,0.9993,0.9284,0.7132,0.4693,0.6969,0.0000,4.18 seg
48,0.6970,269,0.9993,0.9287,0.7130,0.4692,0.6969,0.0000,4.36 seg
49,0.6973,269,0.9993,0.9293,0.7127,0.4689,0.6970,0.0000,4.27 seg
50,0.6976,269,0.9993,0.9298,0.7127,0.4689,0.6973,0.0000,5.55 seg
51,0.6980,268,0.9993,0.9300,0.7141,0.4688,0.6976,0.0000,4.12 seg
52,0.6980,268,0.9993,0.9300,0.7141,0.4688,0.6980,0.0001,4.34 seg
53,0.6973,270,0.9990,0.9295,0.7141,0.4689,0.6973,0.0001,4.27 seg
54,0.6967,272,0.9988,0.9293,0.7141,0.4688,0.6967,0.0000,4.37 seg
55,0.6967,272,0.9988,0.9293,0.7141,0.4688,0.6967,0.0000,4.18 seg
56,0.6964,272,0.9988,0.9287,0.7139,0.4686,0.6964,0.0000,4.31 seg
57,0.6964,272,0.9988,0.9287,0.7139,0.4686,0.6964,0.0000,4.34 seg
58,0.6964,272,0.9988,0.9287,0.7139,0.4686,0.6964,0.0001,4.20 seg
59,0.6964,273,0.9985,0.9291,0.7140,0.4690,0.6957,0.0001,4.12 seg
60,0.6965,273,0.9985,0.9291,0.7153,0.4683,0.6964,0.0000,4.15 seg
61,0.6965,273,0.9985,0.9291,0.7153,0.4683,0.6965,0.0000,4.22 seg
62,0.6962,273,0.9984,0.9287,0.7147,0.4685,0.6962,0.0001,5.56 seg
63,0.6956,273,0.9984,0.9272,0.7150,0.4700,0.6956,0.0000,4.13 seg
64,0.6958,273,0.9984,0.9275,0.7153,0.4701,0.6956,0.0000,4.18 seg
65,0.6958,273,0.9984,0.9275,0.7153,0.4701,0.6958,0.0000,4.25 seg
66,0.6956,273,0.9984,0.9270,0.7155,0.4702,0.6956,0.0001,4.18 seg
67,0.6949,275,0.9981,0.9265,0.7150,0.4704,0.6948,0.0000,4.36 seg
68,0.6948,275,0.9981,0.9265,0.7147,0.4702,0.6948,0.0000,4.40 seg
69,0.6948,275,0.9981,0.9265,0.7147,0.4702,0.6948,0.0000,4.16 seg
70,0.6947,275,0.9981,0.9265,0.7142,0.4700,0.6944,0.0000,4.28 seg
71,0.6947,275,0.9981,0.9265,0.7142,0.4700,0.6947,0.0000,4.15 seg
72,0.6948,276,0.9981,0.9270,0.7139,0.4701,0.6947,0.0000,4.12 seg
73,0.6948,276,0.9981,0.9270,0.7139,0.4701,0.6948,0.0000,4.19 seg
74,0.6946,276,0.9981,0.9261,0.7159,0.4708,0.6944,0.0000,4.25 seg
75,0.6946,276,0.9981,0.9261,0.7159,0.4708,0.6946,0.0000,4.09 seg
76,0.6950,276,0.9981,0.9270,0.7176,0.4695,0.6946,0.0000,5.72 seg
77,0.6950,276,0.9981,0.9270,0.7176,0.4695,0.6950,0.0000,4.10 seg
78,0.6954,276,0.9981,0.9276,0.7178,0.4696,0.6950,0.0000,4.08 seg
79,0.6954,276,0.9981,0.9276,0.7178,0.4696,0.6954,0.0000,4.14 seg
80,0.6952,275,0.9981,0.9270,0.7178,0.4692,0.6952,0.0000,4.28 seg
