Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6787,286,1.0000,0.9025,0.7081,0.4794,0.6600,0.0097,4.36 seg
2,0.6828,280,0.9997,0.9114,0.7139,0.4612,0.6718,0.0041,4.65 seg
3,0.6875,294,0.9997,0.9233,0.7163,0.4673,0.6779,0.0031,4.94 seg
4,0.6909,281,0.9997,0.9255,0.7192,0.4615,0.6840,0.0027,4.45 seg
5,0.6930,283,0.9997,0.9285,0.7193,0.4672,0.6878,0.0018,4.57 seg
6,0.6959,289,0.9997,0.9382,0.7164,0.4618,0.6909,0.0013,4.56 seg
7,0.6973,287,0.9997,0.9389,0.7180,0.4645,0.6938,0.0013,4.92 seg
8,0.6989,287,0.9997,0.9410,0.7168,0.4684,0.6968,0.0009,4.25 seg
9,0.6999,287,0.9997,0.9439,0.7164,0.4647,0.6988,0.0005,4.54 seg
10,0.7006,286,0.9997,0.9439,0.7175,0.4673,0.6997,0.0003,4.50 seg
11,0.7007,287,0.9997,0.9448,0.7167,0.4660,0.7004,0.0002,5.16 seg
12,0.7007,287,0.9997,0.9448,0.7167,0.4660,0.7005,0.0002,4.34 seg
13,0.7006,288,0.9994,0.9449,0.7177,0.4664,0.7006,0.0000,4.31 seg
14,0.7006,288,0.9994,0.9449,0.7177,0.4664,0.7006,0.0000,4.57 seg
15,0.7009,288,0.9994,0.9455,0.7177,0.4664,0.7009,0.0000,4.18 seg
16,0.7009,288,0.9994,0.9455,0.7177,0.4664,0.7009,0.0000,4.23 seg
17,0.7009,288,0.9994,0.9455,0.7177,0.4664,0.7009,0.0000,4.23 seg
18,0.7007,288,0.9994,0.9450,0.7185,0.4660,0.7007,0.0000,4.99 seg
19,0.7007,288,0.9994,0.9450,0.7185,0.4660,0.7007,0.0000,4.38 seg
20,0.7007,288,0.9994,0.9450,0.7185,0.4660,0.7007,0.0000,4.21 seg
21,0.6995,291,0.9987,0.9443,0.7183,0.4656,0.6995,0.0000,4.20 seg
22,0.6995,291,0.9987,0.9443,0.7183,0.4656,0.6995,0.0000,4.30 seg
23,0.6995,291,0.9987,0.9443,0.7183,0.4656,0.6995,0.0000,4.48 seg
24,0.6995,291,0.9987,0.9443,0.7183,0.4656,0.6995,0.0000,4.28 seg
25,0.6995,291,0.9987,0.9443,0.7183,0.4656,0.6995,0.0000,4.93 seg
26,0.6999,291,0.9987,0.9449,0.7186,0.4658,0.6999,0.0000,4.37 seg
27,0.6988,292,0.9984,0.9443,0.7163,0.4639,0.6988,0.0000,4.23 seg
28,0.6988,292,0.9984,0.9443,0.7163,0.4639,0.6988,0.0000,4.30 seg
29,0.6988,292,0.9984,0.9443,0.7163,0.4639,0.6988,0.0000,4.21 seg
30,0.6988,292,0.9984,0.9443,0.7163,0.4639,0.6988,0.0000,4.26 seg
31,0.6988,292,0.9984,0.9443,0.7163,0.4639,0.6988,0.0000,4.31 seg
32,0.6988,292,0.9984,0.9443,0.7163,0.4639,0.6988,0.0000,4.77 seg
33,0.6964,295,0.9981,0.9413,0.7148,0.4641,0.6964,0.0000,4.15 seg
34,0.6964,295,0.9981,0.9413,0.7148,0.4641,0.6964,0.0000,4.43 seg
35,0.6964,295,0.9981,0.9413,0.7148,0.4641,0.6964,0.0000,4.24 seg
36,0.6964,295,0.9981,0.9413,0.7148,0.4641,0.6964,0.0000,4.24 seg
37,0.6964,295,0.9981,0.9413,0.7148,0.4641,0.6964,0.0000,4.11 seg
38,0.6964,295,0.9981,0.9413,0.7148,0.4641,0.6964,0.0000,4.31 seg
39,0.6963,295,0.9981,0.9409,0.7156,0.4648,0.6963,0.0000,4.18 seg
40,0.6963,295,0.9981,0.9409,0.7156,0.4648,0.6963,0.0000,4.78 seg
41,0.6963,295,0.9981,0.9409,0.7156,0.4648,0.6963,0.0000,4.30 seg
42,0.6963,295,0.9981,0.9409,0.7156,0.4648,0.6963,0.0000,4.32 seg
43,0.6952,295,0.9981,0.9388,0.7165,0.4641,0.6952,0.0000,4.33 seg
44,0.6952,295,0.9981,0.9388,0.7165,0.4641,0.6952,0.0000,4.16 seg
45,0.6952,295,0.9981,0.9388,0.7165,0.4641,0.6952,0.0000,4.41 seg
46,0.6952,295,0.9981,0.9388,0.7165,0.4641,0.6952,0.0000,4.21 seg
47,0.6952,295,0.9981,0.9388,0.7165,0.4641,0.6952,0.0000,4.22 seg
48,0.6952,295,0.9981,0.9388,0.7165,0.4641,0.6952,0.0000,4.97 seg
49,0.6952,295,0.9981,0.9388,0.7165,0.4641,0.6952,0.0000,4.27 seg
50,0.6952,295,0.9981,0.9388,0.7165,0.4641,0.6952,0.0000,4.51 seg
51,0.6930,299,0.9976,0.9365,0.7159,0.4645,0.6930,0.0000,4.14 seg
52,0.6930,299,0.9976,0.9365,0.7159,0.4645,0.6930,0.0000,4.28 seg
53,0.6930,299,0.9976,0.9365,0.7159,0.4645,0.6930,0.0000,4.25 seg
54,0.6930,299,0.9976,0.9365,0.7159,0.4645,0.6930,0.0000,4.32 seg
55,0.6930,299,0.9976,0.9365,0.7159,0.4645,0.6930,0.0000,4.23 seg
56,0.6930,299,0.9976,0.9365,0.7159,0.4645,0.6930,0.0000,5.05 seg
57,0.6935,298,0.9976,0.9370,0.7163,0.4643,0.6935,0.0000,4.33 seg
