Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6846,281,1.0000,0.9112,0.7103,0.4706,0.6598,0.0112,6.51 seg
2,0.6866,271,1.0000,0.9111,0.7011,0.4765,0.6662,0.0084,6.71 seg
3,0.6859,252,1.0000,0.9087,0.7071,0.4507,0.6684,0.0090,6.60 seg
4,0.6965,270,1.0000,0.9233,0.7092,0.4908,0.6716,0.0075,6.98 seg
5,0.6936,239,1.0000,0.9110,0.7126,0.4720,0.6745,0.0077,8.00 seg
6,0.6937,256,1.0000,0.9178,0.7171,0.4680,0.6775,0.0077,6.94 seg
7,0.6999,240,1.0000,0.9232,0.7069,0.4744,0.6798,0.0072,6.93 seg
8,0.7004,238,1.0000,0.9226,0.7127,0.4733,0.6831,0.0071,7.00 seg
9,0.7046,245,1.0000,0.9291,0.7124,0.4871,0.6843,0.0072,7.23 seg
10,0.7030,240,1.0000,0.9162,0.7219,0.5106,0.6870,0.0065,6.97 seg
11,0.7021,259,0.9999,0.9198,0.7182,0.5198,0.6881,0.0070,6.93 seg
12,0.7165,223,1.0000,0.9383,0.7129,0.5020,0.6907,0.0064,6.91 seg
13,0.7100,231,0.9999,0.9264,0.7239,0.5057,0.6931,0.0068,6.64 seg
14,0.7095,232,0.9997,0.9241,0.7237,0.5127,0.6955,0.0064,6.66 seg
15,0.7119,234,0.9999,0.9284,0.7167,0.5205,0.6969,0.0068,8.65 seg
16,0.7150,233,0.9999,0.9346,0.7198,0.5148,0.6991,0.0059,6.69 seg
17,0.7140,219,0.9997,0.9269,0.7211,0.5166,0.7017,0.0055,6.87 seg
18,0.7169,212,0.9999,0.9283,0.7227,0.5198,0.7028,0.0064,7.00 seg
19,0.7183,214,0.9996,0.9322,0.7245,0.5161,0.7037,0.0063,6.73 seg
20,0.7193,211,0.9996,0.9323,0.7319,0.5141,0.7070,0.0055,6.90 seg
21,0.7194,218,0.9996,0.9343,0.7085,0.5322,0.7079,0.0055,6.96 seg
22,0.7205,211,0.9999,0.9307,0.7221,0.5341,0.7093,0.0052,6.80 seg
23,0.7234,205,0.9999,0.9359,0.7321,0.5194,0.7099,0.0056,6.89 seg
24,0.7239,202,0.9996,0.9325,0.7161,0.5419,0.7117,0.0053,6.99 seg
25,0.7261,204,0.9996,0.9360,0.7232,0.5420,0.7131,0.0052,8.88 seg
26,0.7273,204,0.9999,0.9411,0.7224,0.5317,0.7155,0.0053,7.63 seg
27,0.7287,198,0.9996,0.9393,0.7277,0.5360,0.7176,0.0054,7.23 seg
28,0.7301,196,0.9993,0.9422,0.7209,0.5367,0.7186,0.0047,6.91 seg
29,0.7336,199,0.9991,0.9447,0.7247,0.5521,0.7201,0.0049,6.77 seg
30,0.7313,197,0.9996,0.9422,0.7259,0.5421,0.7218,0.0041,6.77 seg
31,0.7330,203,0.9993,0.9440,0.7205,0.5589,0.7229,0.0048,6.74 seg
32,0.7335,202,0.9993,0.9448,0.7201,0.5585,0.7241,0.0046,6.84 seg
33,0.7351,196,0.9993,0.9443,0.7244,0.5594,0.7259,0.0042,6.85 seg
34,0.7356,203,0.9991,0.9484,0.7247,0.5576,0.7268,0.0040,6.94 seg
35,0.7371,192,0.9993,0.9448,0.7287,0.5622,0.7279,0.0042,7.04 seg
36,0.7389,197,0.9988,0.9521,0.7279,0.5553,0.7292,0.0041,7.04 seg
37,0.7392,194,0.9993,0.9507,0.7239,0.5607,0.7303,0.0038,9.59 seg
38,0.7403,197,0.9985,0.9525,0.7283,0.5637,0.7313,0.0037,7.02 seg
39,0.7402,195,0.9993,0.9524,0.7290,0.5591,0.7326,0.0037,6.84 seg
40,0.7430,185,0.9996,0.9533,0.7249,0.5638,0.7343,0.0033,6.79 seg
41,0.7454,187,0.9988,0.9579,0.7310,0.5619,0.7352,0.0037,7.05 seg
42,0.7439,187,0.9988,0.9557,0.7268,0.5629,0.7367,0.0031,6.76 seg
43,0.7458,182,0.9991,0.9548,0.7257,0.5724,0.7383,0.0031,6.97 seg
44,0.7473,183,0.9993,0.9587,0.7263,0.5691,0.7396,0.0030,7.06 seg
45,0.7473,180,0.9996,0.9597,0.7304,0.5584,0.7411,0.0029,6.91 seg
46,0.7495,184,0.9993,0.9644,0.7270,0.5640,0.7422,0.0028,6.76 seg
47,0.7500,183,0.9993,0.9645,0.7293,0.5636,0.7436,0.0026,6.78 seg
48,0.7504,177,0.9993,0.9636,0.7292,0.5612,0.7444,0.0023,6.73 seg
49,0.7513,183,0.9993,0.9666,0.7273,0.5657,0.7455,0.0023,6.73 seg
50,0.7520,184,0.9993,0.9679,0.7277,0.5670,0.7468,0.0020,7.01 seg
